Scan,Image_name, PSNR, SSIM, MSE
2,1446,19.2484,0.2720,81.804443
2,1447,24.0221,0.4441,67.303955
2,1448,20.3998,0.3308,78.561523
2,1449,27.0796,0.5453,68.011719
2,1450,23.7533,0.4010,80.187744
2,1451,21.7664,0.3572,74.198242
2,1452,22.3293,0.3530,81.884766
2,1453,26.2434,0.5124,68.121582
2,1454,21.7407,0.3683,75.775146
2,1455,22.2872,0.3587,88.153320
2,1456,22.1932,0.3438,80.987549
2,1457,22.9070,0.4043,77.948975
2,1458,26.0368,0.5137,68.393066
2,1459,22.3119,0.3942,69.781982
2,1460,23.2427,0.4023,77.937012
2,1461,23.8197,0.4352,73.154053
2,1462,21.9738,0.3507,83.140625
2,1463,26.3724,0.5221,69.289307
2,1464,21.7691,0.3596,77.311035
2,1465,23.0359,0.3981,76.528320
2,1466,23.3079,0.3850,83.278320
2,1467,21.5905,0.3375,81.664795
2,1468,25.4343,0.4855,71.620850
2,1469,23.5514,0.4193,74.975098
2,1470,24.6518,0.4643,68.730713
2,1471,24.4209,0.4593,66.583008
2,1472,24.6052,0.4578,71.444580
2,1473,23.3683,0.4158,74.396240
2,1474,23.7052,0.4341,72.238281
2,1475,23.0152,0.4112,76.882080
2,1476,24.2546,0.4478,68.754639
2,1477,23.0427,0.3959,78.956787
2,1478,26.1541,0.4959,68.016113
2,1479,23.8786,0.4243,77.271240
2,1480,25.2434,0.4894,66.544922
2,1481,26.1448,0.5051,69.354492
2,1482,23.3908,0.3870,77.911133
2,1483,22.4249,0.3719,81.353027
2,1484,23.8487,0.4154,78.421387
2,1485,24.9601,0.4570,77.962158
2,1486,25.2721,0.5000,65.827637
2,1487,23.6574,0.4243,69.808105
2,1488,21.5463,0.3389,84.893311
2,1489,20.5712,0.3203,80.799805
2,1490,22.2946,0.3592,79.999023
2,1491,22.7682,0.3883,72.825195
2,1492,25.9848,0.4993,69.283936
2,1493,24.9828,0.4561,73.444580
2,1494,25.5264,0.4811,71.717529
2,1495,22.3286,0.3815,71.761230
2,1496,24.4613,0.4333,79.284912
2,1497,24.1914,0.4374,74.456787
2,1498,23.0767,0.3954,72.882080
2,1499,22.6439,0.3710,86.869873
2,1500,21.7173,0.3612,75.814453
2,1501,27.0628,0.5380,66.442383
2,1502,25.9304,0.4961,66.972656
2,1503,20.8949,0.3313,75.357178
2,1504,25.1177,0.4847,68.940430
2,1505,19.6545,0.2757,87.221924
2,1506,23.7545,0.4116,76.172119
2,1507,19.8299,0.3006,86.599121
2,1508,26.1755,0.5089,65.052490
2,1509,21.5113,0.2955,78.331299
2,1510,24.6792,0.4615,76.077148
2,1511,25.5081,0.4912,70.175537
2,1512,24.4335,0.4268,76.405029
2,1513,22.0196,0.3433,75.867920
2,1514,22.8444,0.3975,77.847412
2,1515,21.7870,0.3535,71.465332
2,1516,21.7870,0.3535,71.465332
2,1517,24.1946,0.4455,75.214111
2,1518,21.8189,0.3753,70.317139
2,1519,23.7589,0.4274,73.148193
2,1520,24.2838,0.4705,68.496338
2,1521,21.3849,0.3396,79.147217
2,1522,22.3293,0.3530,81.884766
2,1523,21.9400,0.3645,73.552979
2,1524,24.2251,0.4582,72.355225
2,1525,23.7152,0.4405,72.350830
2,1526,22.0865,0.3711,75.567139
2,1527,22.7043,0.3813,79.231201
2,1528,23.8513,0.3849,74.634033
2,1529,23.9789,0.4339,71.632324
2,1530,23.6722,0.4138,81.913818
2,1531,23.1125,0.4157,71.622314
2,1532,19.9890,0.3024,78.083740
2,1533,22.6855,0.3710,79.874756
2,1534,22.3293,0.3530,81.884766
2,1535,21.5500,0.3517,81.382324
5,0,25.7730,0.4865,70.597900
5,1,21.2657,0.3397,77.544189
5,2,20.3202,0.3076,76.410889
5,3,20.1023,0.2801,83.302979
5,4,19.9262,0.3096,82.456299
5,5,26.5817,0.5093,64.422119
5,6,19.9422,0.2812,86.022949
5,7,25.2053,0.4825,70.505859
5,8,20.6914,0.2909,80.739258
5,9,24.9610,0.4810,72.356934
5,10,24.1066,0.4298,78.905518
5,11,24.7327,0.4574,73.307861
5,12,22.8400,0.3827,82.312256
5,13,22.6089,0.3681,84.109131
5,14,21.2997,0.3169,77.693359
5,15,19.9779,0.2710,81.948486
5,16,22.9041,0.3748,81.425293
5,17,19.2362,0.2704,86.275635
5,18,20.2169,0.2832,86.440674
5,19,21.1318,0.3187,75.633789
5,20,21.4467,0.3154,72.774902
5,21,25.4566,0.4953,73.543945
5,22,22.0396,0.3549,82.367920
5,23,20.4655,0.3069,76.539062
5,24,20.4418,0.3256,87.038086
5,25,22.8345,0.4171,69.366455
5,26,19.9262,0.3096,82.456299
5,27,23.5281,0.3897,79.896240
5,28,24.9610,0.4810,72.356934
5,29,19.4950,0.2881,80.617920
5,30,22.6964,0.4053,75.116211
5,31,21.5902,0.3297,88.383301
5,32,25.9649,0.5101,68.097168
5,33,22.9234,0.4090,81.635254
5,34,21.0233,0.2982,74.683838
5,35,21.6637,0.3293,87.692383
5,36,25.0442,0.4926,68.483154
5,37,22.1038,0.3373,79.711426
5,38,22.4376,0.3708,81.015625
5,39,21.1779,0.3310,85.401611
5,40,17.8916,0.2542,88.489990
5,41,19.6038,0.2782,80.295898
5,42,21.2881,0.3346,77.796143
5,43,22.5516,0.3634,85.970947
5,44,18.5781,0.2568,82.193848
5,45,25.1361,0.4662,73.470703
5,46,22.8831,0.3938,84.041504
5,47,21.5929,0.3391,78.658447
5,48,23.8999,0.4067,80.780518
5,49,20.7120,0.3004,79.920654
5,50,22.3653,0.3900,77.057129
5,51,24.9205,0.4857,70.987793
5,52,24.6822,0.4408,71.552734
5,53,21.6245,0.3337,83.585449
5,54,23.4752,0.4002,82.494873
5,55,25.2622,0.4406,81.452881
5,56,24.4638,0.4499,72.335205
5,57,18.5634,0.2686,85.507568
5,58,19.4870,0.2875,83.900146
5,59,21.3156,0.3350,75.367676
5,60,24.3716,0.4606,72.267822
5,61,18.7715,0.2447,79.777832
5,62,20.1693,0.2932,80.510742
5,63,24.5371,0.4357,74.064941
5,64,23.0530,0.3931,71.379395
5,65,19.5042,0.2577,80.319824
5,66,24.3757,0.4407,75.353516
5,67,23.1381,0.3748,85.446533
5,68,20.9553,0.3287,88.733154
5,69,22.2881,0.3577,73.192871
5,70,21.9635,0.3417,88.307861
5,71,19.0132,0.2894,81.374268
5,72,23.8065,0.4238,76.850098
5,73,21.9123,0.3753,77.023682
5,74,24.0833,0.4416,75.388184
5,75,22.8345,0.4171,69.366455
5,76,21.7955,0.3612,85.246094
5,77,20.1745,0.2949,89.578369
5,78,20.4276,0.3054,83.653320
5,79,25.9754,0.4830,70.889160
5,80,22.6114,0.3859,76.091064
5,81,27.1915,0.5559,63.645752
5,82,25.3744,0.4636,71.266357
5,83,20.1265,0.3015,78.767334
5,84,22.4124,0.3638,74.861084
5,85,22.6032,0.3599,84.576416
5,86,25.6800,0.4920,70.201416
5,87,20.1023,0.2801,83.302979
5,88,20.7031,0.3213,76.114258
5,89,19.4207,0.2889,82.471436
5,90,22.6924,0.3770,82.507812
5,91,21.3455,0.3273,81.329102
5,92,24.5849,0.4464,72.253174
5,93,20.0934,0.3051,87.602295
5,94,22.0081,0.3628,74.700439
5,95,19.0762,0.2819,82.380127
5,96,19.1012,0.2836,80.632324
5,97,20.8728,0.3427,75.427490
5,98,24.2183,0.4246,70.742676
5,99,20.3848,0.3113,77.049316
5,100,22.4601,0.3612,82.848389
5,101,19.8596,0.2998,84.933594
5,102,21.6249,0.3594,80.476807
5,103,19.8387,0.3091,81.421387
5,104,19.4943,0.2796,80.682129
5,105,20.6482,0.3237,91.649902
5,106,21.4889,0.3412,78.891846
5,107,23.7296,0.4279,73.496582
5,108,22.3745,0.3675,83.819092
5,109,20.8441,0.3244,82.888428
5,110,23.6847,0.3807,83.113281
5,111,21.0771,0.3536,73.667725
5,112,20.9844,0.3466,74.000732
5,113,20.8869,0.3335,79.012207
5,114,23.4588,0.3902,79.415283
5,115,20.1065,0.3020,75.252930
5,116,20.7216,0.3485,74.646729
5,117,20.2728,0.3119,82.353271
5,118,22.8802,0.3834,76.886719
5,119,20.4276,0.3054,83.653320
5,120,21.1131,0.3176,73.919434
5,121,22.2427,0.3732,79.735107
5,122,21.4507,0.3429,80.096924
5,123,20.6344,0.2868,82.059570
5,124,22.9746,0.3595,76.429932
5,125,22.4842,0.3648,84.557617
5,126,23.9246,0.4387,74.150635
5,127,21.8063,0.3499,89.184814
5,128,19.0951,0.2705,80.128906
5,129,24.8969,0.4661,67.755371
5,130,21.9025,0.3602,82.218506
5,131,23.0404,0.3972,71.195068
5,132,21.4691,0.3285,81.311523
5,133,22.7596,0.4028,71.445801
5,134,19.3841,0.2645,84.208252
5,135,25.8459,0.5032,69.484375
5,136,24.3679,0.4538,71.844971
5,137,22.4460,0.3657,83.863037
5,138,21.3770,0.3443,85.127197
5,139,26.3603,0.5068,67.833252
5,140,20.4673,0.2949,76.602051
5,141,19.9283,0.3013,79.260010
5,142,23.1943,0.4056,81.697266
5,143,21.3807,0.3333,80.604736
5,144,21.8955,0.3148,81.333252
5,145,24.9542,0.4403,75.433838
5,146,20.8441,0.3244,82.888428
5,147,25.4500,0.4851,72.950928
5,148,19.1450,0.2761,86.604736
5,149,23.8523,0.4443,75.135986
5,150,24.0234,0.4116,74.165039
5,151,22.7775,0.3799,81.157227
5,152,21.5847,0.3438,92.455811
5,153,22.7871,0.3404,76.773682
5,154,20.2251,0.3205,75.841797
5,155,20.5239,0.3107,86.171387
5,156,23.4582,0.3987,79.887451
5,157,21.1947,0.3082,76.308594
5,158,20.0907,0.2939,85.130127
5,159,20.0256,0.3058,82.120605
5,160,23.7976,0.4420,73.659424
5,161,22.0733,0.3724,75.854004
5,162,21.0257,0.3341,76.335205
5,163,22.5369,0.3709,82.628418
5,164,23.9294,0.4160,80.047607
5,165,21.5222,0.3308,89.492676
5,166,23.4368,0.4173,77.338379
5,167,23.2354,0.4015,78.574463
5,168,22.3753,0.3700,79.063477
5,169,23.5969,0.4047,82.361328
5,170,24.0253,0.4383,74.239258
5,171,26.2171,0.5229,67.559570
5,172,19.2513,0.2969,90.217773
5,173,22.1604,0.3584,84.465088
5,174,19.7929,0.2763,78.940186
5,175,23.3349,0.4190,65.645020
5,176,19.8807,0.2860,79.421631
5,177,23.5619,0.4372,66.348633
5,178,19.1401,0.2825,82.693848
5,179,24.3711,0.4437,74.728027
5,180,23.5350,0.4141,80.998779
5,181,25.1766,0.4724,73.371338
5,182,20.6785,0.3304,80.265869
5,183,24.0021,0.4446,71.181396
5,184,24.2643,0.4403,73.587158
5,185,20.1142,0.3160,78.117676
5,186,23.6484,0.4277,75.258057
5,187,23.2227,0.3954,80.479980
5,188,20.8594,0.3500,74.689941
5,189,22.9778,0.3788,80.814453
5,190,20.4234,0.3011,77.850586
5,191,23.2260,0.4068,78.561035
5,192,22.2909,0.3805,71.760010
5,193,21.6105,0.3597,82.091309
5,194,24.2846,0.4472,70.451660
5,195,19.1450,0.2761,86.604736
5,196,22.2421,0.3903,70.282227
5,197,19.0077,0.2803,84.844727
5,198,21.3420,0.3330,74.706787
5,199,21.4415,0.3199,76.210449
5,200,23.6412,0.4205,74.476562
5,201,20.5692,0.3200,79.190430
5,202,23.0574,0.3741,75.618652
5,203,22.0891,0.3753,81.194824
5,204,22.1287,0.3665,78.363281
5,205,21.0161,0.3154,81.033691
5,206,20.5422,0.3014,82.804688
5,207,23.6217,0.4227,79.681396
5,208,20.0266,0.2956,82.649658
5,209,20.6473,0.3211,82.397217
5,210,24.0728,0.4558,72.501709
5,211,21.2467,0.3435,77.552979
5,212,25.3188,0.4873,70.259766
5,213,22.0682,0.3902,78.512451
5,214,20.7423,0.2997,77.899658
5,215,19.6038,0.2782,80.295898
5,216,22.2573,0.3777,80.115479
5,217,19.6598,0.2937,84.929932
5,218,22.2590,0.3353,80.593018
5,219,20.0029,0.3108,84.434814
5,220,23.3136,0.3959,82.127930
5,221,24.4307,0.4362,74.368164
5,222,22.5297,0.3668,77.609375
5,223,23.5186,0.3972,82.092529
5,224,21.1699,0.3359,79.692627
5,225,22.6761,0.3429,76.568115
5,226,22.6959,0.3989,71.285645
5,227,19.7929,0.2763,78.940186
5,228,23.2260,0.4068,78.561035
5,229,21.6339,0.3169,76.672852
5,230,20.4568,0.3048,75.448242
5,231,20.1080,0.3041,78.972412
5,232,23.2815,0.3896,78.879639
5,233,24.1935,0.4214,75.840576
5,234,22.7708,0.3851,80.311768
5,235,22.3224,0.3505,87.610107
5,236,19.7835,0.2788,81.483398
5,237,20.5897,0.3085,83.505127
5,238,21.2548,0.3465,76.583008
5,239,23.6301,0.3943,83.884033
5,240,19.4609,0.2762,81.188477
5,241,21.6249,0.3594,80.476807
5,242,23.3845,0.4180,76.098877
5,243,21.4189,0.3344,90.207764
5,244,23.6828,0.4264,69.295654
5,245,23.4113,0.3896,82.760254
5,246,25.1821,0.4885,70.058350
5,247,23.3793,0.3802,82.953613
5,248,25.3824,0.4547,76.859375
5,249,19.5913,0.2862,91.605225
5,250,20.2051,0.3259,77.262207
5,251,22.5653,0.3495,79.331055
5,252,25.5905,0.4931,73.424072
5,253,24.4471,0.4540,71.730713
5,254,22.2170,0.3488,75.092041
5,255,19.8571,0.2958,82.313721
5,256,22.2523,0.3645,86.624268
5,257,20.4718,0.3201,88.436279
5,258,23.2247,0.3712,76.213623
5,259,22.9702,0.3735,73.825928
5,260,19.6861,0.2766,80.495361
5,261,21.9051,0.3585,74.341064
5,262,23.9012,0.4084,77.638184
5,263,22.9489,0.4157,74.881104
5,264,22.4919,0.4033,73.219727
5,265,26.5730,0.5288,69.272217
5,266,21.1141,0.3274,87.184814
5,267,20.1224,0.2304,83.301270
5,268,22.4267,0.3785,88.512939
5,269,23.3785,0.3966,80.568604
5,270,20.2918,0.3017,76.874756
5,271,21.3152,0.3039,78.163818
5,272,22.0891,0.3753,81.194824
5,273,24.2626,0.4497,69.617188
5,274,24.1660,0.4091,82.160645
5,275,23.4577,0.4121,74.234863
5,276,24.1379,0.4477,72.593018
5,277,24.4495,0.4425,71.791748
5,278,21.9392,0.3566,86.250977
5,279,22.9122,0.3814,79.488037
5,280,19.3039,0.2663,80.095215
5,281,22.6680,0.3659,85.977539
5,282,21.1233,0.3403,73.304199
5,283,24.5484,0.4635,73.662109
5,284,22.6551,0.3740,84.457764
5,285,23.6662,0.4074,79.611572
5,286,23.3150,0.3926,75.286865
5,287,23.4992,0.4138,81.634521
5,288,22.5671,0.3826,73.804443
5,289,21.6932,0.3636,76.690674
5,290,22.9700,0.3973,80.532471
5,291,19.7452,0.2802,79.974609
5,292,19.9843,0.2967,85.162354
5,293,20.8093,0.3068,78.570068
5,294,19.9695,0.3107,85.712891
5,295,23.9145,0.4206,75.077148
5,296,20.2158,0.2838,81.166504
5,297,21.6330,0.3736,74.520264
5,298,22.0940,0.3572,78.686523
5,299,19.9098,0.3090,87.268311
5,300,22.2156,0.3743,72.718262
5,301,19.6558,0.2954,78.568848
5,302,21.7722,0.3649,77.810059
5,303,22.0986,0.3659,81.946777
5,304,23.1943,0.4056,81.697266
5,305,21.2201,0.3403,74.985352
5,306,25.6900,0.5000,65.422363
5,307,25.8459,0.5032,69.484375
5,308,22.3879,0.3863,80.034424
5,309,23.8925,0.4598,66.481445
5,310,23.7796,0.4152,80.284424
5,311,23.2247,0.3712,76.213623
5,312,21.7011,0.3538,82.638428
5,313,23.6129,0.4394,74.752930
5,314,18.7668,0.2397,81.147705
5,315,22.7808,0.3767,85.702148
5,316,22.7093,0.3975,79.209473
5,317,23.7486,0.4423,73.106934
5,318,21.4881,0.3046,79.287842
5,319,23.3988,0.4192,72.931396
5,320,23.2344,0.3945,83.650391
5,321,23.2682,0.3798,83.694336
5,322,25.4756,0.4750,71.360596
5,323,23.0299,0.4045,75.538330
5,324,21.7069,0.3679,72.107666
5,325,23.8383,0.4253,75.190674
5,326,20.6344,0.2868,82.059570
5,327,22.3375,0.3570,83.917480
5,328,22.8442,0.3894,73.610596
5,329,24.3236,0.4341,77.091309
5,330,23.5431,0.4409,70.025879
5,331,20.8728,0.3427,75.427490
5,332,22.5515,0.3979,73.848389
5,333,24.6232,0.4815,70.828613
5,334,23.8608,0.3900,77.110840
5,335,22.3550,0.3683,87.262207
5,336,23.8660,0.4431,71.856445
5,337,23.1349,0.4010,77.677002
5,338,21.1999,0.2779,82.587402
5,339,19.8111,0.2545,80.525635
5,340,18.8512,0.2482,83.027588
5,341,19.1663,0.2857,83.425781
5,342,19.2396,0.2579,81.923096
5,343,19.3554,0.2470,80.665283
5,344,18.3642,0.2578,89.374756
5,345,23.3784,0.3943,83.330811
5,346,21.0364,0.3445,73.633545
5,347,20.8873,0.3307,78.155518
5,348,20.2158,0.2838,81.166504
5,349,21.3445,0.3514,74.808594
5,350,23.9311,0.4351,72.448730
5,351,20.2579,0.3111,83.516602
5,352,21.6556,0.3498,77.074219
5,353,26.0882,0.5238,66.677979
5,354,20.6424,0.3208,77.591309
5,355,25.3188,0.4873,70.259766
5,356,19.0542,0.2470,83.651123
5,357,21.4616,0.3803,74.989502
5,358,24.9494,0.4628,73.410156
5,359,23.5678,0.4198,75.454834
5,360,21.3542,0.3291,83.746826
5,361,20.9296,0.3045,76.454590
5,362,25.4829,0.4757,68.989258
5,363,25.6751,0.4872,71.399658
5,364,25.5546,0.4850,70.476562
5,365,24.1234,0.4322,71.182617
5,366,20.6119,0.3152,80.853516
5,367,23.5278,0.4352,73.350098
5,368,19.7473,0.2973,82.333252
5,369,21.4333,0.3258,82.966797
5,370,23.4232,0.4254,73.762939
5,371,20.8947,0.3007,76.437988
5,372,20.8070,0.3127,77.796875
5,373,25.1056,0.4410,77.873535
5,374,22.8042,0.3888,81.048584
5,375,20.8773,0.3268,91.999512
5,376,24.9528,0.4625,66.999512
5,377,24.8189,0.4642,69.382812
5,378,24.0526,0.4402,74.940674
5,379,20.5692,0.3200,79.190430
5,380,24.4550,0.4672,70.747803
5,381,20.9945,0.3188,91.038086
5,382,23.2523,0.4103,78.690186
5,383,18.7583,0.2605,83.350830
5,384,20.8729,0.3428,75.476562
5,385,24.7133,0.4612,72.098633
5,386,21.1544,0.3249,79.407715
5,387,23.9436,0.4228,74.253906
5,388,23.6412,0.4205,74.476562
5,389,23.3502,0.3998,82.272705
5,390,25.9237,0.5104,62.855469
5,391,18.5018,0.2328,84.611572
5,392,21.8849,0.3670,72.610596
5,393,25.1686,0.4927,65.295898
5,394,20.7578,0.3174,86.257812
5,395,21.3273,0.3140,76.262695
5,396,24.4435,0.4563,74.363037
5,397,22.2974,0.3835,73.314697
5,398,19.0008,0.2701,80.595459
5,399,20.0042,0.3010,86.500732
5,400,18.9884,0.2928,83.861328
5,401,23.8383,0.4253,75.190674
5,402,21.4897,0.3126,77.744873
5,403,24.2709,0.4515,73.153564
5,404,23.0804,0.4116,76.728271
5,405,22.0518,0.3634,72.855469
5,406,21.0296,0.3230,77.881104
5,407,24.1407,0.4225,75.927002
5,408,23.8646,0.4241,72.382080
5,409,25.1447,0.4744,75.262451
5,410,23.5660,0.4224,75.262939
5,411,21.9560,0.3430,78.645264
5,412,24.2419,0.4310,80.280273
5,413,20.8587,0.3199,78.775879
5,414,22.4792,0.3782,83.044434
5,415,22.0806,0.3095,79.237793
5,416,24.4581,0.4531,73.702637
5,417,22.2236,0.3767,76.062988
5,418,23.8689,0.4180,79.742920
5,419,19.1543,0.2650,81.988770
5,420,23.7944,0.4254,74.229248
5,421,22.1353,0.3718,80.507568
5,422,24.2709,0.4515,73.153564
5,423,20.7326,0.3064,80.937500
5,424,21.9186,0.3568,84.293457
5,425,23.9293,0.4643,67.245605
5,426,21.4586,0.3665,79.755127
5,427,25.7877,0.5053,70.019775
5,428,22.7796,0.3965,76.113770
5,429,20.4364,0.3076,86.466309
5,430,23.5236,0.4118,76.071777
5,431,26.3102,0.5472,69.637451
5,432,23.6301,0.4169,75.318848
5,433,22.9062,0.4013,77.638672
5,434,20.8772,0.3264,86.330566
5,435,21.6619,0.3701,73.561035
5,436,23.3627,0.4159,82.848877
5,437,22.9950,0.3932,82.769043
5,438,20.0821,0.2825,84.885742
5,439,18.8561,0.2539,85.321777
5,440,20.0194,0.2876,77.595703
5,441,22.0078,0.3688,77.295166
5,442,22.1727,0.3811,72.851807
5,443,25.6720,0.4868,65.334717
5,444,22.2881,0.3577,73.192871
5,445,24.9221,0.4812,72.349121
5,446,23.7354,0.4262,73.003418
5,447,22.0197,0.3670,80.301270
5,448,17.8916,0.2542,88.489990
5,449,20.9793,0.2961,78.226807
5,450,19.1628,0.2668,82.255615
5,451,20.2766,0.2676,81.808594
5,452,24.7774,0.4416,77.443115
5,453,21.5274,0.3463,73.075684
5,454,20.6712,0.2827,80.015381
5,455,19.4870,0.2875,83.900146
5,456,20.4232,0.3215,85.686035
5,457,19.3989,0.2823,83.580566
5,458,21.2666,0.3403,83.451416
5,459,24.2524,0.4234,72.939453
5,460,20.3528,0.3299,76.573730
5,461,22.9852,0.4233,77.322021
5,462,22.6965,0.3839,84.926758
5,463,23.7908,0.4165,79.772217
5,464,20.1356,0.3135,80.517578
5,465,23.3347,0.4028,78.223389
5,466,18.9887,0.2416,86.498291
5,467,23.7687,0.4679,69.656250
5,468,21.9318,0.3009,77.458740
5,469,24.7375,0.4749,66.441162
5,470,21.4931,0.3073,77.881348
5,471,21.6676,0.3436,72.166504
5,472,26.0351,0.4858,68.270020
5,473,22.1727,0.3811,72.851807
5,474,22.8886,0.4034,74.493164
5,475,23.2990,0.3649,77.403320
5,476,21.7461,0.3400,82.731201
5,477,23.0868,0.3957,79.947021
5,478,20.2994,0.2787,80.489258
5,479,24.8714,0.4528,71.056396
5,480,22.4999,0.3692,88.112061
5,481,24.8337,0.4547,73.280518
5,482,22.8662,0.3810,75.844238
5,483,22.4376,0.3764,78.013916
5,484,19.8031,0.2882,80.220703
5,485,19.7547,0.2979,84.104248
5,486,23.8725,0.4124,74.455078
5,487,21.4517,0.3637,73.488037
5,488,22.6811,0.3708,77.356934
5,489,25.0589,0.4782,69.106201
5,490,23.4340,0.3932,78.656494
5,491,21.9989,0.3246,78.882324
5,492,21.0978,0.3446,79.014893
5,493,22.0378,0.3717,79.541504
5,494,22.5297,0.3668,77.609375
5,495,20.9310,0.3159,78.224365
5,496,25.0567,0.4406,76.648926
5,497,19.8305,0.2942,91.695557
5,498,20.0109,0.3123,79.501221
5,499,23.9141,0.4188,68.854492
5,500,24.8687,0.4919,69.314941
5,501,24.8219,0.4427,78.610107
5,502,22.5340,0.4061,75.561279
5,503,22.1882,0.3584,80.753662
5,504,19.3451,0.2953,83.326172
5,505,19.3891,0.2669,80.270752
5,506,19.4474,0.2554,81.427490
5,507,23.9998,0.4328,72.192139
5,508,22.9458,0.3739,75.111572
5,509,21.4488,0.3379,86.108887
5,510,24.3127,0.4345,75.571289
5,511,24.6793,0.4417,78.572998
5,512,23.7873,0.4421,70.802246
5,513,19.8060,0.2746,78.513428
5,514,23.2961,0.4047,77.541504
5,515,20.3901,0.3316,80.884277
5,516,20.7112,0.2804,83.088135
5,517,20.6119,0.3152,80.853516
5,518,20.4364,0.3076,86.466309
5,519,22.7535,0.3931,75.993164
5,520,24.3976,0.4522,74.534912
5,521,20.6133,0.3066,90.797363
5,522,23.4759,0.4406,77.571533
5,523,20.7781,0.3184,78.465820
5,524,22.2538,0.3674,78.869873
5,525,25.3553,0.4649,73.972900
5,526,21.3366,0.3472,81.930176
5,527,22.1353,0.3718,80.507568
5,528,20.5599,0.3027,85.780029
5,529,24.0699,0.4129,83.860596
5,530,19.9406,0.3133,83.149414
5,531,22.4490,0.3783,81.479492
5,532,22.6858,0.3556,74.845703
5,533,21.2113,0.3325,77.979004
5,534,22.6573,0.3308,76.220947
5,535,20.9095,0.3396,78.882324
5,536,22.7657,0.4078,70.963135
5,537,18.9894,0.2782,90.421631
5,538,22.5296,0.3615,75.179443
5,539,23.3602,0.4133,75.331055
5,540,21.7069,0.3679,72.107666
5,541,23.6484,0.4277,75.258057
5,542,22.1892,0.4028,76.105957
5,543,23.2935,0.4450,67.409424
5,544,20.7159,0.3369,73.309326
5,545,19.7616,0.2953,78.822266
5,546,25.6524,0.4891,70.945557
5,547,19.9572,0.2902,78.626953
5,548,21.2518,0.2889,84.296875
5,549,22.7787,0.4030,74.684814
5,550,19.3642,0.2793,79.087402
5,551,19.0357,0.2606,81.158203
5,552,19.5719,0.2760,81.240234
5,553,24.8246,0.4448,75.599609
5,554,24.4512,0.4439,74.259521
5,555,21.9444,0.3610,72.883301
5,556,21.3152,0.3039,78.163818
5,557,19.0087,0.2534,77.862061
5,558,25.0945,0.4700,71.389160
5,559,22.0416,0.3776,78.802002
5,560,22.8633,0.3742,84.067871
5,561,22.1024,0.3786,72.031982
5,562,23.6470,0.4213,76.039062
5,563,18.9639,0.2609,80.761230
5,564,20.5117,0.2977,85.103760
5,565,20.3661,0.3283,81.988037
5,566,19.5573,0.2543,82.651611
5,567,18.9724,0.2351,83.516602
5,568,21.2484,0.3261,73.614746
5,569,24.3712,0.4612,71.662598
5,570,18.9284,0.2822,83.402344
5,571,23.9435,0.3901,74.008057
5,572,24.8834,0.4661,69.157959
5,573,19.2847,0.3018,82.175293
5,574,23.8267,0.4146,79.409180
5,575,21.9493,0.3555,81.844238
5,576,23.3894,0.4066,78.572754
5,577,22.9961,0.4044,77.061035
5,578,18.7670,0.2693,85.680176
5,579,21.8917,0.3788,71.328125
5,580,20.8093,0.3068,78.570068
5,581,23.8777,0.4220,75.260010
5,582,21.2794,0.3428,77.518066
5,583,21.3312,0.3303,83.215088
5,584,21.3617,0.3300,77.489746
5,585,21.0837,0.3105,78.781006
5,586,23.8296,0.4023,74.042480
5,587,22.5501,0.3732,74.968994
5,588,18.9418,0.2634,85.096680
5,589,20.4002,0.3230,83.689453
5,590,22.4640,0.4036,74.270264
5,591,19.9857,0.3086,82.141602
5,592,22.9700,0.3973,80.532471
5,593,23.6063,0.4155,76.118652
5,594,21.5592,0.3553,75.609619
5,595,22.3542,0.3599,84.584229
5,596,24.0300,0.4257,76.272705
5,597,22.6735,0.3758,79.470215
5,598,21.7461,0.3400,82.731201
5,599,21.5107,0.3655,74.269531
5,600,19.1122,0.2861,84.621338
5,601,25.5407,0.4552,70.491943
5,602,23.2344,0.3945,83.650391
5,603,20.5754,0.3219,75.932129
5,604,22.0246,0.3613,78.590576
5,605,22.3601,0.3662,83.818115
5,606,20.2251,0.3205,75.841797
5,607,25.0450,0.4548,71.817871
5,608,21.2210,0.3347,76.387939
5,609,23.6751,0.4092,80.166016
5,610,19.4862,0.2723,80.724609
5,611,19.8400,0.2918,78.597656
5,612,19.8161,0.3038,84.318604
5,613,23.2770,0.3982,77.637695
5,614,21.3886,0.3341,74.307861
5,615,21.7386,0.3281,77.983398
5,616,21.6329,0.3447,77.471924
5,617,23.5001,0.4241,79.009277
5,618,24.3290,0.4521,74.795410
5,619,22.5571,0.3744,76.952148
5,620,22.0777,0.3447,90.440430
5,621,21.3034,0.3707,68.967529
5,622,22.0453,0.3603,83.526855
5,623,24.4595,0.4418,75.564453
5,624,21.3357,0.3390,78.713379
5,625,22.5395,0.3693,79.040527
5,626,22.6060,0.3831,77.910156
5,627,26.3603,0.5068,67.833252
5,628,23.4278,0.3905,79.884521
5,629,24.0256,0.4371,73.723145
5,630,22.4209,0.3900,78.195068
5,631,23.0589,0.4323,75.129639
5,632,23.2661,0.3992,77.463135
5,633,18.7555,0.3003,89.343750
5,634,23.1573,0.3985,80.244385
5,635,21.3770,0.3443,85.127197
5,636,20.6791,0.3262,82.998535
5,637,22.3016,0.4013,72.943604
5,638,24.3818,0.4660,73.643799
5,639,26.1387,0.5099,65.138428
