Scan,Image_name, PSNR, SSIM, MSE
2,1446,25.4540,0.4668,71.591309
2,1447,22.1796,0.3777,77.781738
2,1448,22.2391,0.3826,80.737305
2,1449,21.5131,0.3373,79.332764
2,1450,23.0062,0.4019,78.184326
2,1451,23.8408,0.4089,78.786377
2,1452,23.1475,0.4192,77.136230
2,1453,24.0969,0.4181,76.468262
2,1454,22.1796,0.3777,77.781738
2,1455,23.9312,0.4011,74.879395
2,1456,21.1099,0.3406,79.724854
2,1457,25.0502,0.4827,63.512695
2,1458,22.9097,0.4064,76.372314
2,1459,23.2963,0.3887,77.031006
2,1460,24.2650,0.4295,76.045898
2,1461,22.2475,0.3439,77.923584
2,1462,22.1867,0.3459,77.263428
2,1463,26.3530,0.5054,63.772217
2,1464,26.3132,0.5425,65.408447
2,1465,26.3132,0.5425,65.408447
2,1466,24.0085,0.4033,75.614014
2,1467,23.7557,0.4322,77.475098
2,1468,24.2580,0.4286,68.063232
2,1469,26.6964,0.5313,67.510010
2,1470,23.4928,0.4145,68.687744
2,1471,23.7949,0.4034,77.387939
2,1472,21.3538,0.3161,82.666992
2,1473,20.3124,0.3261,83.804199
2,1474,23.8408,0.4089,78.786377
2,1475,24.0374,0.3820,72.836426
2,1476,24.5870,0.4169,73.641357
2,1477,26.3942,0.5160,66.039307
2,1478,22.5503,0.3610,78.512695
2,1479,22.5198,0.3523,77.246094
2,1480,22.1805,0.3773,80.582031
2,1481,23.9889,0.4346,74.343994
2,1482,24.3449,0.4034,73.607178
2,1483,22.8213,0.3890,83.964600
2,1484,23.0164,0.3847,76.794434
2,1485,24.5876,0.4464,71.424805
2,1486,23.4333,0.4212,73.763916
2,1487,23.4556,0.4162,79.750488
2,1488,24.4969,0.4536,75.568604
2,1489,22.8843,0.3851,77.571533
2,1490,23.2667,0.4036,73.047363
2,1491,24.9725,0.4747,69.370361
2,1492,26.2268,0.5131,64.086182
2,1493,24.4775,0.4406,69.730713
2,1494,22.2907,0.3817,80.969971
2,1495,23.2667,0.4036,73.047363
2,1496,24.3143,0.4309,73.356934
2,1497,24.2132,0.4543,70.092041
2,1498,22.8434,0.3840,74.735840
2,1499,24.0122,0.4482,72.270020
2,1500,26.2348,0.5088,65.237549
2,1501,25.2761,0.4693,74.713135
2,1502,22.2032,0.3784,80.209473
2,1503,25.4749,0.4840,69.327393
2,1504,26.0751,0.5145,63.033691
2,1505,24.3778,0.4126,72.928223
2,1506,24.3890,0.4372,72.003174
2,1507,23.5577,0.4008,70.500244
2,1508,23.7564,0.4085,81.806396
2,1509,23.0492,0.3697,76.098389
2,1510,23.4600,0.4052,75.270264
2,1511,25.1138,0.4641,68.558350
2,1512,26.2925,0.4962,68.447510
2,1513,23.8630,0.4401,73.228027
2,1514,26.5970,0.4953,69.043457
2,1515,25.5282,0.4761,69.391602
2,1516,24.4403,0.4236,74.475830
2,1517,23.3189,0.3959,75.262451
2,1518,22.6536,0.3550,74.208008
2,1519,23.4172,0.3765,73.611084
2,1520,22.2973,0.3634,76.135742
2,1521,22.9192,0.4004,78.517822
2,1522,24.1573,0.4196,75.033936
2,1523,24.0085,0.4033,75.614014
2,1524,23.2576,0.4107,73.381348
2,1525,23.1059,0.4154,78.233643
2,1526,22.6093,0.3789,75.071777
2,1527,24.1620,0.4151,72.767334
2,1528,24.7395,0.4492,67.902832
2,1529,23.2980,0.3761,75.785645
2,1530,23.9410,0.3983,72.910156
2,1531,25.3587,0.4678,68.638672
2,1532,24.0374,0.3820,72.836426
2,1533,22.9459,0.4034,76.110107
2,1534,23.0799,0.3846,74.334473
2,1535,23.4757,0.4028,79.584229
5,0,23.1902,0.4085,77.429443
5,1,24.9119,0.4651,69.528809
5,2,24.0317,0.4276,76.424561
5,3,22.8517,0.3902,82.464355
5,4,21.0372,0.3802,84.794922
5,5,23.7477,0.4173,81.416748
5,6,22.3491,0.3776,81.092773
5,7,22.6801,0.3803,75.746094
5,8,24.4790,0.4485,72.647949
5,9,20.5173,0.3604,86.550537
5,10,24.9111,0.4705,71.005615
5,11,25.9458,0.4987,69.074463
5,12,22.4876,0.3887,76.334961
5,13,25.5625,0.4839,67.145752
5,14,24.0726,0.4143,75.954346
5,15,24.2862,0.4534,72.359131
5,16,21.2784,0.3537,81.942871
5,17,23.4523,0.3923,78.289551
5,18,22.6402,0.3573,75.859863
5,19,23.6083,0.3911,77.988525
5,20,22.2856,0.3550,73.794678
5,21,21.3584,0.3645,80.472656
5,22,23.8786,0.3897,75.333984
5,23,20.8362,0.3106,84.995361
5,24,20.9372,0.3376,83.219238
5,25,23.9807,0.4223,77.832764
5,26,22.0834,0.3717,85.285156
5,27,23.0041,0.3987,78.028809
5,28,21.1246,0.3495,81.656494
5,29,23.1687,0.3949,80.105713
5,30,23.1055,0.3842,73.447754
5,31,23.5140,0.4155,75.021240
5,32,21.8835,0.3331,78.374023
5,33,23.5081,0.3818,73.536865
5,34,22.3126,0.3427,77.100098
5,35,21.4767,0.3277,80.885010
5,36,26.2620,0.5140,67.024414
5,37,22.8150,0.3962,75.454102
5,38,24.7262,0.4632,75.757568
5,39,21.4679,0.3350,80.944092
5,40,21.9627,0.3580,80.878662
5,41,21.5088,0.3725,78.344482
5,42,24.2035,0.4417,72.332031
5,43,24.0269,0.4073,71.394287
5,44,21.6934,0.3625,82.103271
5,45,21.8236,0.3423,79.789062
5,46,25.4853,0.4779,68.823730
5,47,22.7114,0.3633,74.352539
5,48,23.8824,0.4058,79.473877
5,49,27.1343,0.5410,59.916260
5,50,21.9490,0.3489,79.567871
5,51,22.9850,0.3834,77.584229
5,52,22.2289,0.4010,79.525391
5,53,23.8295,0.3942,74.299805
5,54,22.6113,0.3796,75.595947
5,55,21.1644,0.3556,81.637695
5,56,23.4967,0.4093,79.299072
5,57,23.4210,0.3686,72.534912
5,58,24.3657,0.4511,70.150635
5,59,24.2705,0.4549,74.427490
5,60,20.8767,0.3533,83.889160
5,61,22.7310,0.3652,72.408447
5,62,21.6336,0.3469,81.901123
5,63,24.2705,0.4549,74.427490
5,64,22.3913,0.3943,85.615723
5,65,21.5040,0.3798,83.166748
5,66,25.1117,0.4688,75.155029
5,67,22.5152,0.3951,79.574707
5,68,22.4201,0.3690,79.512695
5,69,24.2810,0.4262,70.897949
5,70,20.8200,0.3859,88.992432
5,71,22.4188,0.3466,74.684326
5,72,21.4108,0.3622,85.078613
5,73,21.9673,0.3598,78.942871
5,74,21.8764,0.3852,76.937012
5,75,22.9961,0.4046,80.062500
5,76,24.6653,0.4449,73.474365
5,77,21.5711,0.3363,79.239258
5,78,25.6967,0.4887,67.460938
5,79,21.6776,0.3246,81.018066
5,80,23.9656,0.4252,78.242676
5,81,21.2937,0.3659,83.927734
5,82,22.5071,0.3849,78.756592
5,83,23.5968,0.4066,80.738037
5,84,23.7278,0.4094,70.552734
5,85,23.3856,0.4242,69.335693
5,86,22.5171,0.3537,75.037598
5,87,22.5863,0.3822,84.655518
5,88,25.1113,0.4767,67.798584
5,89,20.7007,0.3208,83.369141
5,90,22.9047,0.3864,73.938721
5,91,23.0320,0.4091,79.192139
5,92,21.2118,0.3374,79.361328
5,93,23.5603,0.4232,73.638184
5,94,23.8944,0.4181,79.492432
5,95,21.9819,0.3644,82.371338
5,96,22.9431,0.3692,76.570557
5,97,21.7490,0.3814,82.312012
5,98,23.1993,0.4270,74.155762
5,99,20.6932,0.3296,85.126709
5,100,20.7654,0.3556,85.559570
5,101,23.8660,0.4299,70.169922
5,102,22.9107,0.3872,72.665283
5,103,23.1845,0.4151,77.279541
5,104,22.3316,0.3666,76.811035
5,105,21.2007,0.3620,81.314941
5,106,23.2861,0.4093,78.679443
5,107,22.1707,0.3756,74.905273
5,108,23.0476,0.4019,79.591553
5,109,26.3536,0.5066,70.939453
5,110,22.3542,0.3832,83.337891
5,111,23.2103,0.3802,76.992676
5,112,24.4089,0.4148,69.106201
5,113,21.8372,0.3424,77.325928
5,114,22.9680,0.3782,81.497314
5,115,22.1079,0.3577,77.958496
5,116,25.3813,0.4743,68.029541
5,117,21.2096,0.3509,79.864258
5,118,22.5999,0.3842,77.284668
5,119,21.6697,0.3891,84.888672
5,120,24.7057,0.4550,73.170410
5,121,25.1771,0.4885,69.598633
5,122,23.1684,0.4186,81.812256
5,123,22.7384,0.3894,78.629395
5,124,22.7273,0.3638,76.453125
5,125,22.1122,0.3491,78.692383
5,126,23.6548,0.4202,78.907227
5,127,22.6192,0.3679,78.446777
5,128,24.0430,0.4396,76.128418
5,129,23.2906,0.4196,76.056152
5,130,25.0007,0.4531,75.783691
5,131,22.6350,0.3403,81.972412
5,132,22.0115,0.3694,83.570557
5,133,21.6784,0.3704,80.935303
5,134,25.8063,0.4674,72.095947
5,135,22.2030,0.4104,79.172363
5,136,24.7465,0.4379,71.424561
5,137,22.0468,0.3639,83.693115
5,138,25.1456,0.4587,70.595459
5,139,21.6496,0.3875,88.194092
5,140,21.6103,0.3338,78.919922
5,141,21.4070,0.3541,78.866211
5,142,21.1047,0.3428,83.401855
5,143,21.6697,0.3891,84.888672
5,144,22.6994,0.3712,76.749512
5,145,21.6945,0.3454,77.865723
5,146,25.0529,0.4496,74.638916
5,147,23.1929,0.4167,81.988525
5,148,25.2221,0.4729,68.561523
5,149,23.0613,0.3967,80.955078
5,150,24.1712,0.4536,72.048584
5,151,23.7553,0.4255,71.997070
5,152,22.6683,0.3365,77.265869
5,153,21.0547,0.3710,86.856934
5,154,23.2352,0.4070,78.281006
5,155,25.3946,0.4641,71.394287
5,156,23.6684,0.4118,72.908447
5,157,21.3843,0.3220,81.645752
5,158,21.6101,0.3648,78.253418
5,159,23.1687,0.3949,80.105713
5,160,21.5312,0.3354,78.228760
5,161,23.4572,0.4057,79.331055
5,162,21.5599,0.3597,82.539795
5,163,21.4941,0.3610,83.091064
5,164,22.8452,0.4135,78.157227
5,165,23.4188,0.3920,82.122070
5,166,24.7877,0.4457,71.615234
5,167,23.7759,0.4161,77.891602
5,168,25.0261,0.4570,74.458008
5,169,23.6204,0.4283,77.389648
5,170,22.9563,0.4106,78.190430
5,171,24.3687,0.4489,73.238770
5,172,24.0251,0.4280,81.688232
5,173,22.4413,0.3454,74.641357
5,174,23.5596,0.4157,73.810059
5,175,21.3464,0.3870,81.477539
5,176,22.7832,0.4039,77.516113
5,177,24.3224,0.4436,67.848145
5,178,24.7044,0.4508,71.611084
5,179,26.5956,0.5135,62.404785
5,180,21.1248,0.3506,83.194824
5,181,22.1655,0.3713,79.127441
5,182,23.9871,0.4410,69.949707
5,183,22.8743,0.3958,74.719727
5,184,25.3104,0.4601,75.630371
5,185,25.4395,0.4900,69.212646
5,186,22.0925,0.3556,83.700195
5,187,24.9236,0.4625,67.589111
5,188,21.7018,0.3388,81.061035
5,189,23.2233,0.3786,73.941650
5,190,25.1484,0.4510,75.719482
5,191,23.6426,0.4172,77.070801
5,192,20.8301,0.3102,81.806641
5,193,22.4624,0.3749,77.219482
5,194,24.0548,0.4429,72.807861
5,195,24.1698,0.4350,68.132080
5,196,21.6727,0.3548,81.708252
5,197,24.3816,0.4330,77.782959
5,198,24.9772,0.4498,68.771484
5,199,22.8320,0.4077,81.129150
5,200,23.4210,0.3686,72.534912
5,201,21.4489,0.3493,80.044434
5,202,22.7595,0.3813,77.827393
5,203,22.2543,0.3819,82.887695
5,204,21.2620,0.3314,79.838135
5,205,21.0782,0.3616,82.727295
5,206,22.0834,0.3717,85.285156
5,207,21.0402,0.3372,81.187012
5,208,22.2745,0.3867,79.716797
5,209,23.0795,0.4058,81.171875
5,210,21.1450,0.3609,81.429443
5,211,23.3022,0.4092,74.054443
5,212,24.3806,0.4708,72.836670
5,213,22.5439,0.3891,78.233887
5,214,21.5770,0.3347,83.191650
5,215,23.1049,0.3928,76.183105
5,216,22.8353,0.4194,75.995361
5,217,23.9427,0.4350,71.310059
5,218,24.5449,0.4512,70.034424
5,219,21.5426,0.3566,81.162842
5,220,20.9571,0.3178,81.634766
5,221,21.3863,0.3124,78.929932
5,222,22.9708,0.3973,78.717529
5,223,23.1213,0.4095,80.731445
5,224,22.5190,0.3716,77.568115
5,225,20.6678,0.3501,83.508057
5,226,23.4188,0.3920,82.122070
5,227,23.9375,0.4301,73.432617
5,228,21.7362,0.3900,83.290527
5,229,22.7425,0.3701,76.302002
5,230,23.3140,0.4443,72.037598
5,231,21.9293,0.3621,74.767090
5,232,21.6378,0.3575,83.461670
5,233,21.6947,0.3065,77.223145
5,234,22.8558,0.4060,79.270996
5,235,26.9355,0.5357,64.307861
5,236,23.4913,0.4149,75.476318
5,237,20.3868,0.3651,88.093750
5,238,23.9958,0.4449,66.933838
5,239,23.5506,0.4320,82.092529
5,240,24.1100,0.4168,75.207764
5,241,22.4124,0.3640,75.047852
5,242,23.6391,0.4201,79.676514
5,243,21.6412,0.3528,77.988281
5,244,20.6386,0.3644,84.707764
5,245,24.7610,0.4438,70.196777
5,246,25.9515,0.5214,67.669434
5,247,20.5079,0.2949,84.299805
5,248,22.2454,0.3665,80.676025
5,249,25.9742,0.5175,66.244629
5,250,22.0945,0.3450,79.139404
5,251,24.3483,0.4340,72.856445
5,252,22.9984,0.3689,72.582520
5,253,22.3028,0.3524,79.965088
5,254,21.9217,0.3545,77.747070
5,255,22.3362,0.3706,75.281738
5,256,22.3625,0.3942,80.671875
5,257,21.4666,0.3568,78.649414
5,258,22.2256,0.3511,77.571289
5,259,22.5402,0.3651,76.915283
5,260,21.7409,0.3747,77.380615
5,261,21.0200,0.3326,79.946533
5,262,21.7315,0.3345,79.943359
5,263,22.4361,0.4005,84.767334
5,264,21.7900,0.3318,80.479248
5,265,23.0254,0.3732,77.619385
5,266,24.5817,0.4275,75.103516
5,267,22.9389,0.3726,76.768066
5,268,25.0261,0.4570,74.458008
5,269,25.7723,0.4913,68.440674
5,270,20.4774,0.3370,85.428711
5,271,21.7886,0.3659,78.558594
5,272,24.8185,0.4484,71.901611
5,273,22.2256,0.3511,77.571289
5,274,23.9427,0.4350,71.310059
5,275,24.0605,0.4244,75.100098
5,276,22.8494,0.3891,80.581543
5,277,26.1285,0.5142,65.699951
5,278,22.8644,0.4122,74.424316
5,279,21.4870,0.3683,79.909668
5,280,25.4216,0.4730,68.541016
5,281,21.3238,0.3779,83.156494
5,282,21.6469,0.3525,78.657715
5,283,23.5134,0.4188,79.185547
5,284,23.7104,0.4240,72.218750
5,285,21.4621,0.3570,82.558838
5,286,20.5825,0.3484,80.130615
5,287,25.2144,0.4593,71.408203
5,288,23.1541,0.4105,82.097656
5,289,21.5993,0.3278,82.314697
5,290,23.4134,0.4053,81.182617
5,291,23.2171,0.3901,76.446533
5,292,23.9685,0.4286,77.066162
5,293,22.8979,0.3912,80.399170
5,294,23.9738,0.4093,77.937256
5,295,24.1749,0.4306,72.524170
5,296,22.0535,0.3667,77.879150
5,297,22.1587,0.3408,77.306641
5,298,23.1969,0.3792,74.704590
5,299,23.2003,0.3877,70.897949
5,300,21.4763,0.3148,81.612793
5,301,24.5303,0.4533,70.427734
5,302,22.1681,0.3783,77.765381
5,303,23.8659,0.4473,71.359375
5,304,23.9632,0.4349,77.446533
5,305,21.3170,0.3248,81.905762
5,306,23.1627,0.4204,80.723877
5,307,21.1113,0.3479,83.376953
5,308,23.1993,0.4270,74.155762
5,309,24.4720,0.4471,68.961182
5,310,23.8378,0.4228,69.155273
5,311,23.1805,0.4119,76.752686
5,312,23.8647,0.4316,75.813721
5,313,23.8678,0.4438,74.619873
5,314,23.8378,0.4228,69.155273
5,315,22.5434,0.3725,74.335938
5,316,21.0319,0.3448,84.361084
5,317,22.4503,0.3864,79.244141
5,318,26.0671,0.5021,71.082520
5,319,24.6219,0.4375,74.581299
5,320,24.9050,0.4720,74.926025
5,321,20.8424,0.3748,80.166992
5,322,25.6992,0.4978,65.298828
5,323,22.7472,0.3861,75.557617
5,324,23.2187,0.3935,75.952148
5,325,22.8635,0.3914,77.363281
5,326,21.3781,0.3401,79.950684
5,327,22.9968,0.3961,78.009277
5,328,23.2636,0.3957,79.268555
5,329,24.3489,0.4529,71.200195
5,330,24.6540,0.4644,67.054688
5,331,22.3485,0.3830,78.515869
5,332,23.7232,0.4070,76.218506
5,333,20.7782,0.3107,82.578369
5,334,20.4879,0.3496,82.904053
5,335,23.8064,0.3901,80.792480
5,336,21.0616,0.3235,79.982666
5,337,21.0187,0.3406,86.480469
5,338,22.5686,0.3816,77.122314
5,339,22.5863,0.3822,84.655518
5,340,24.7518,0.4609,68.657959
5,341,21.3309,0.3883,84.432861
5,342,22.0300,0.3766,80.955322
5,343,22.2729,0.3945,78.478760
5,344,21.7315,0.3345,79.943359
5,345,21.2826,0.3663,82.846191
5,346,21.6259,0.3247,80.191650
5,347,23.6105,0.4082,73.784668
5,348,21.8368,0.3117,79.677490
5,349,22.4382,0.3867,82.279785
5,350,26.2620,0.5140,67.024414
5,351,21.5938,0.3747,81.509521
5,352,24.3480,0.4333,78.184082
5,353,22.4086,0.3680,80.567383
5,354,22.7608,0.3720,76.662109
5,355,23.6991,0.4242,77.188721
5,356,22.5439,0.3891,78.233887
5,357,23.6426,0.4172,77.070801
5,358,25.1100,0.4585,73.544922
5,359,22.3522,0.4035,84.383301
5,360,25.6528,0.4812,66.615723
5,361,23.6995,0.4250,78.853760
5,362,22.2642,0.3975,77.185547
5,363,21.1644,0.3556,81.637695
5,364,25.6301,0.4753,66.169678
5,365,22.8317,0.4026,76.961182
5,366,22.1386,0.3319,77.084473
5,367,22.3225,0.4082,80.981689
5,368,21.5437,0.3387,77.478027
5,369,23.9837,0.4024,75.280518
5,370,21.2784,0.3537,81.942871
5,371,25.2783,0.4664,69.050293
5,372,23.0012,0.4127,79.683105
5,373,23.4060,0.4029,77.376465
5,374,21.4253,0.3562,81.768555
5,375,24.8392,0.4471,72.819580
5,376,24.0568,0.4284,69.944092
5,377,23.5943,0.3964,82.777344
5,378,22.2415,0.4086,84.404297
5,379,22.3357,0.3811,79.322266
5,380,22.0825,0.3370,76.117676
5,381,22.9092,0.3768,75.159180
5,382,21.6782,0.3517,82.456787
5,383,21.7704,0.3472,81.176514
5,384,22.0190,0.3871,75.612793
5,385,21.9610,0.3816,79.169922
5,386,22.9482,0.3829,72.619629
5,387,22.9141,0.4082,75.222900
5,388,23.5454,0.4285,71.998047
5,389,24.2407,0.4431,73.098633
5,390,22.1450,0.3810,79.625000
5,391,22.0052,0.3414,78.098145
5,392,20.5523,0.3248,82.037354
5,393,20.7928,0.3437,84.752197
5,394,23.2117,0.4158,74.394287
5,395,22.8444,0.3735,76.347412
5,396,22.8594,0.3807,74.869873
5,397,21.8000,0.3546,77.549561
5,398,21.6315,0.3569,82.045166
5,399,21.5232,0.3937,80.639404
5,400,22.4302,0.3734,77.961182
5,401,21.7638,0.3767,80.841309
5,402,21.6496,0.3875,88.194092
5,403,23.9816,0.4171,74.591797
5,404,21.9133,0.3594,74.803955
5,405,21.3464,0.3870,81.477539
5,406,22.8150,0.3962,75.454102
5,407,22.3012,0.3701,77.044189
5,408,20.4266,0.3026,81.417969
5,409,21.9433,0.3584,80.049072
5,410,22.1380,0.3636,78.134766
5,411,23.3199,0.4000,76.001953
5,412,21.4970,0.3101,79.475098
5,413,21.5999,0.3176,80.062256
5,414,23.2461,0.4053,73.944092
5,415,23.9729,0.4238,77.240479
5,416,23.4330,0.4070,79.350098
5,417,21.1392,0.3526,84.472900
5,418,22.5133,0.4087,80.229980
5,419,22.3524,0.3808,82.617676
5,420,23.1055,0.3842,73.447754
5,421,23.3225,0.3867,77.569824
5,422,22.6922,0.3780,79.832764
5,423,23.2458,0.3668,75.217041
5,424,21.1622,0.3377,80.766113
5,425,23.9020,0.4353,71.712646
5,426,21.8769,0.3419,77.697266
5,427,25.6669,0.4646,71.168701
5,428,22.0854,0.3428,77.166016
5,429,23.7963,0.3855,69.986084
5,430,22.9404,0.3757,76.962891
5,431,22.5460,0.3952,78.063477
5,432,21.4474,0.3584,80.703125
5,433,23.7656,0.4279,79.159668
5,434,24.7700,0.4544,68.686035
5,435,21.4727,0.3204,82.491455
5,436,22.8816,0.3801,76.088867
5,437,24.4008,0.4403,69.798828
5,438,22.7758,0.3719,74.535156
5,439,24.8209,0.4682,69.848877
5,440,21.0281,0.3603,82.494385
5,441,23.1912,0.4195,73.296875
5,442,22.3491,0.3776,81.092773
5,443,23.9326,0.3922,75.920654
5,444,24.4508,0.4616,68.034180
5,445,23.5765,0.4068,74.449219
5,446,23.2352,0.4070,78.281006
5,447,21.1304,0.3613,82.426270
5,448,21.9562,0.3684,80.130371
5,449,25.7113,0.4868,67.310547
5,450,21.3584,0.3645,80.472656
5,451,24.9691,0.4820,69.283203
5,452,23.4927,0.3984,80.572754
5,453,23.7639,0.4447,78.459961
5,454,22.5485,0.4081,73.601807
5,455,23.5623,0.4237,78.072021
5,456,21.1113,0.3479,83.376953
5,457,21.3571,0.3696,83.556641
5,458,22.8107,0.3634,71.670166
5,459,21.9852,0.3668,78.553467
5,460,21.1172,0.3367,81.573242
5,461,21.2633,0.3456,80.563721
5,462,23.2772,0.3909,76.121338
5,463,21.5289,0.3305,83.227539
5,464,23.5325,0.3990,76.854004
5,465,24.1522,0.4229,75.454834
5,466,22.5271,0.3859,75.950684
5,467,23.1035,0.4204,79.282471
5,468,22.1857,0.3723,81.353760
5,469,22.9600,0.4073,74.850098
5,470,22.9209,0.4025,79.699951
5,471,23.5760,0.3844,75.790283
5,472,24.6540,0.4644,67.054688
5,473,22.6639,0.4144,85.995361
5,474,21.3605,0.3423,79.306641
5,475,23.4925,0.4140,80.956543
5,476,22.7004,0.3579,74.801514
5,477,22.1031,0.3597,78.530518
5,478,24.0796,0.4283,75.669189
5,479,22.8816,0.3546,77.589355
5,480,21.7967,0.3618,77.816895
5,481,21.7249,0.3494,80.612061
5,482,23.5012,0.4185,75.372803
5,483,23.3191,0.3705,75.494629
5,484,21.4941,0.3610,83.091064
5,485,24.4966,0.4323,73.646973
5,486,22.6113,0.3796,75.595947
5,487,23.3768,0.3847,72.812744
5,488,23.1963,0.4057,81.184326
5,489,24.8161,0.4309,77.770508
5,490,26.5921,0.5353,65.580811
5,491,23.7490,0.4100,74.771484
5,492,24.7350,0.4565,71.376953
5,493,22.5305,0.3810,77.915283
5,494,21.9490,0.3489,79.567871
5,495,23.2125,0.4070,80.212891
5,496,22.8940,0.3799,78.258789
5,497,23.1553,0.4056,74.198486
5,498,23.2140,0.4004,79.789795
5,499,26.1038,0.5119,65.354004
5,500,23.6773,0.4096,70.276367
5,501,23.6635,0.4221,73.596436
5,502,21.6727,0.3548,81.708252
5,503,25.5587,0.4814,69.242432
5,504,21.6259,0.3247,80.191650
5,505,23.7325,0.4202,74.313965
5,506,23.6855,0.4214,81.374023
5,507,25.5526,0.4885,69.620850
5,508,22.6194,0.3779,79.619141
5,509,23.3806,0.4010,72.866943
5,510,24.6779,0.4451,70.767578
5,511,22.6079,0.3796,74.562256
5,512,21.2793,0.3427,81.906006
5,513,24.1934,0.4292,74.094971
5,514,21.3416,0.3025,82.381592
5,515,25.9835,0.5009,61.520508
5,516,22.3442,0.3438,77.076904
5,517,25.0265,0.4576,70.249756
5,518,21.7407,0.3419,80.337646
5,519,22.4083,0.3547,75.217041
5,520,25.7140,0.4592,77.014648
5,521,23.3118,0.4041,82.129639
5,522,24.4691,0.4311,76.990479
5,523,24.6358,0.4581,72.740479
5,524,21.9133,0.3594,74.803955
5,525,22.9409,0.3550,72.239502
5,526,22.8769,0.3913,77.516602
5,527,23.0270,0.4133,78.876953
5,528,21.0930,0.3743,83.064941
5,529,24.1178,0.4250,71.880615
5,530,23.1677,0.3831,74.992188
5,531,22.3179,0.3480,76.755859
5,532,21.9600,0.3706,85.009277
5,533,22.1587,0.3408,77.306641
5,534,24.6704,0.4471,76.277100
5,535,23.4330,0.4070,79.350098
5,536,22.9565,0.4260,78.492432
5,537,23.3418,0.4142,76.234375
5,538,22.4784,0.3701,77.988281
5,539,23.3199,0.4000,76.001953
5,540,25.4743,0.4743,72.104736
5,541,21.3864,0.3003,78.663818
5,542,21.8924,0.3383,81.571533
5,543,23.6574,0.4031,81.554199
5,544,21.1294,0.3159,83.042480
5,545,25.6967,0.4887,67.460938
5,546,24.5914,0.4372,75.848633
5,547,21.7654,0.3699,89.550537
5,548,24.0090,0.4298,72.708740
5,549,20.4266,0.3026,81.417969
5,550,19.8817,0.3410,87.330566
5,551,24.4922,0.4247,71.195312
5,552,24.8394,0.4463,70.250488
5,553,21.7362,0.3900,83.290527
5,554,21.5361,0.3910,87.661133
5,555,21.4594,0.3563,81.169434
5,556,23.0559,0.3691,74.355225
5,557,21.5883,0.3310,81.011719
5,558,22.3391,0.3406,79.148438
5,559,21.1294,0.3159,83.042480
5,560,25.8447,0.4934,68.281738
5,561,23.1564,0.3917,75.492676
5,562,22.4302,0.3734,77.961182
5,563,21.1489,0.3174,82.045654
5,564,21.3582,0.3674,80.432861
5,565,25.9267,0.5065,64.242188
5,566,26.9307,0.5115,62.640381
5,567,23.2593,0.3899,75.694824
5,568,23.5015,0.4018,80.230713
5,569,21.4367,0.3768,79.661377
5,570,24.8457,0.4448,75.003418
5,571,21.9643,0.3689,76.983398
5,572,23.3678,0.4097,77.681396
5,573,24.4408,0.4281,76.509766
5,574,22.1304,0.3750,87.454346
5,575,21.0581,0.3326,83.591309
5,576,21.9366,0.3563,79.250732
5,577,22.4006,0.3687,75.630859
5,578,23.4105,0.4192,79.627197
5,579,24.3674,0.4211,77.120850
5,580,24.0605,0.4244,75.100098
5,581,23.4114,0.4160,72.876953
5,582,27.3684,0.5587,61.378418
5,583,23.1196,0.4170,73.169678
5,584,22.6446,0.3841,76.809570
5,585,22.8164,0.4136,86.903564
5,586,22.3951,0.3512,77.226074
5,587,21.9909,0.3462,81.450439
5,588,21.8989,0.3372,78.256104
5,589,24.7873,0.4593,77.072998
5,590,23.8066,0.4282,73.218506
5,591,24.8226,0.4598,75.702637
5,592,23.1405,0.3848,77.833740
5,593,21.6014,0.3835,83.531250
5,594,24.8773,0.4777,67.705078
5,595,24.4669,0.4544,72.043945
5,596,22.4130,0.3524,78.123779
5,597,24.3377,0.4154,72.628906
5,598,24.5244,0.4688,70.114014
5,599,21.7600,0.3887,83.527344
5,600,22.9368,0.3874,76.858887
5,601,23.1723,0.4027,78.219971
5,602,21.6107,0.3480,83.877686
5,603,25.6886,0.4858,72.163330
5,604,24.3508,0.4550,75.033691
5,605,23.4027,0.4167,76.223877
5,606,22.4839,0.3900,80.895508
5,607,22.0015,0.3705,80.636963
5,608,23.2232,0.4129,79.946777
5,609,21.7571,0.3709,79.503906
5,610,21.8916,0.3666,76.146973
5,611,21.1079,0.3363,79.832764
5,612,23.6663,0.4078,75.605469
5,613,26.1285,0.5142,65.699951
5,614,21.3229,0.3821,80.249268
5,615,20.9140,0.3294,80.533936
5,616,24.7567,0.4541,67.038818
5,617,24.2963,0.4344,72.544189
5,618,25.0161,0.4549,75.242920
5,619,23.3904,0.3974,81.753906
5,620,22.8642,0.3791,82.438965
5,621,26.0606,0.4884,66.571289
5,622,24.4596,0.4280,73.808838
5,623,21.7802,0.3697,76.953125
5,624,23.6746,0.4031,71.575928
5,625,22.3057,0.3770,75.766357
5,626,21.1819,0.3505,80.948975
5,627,22.2808,0.3891,81.404785
5,628,21.8020,0.3241,77.733398
5,629,24.2952,0.4568,70.796387
5,630,24.7127,0.4538,69.252686
5,631,22.5744,0.3865,78.078369
5,632,21.5776,0.3546,79.500977
5,633,22.9346,0.4075,80.214844
5,634,26.4669,0.5272,68.122559
5,635,21.0409,0.3710,84.919678
5,636,24.8274,0.4760,73.902100
5,637,22.7720,0.3874,78.274902
5,638,24.0297,0.4304,73.354736
5,639,26.1328,0.4764,70.416748
