Scan,Image_name, PSNR, SSIM, MSE
4,1446,10.5065,0.0267,108.816162
4,1447,9.8433,0.0164,108.742432
4,1448,10.7148,0.0356,104.577637
4,1449,10.3091,0.0637,108.354492
4,1450,9.6088,0.0670,107.150879
4,1451,10.1716,0.0660,105.794434
4,1452,9.9285,0.0411,107.351807
4,1453,9.8276,0.0200,108.874512
4,1454,10.9714,0.0420,106.624512
4,1455,11.2665,0.0435,105.831787
4,1456,10.8553,0.0504,106.332764
4,1457,10.3458,0.0669,108.205078
4,1458,9.6573,0.0244,107.954590
4,1459,10.9558,0.0416,108.135010
4,1460,9.9285,0.0411,107.351807
4,1461,9.5927,0.0314,106.498291
4,1462,10.2268,0.0539,106.263428
4,1463,10.8407,0.0347,105.718262
4,1464,10.0888,0.0603,105.158691
4,1465,10.6040,0.0321,105.843262
4,1466,10.1813,0.0346,105.206299
4,1467,10.3585,0.0340,103.968994
4,1468,9.9315,0.0258,108.588623
4,1469,10.6338,0.0555,109.536133
4,1470,10.5098,0.0558,105.726807
4,1471,10.5950,0.0476,106.125977
4,1472,9.8990,0.0333,108.368164
4,1473,10.5691,0.0634,104.478027
4,1474,9.7223,0.0576,105.001221
4,1475,10.3591,0.0704,104.750000
4,1476,10.3577,0.0317,106.002686
4,1477,9.5573,0.0160,105.720947
4,1478,11.1562,0.0325,107.517090
4,1479,10.0039,0.0436,108.648193
4,1480,10.1076,0.0337,105.573486
4,1481,9.6896,0.0305,104.510986
4,1482,9.5314,0.0190,106.854980
4,1483,11.3997,0.0283,105.241211
4,1484,10.7380,0.0542,107.069824
4,1485,10.4172,0.0366,109.075928
4,1486,10.1682,0.0447,106.944824
4,1487,10.2618,0.0622,105.948486
4,1488,11.1729,0.0485,103.973145
4,1489,9.7389,0.0254,108.311035
4,1490,10.3978,0.0452,108.738525
4,1491,10.7350,0.0346,107.281006
4,1492,10.8370,0.0302,108.719727
4,1493,10.4787,0.0499,106.827637
4,1494,11.0780,0.0589,105.486572
4,1495,9.8827,0.0711,105.463135
4,1496,9.7480,0.0226,106.743652
4,1497,10.3297,0.0707,105.664307
4,1498,10.3844,0.0215,107.257080
4,1499,10.7046,0.0634,105.131836
4,1500,10.9743,0.0561,106.875244
4,1501,9.3563,0.0545,108.367188
4,1502,9.6062,0.0267,106.061523
4,1503,10.3563,0.0657,105.718018
4,1504,10.2681,0.0725,107.218994
4,1505,11.4399,0.0501,102.441406
4,1506,10.3504,0.0795,108.619141
4,1507,9.7000,0.0405,106.074707
4,1508,10.3408,0.0536,105.364502
4,1509,10.7357,0.0583,105.806885
4,1510,10.3006,0.0764,105.768555
4,1511,10.4912,0.0533,106.528564
4,1512,9.7088,0.0391,105.870361
4,1513,9.9020,0.0700,107.312988
4,1514,10.5217,0.0507,107.059814
4,1515,11.3142,0.0272,106.940674
4,1516,10.2224,0.0503,106.337158
4,1517,10.4933,0.0543,108.185547
4,1518,10.2476,0.0350,109.450684
4,1519,10.1202,0.0488,106.999023
4,1520,10.7334,0.0601,107.165039
4,1521,9.6222,0.0239,105.947754
4,1522,9.5851,0.0501,106.841553
4,1523,9.3081,0.0337,107.950684
4,1524,9.6088,0.0670,107.150879
4,1525,10.2110,0.0353,105.454346
4,1526,10.2071,0.0415,108.987305
4,1527,10.7355,0.0241,106.619385
4,1528,10.9175,0.0392,105.264648
4,1529,10.6362,0.0307,106.467529
4,1530,10.2050,0.0438,106.304443
4,1531,9.8853,0.0563,105.601074
4,1532,10.7382,0.0309,107.883301
4,1533,10.6035,0.0416,107.672119
4,1534,10.6096,0.0520,103.963623
4,1535,10.7118,0.0462,105.539062
9,0,13.9343,0.0879,103.770752
9,1,12.9940,0.0687,103.941650
9,2,14.2063,0.0807,103.529541
9,3,13.3412,0.0380,103.019775
9,4,12.0902,0.0710,105.747803
9,5,13.0707,0.1478,102.042236
9,6,13.0291,0.0534,105.804932
9,7,14.1971,0.0705,101.839844
9,8,13.6239,0.0801,103.294434
9,9,13.6935,0.0646,101.647461
9,10,13.6515,0.1270,103.471924
9,11,13.0058,0.0638,102.732422
9,12,12.9864,0.0852,102.216553
9,13,14.0693,0.0586,102.152588
9,14,14.9160,0.0776,99.672607
9,15,13.3746,0.1072,99.992432
9,16,14.3593,0.0570,103.537354
9,17,14.2676,0.0819,105.151611
9,18,14.6351,0.0656,101.956055
9,19,13.7162,0.0823,102.114502
9,20,13.5322,0.0424,105.787598
9,21,13.9939,0.0864,103.435547
9,22,13.5872,0.0515,103.075684
9,23,13.9730,0.0777,102.133301
9,24,13.3736,0.0854,104.137207
9,25,14.1039,0.0939,101.620605
9,26,13.0978,0.1024,103.726562
9,27,13.0728,0.1913,101.397217
9,28,13.3341,0.0530,101.320312
9,29,13.1632,0.0539,102.992188
9,30,13.7720,0.0542,99.510742
9,31,13.0964,0.0757,104.345703
9,32,12.4536,0.1245,103.967529
9,33,13.9234,0.0628,105.064209
9,34,13.4314,0.0400,102.841797
9,35,12.5775,0.0836,104.610352
9,36,13.0867,0.0374,104.035400
9,37,12.4702,0.1194,102.998291
9,38,13.6006,0.0524,99.609619
9,39,13.3589,0.0903,103.257812
9,40,13.0048,0.0691,105.168457
9,41,11.7179,0.0447,107.108398
9,42,13.1712,0.1155,102.783203
9,43,13.1271,0.1267,103.888916
9,44,12.9498,0.0366,105.249023
9,45,13.9734,0.0698,105.396240
9,46,13.9608,0.0665,100.500977
9,47,13.4091,0.1319,105.326416
9,48,12.8826,0.1010,105.886719
9,49,13.3409,0.0423,102.341553
9,50,12.9992,0.0816,102.611084
9,51,13.0572,0.1430,100.744141
9,52,11.9713,0.0801,105.048096
9,53,14.1462,0.0447,102.731445
9,54,13.9551,0.0986,102.090820
9,55,13.7279,0.0545,104.194336
9,56,14.3757,0.0959,101.241211
9,57,13.1641,0.0510,103.546143
9,58,13.6917,0.0461,104.983643
9,59,13.9554,0.0580,104.239014
9,60,13.8216,0.0912,101.215576
9,61,13.6424,0.0766,103.710205
9,62,12.6992,0.1064,104.094482
9,63,13.8456,0.2154,100.795654
9,64,12.9119,0.0754,107.852295
9,65,14.2686,0.0536,102.183105
9,66,12.7166,0.0498,107.325439
9,67,12.9556,0.1039,103.313721
9,68,14.1648,0.0632,101.641357
9,69,12.9112,0.1077,104.520020
9,70,13.6207,0.0521,103.617432
9,71,11.7990,0.0477,105.715576
9,72,12.2378,0.0994,106.666504
9,73,14.1859,0.0574,104.822510
9,74,12.5241,0.1450,103.327637
9,75,13.9466,0.0996,103.731934
9,76,13.6622,0.0431,104.440430
9,77,13.5991,0.0705,102.877197
9,78,13.2382,0.0300,104.811768
9,79,13.3588,0.1102,101.062500
9,80,13.8979,0.0930,104.145752
9,81,13.7445,0.1321,100.577637
9,82,13.8548,0.1724,99.593994
9,83,13.5751,0.0777,104.791016
9,84,14.0550,0.1591,101.354004
9,85,13.9200,0.0761,102.365967
9,86,13.8079,0.2224,100.085449
9,87,13.4692,0.0630,105.572021
9,88,13.5637,0.0937,102.613037
9,89,12.1204,0.0539,106.592529
9,90,13.4593,0.0878,103.975342
9,91,13.5249,0.0668,104.632568
9,92,13.7483,0.0826,101.762207
9,93,13.9109,0.0911,103.644531
9,94,13.8043,0.0584,102.401123
9,95,15.1580,0.0897,98.478027
9,96,14.3220,0.1864,101.834229
9,97,14.4652,0.0688,105.934326
9,98,15.1190,0.1624,100.549316
9,99,13.6933,0.1936,101.206787
9,100,12.8162,0.0828,104.637451
9,101,14.0849,0.1614,100.030762
9,102,13.7704,0.0835,103.123779
9,103,14.3911,0.0799,101.503174
9,104,14.0367,0.0646,103.458252
9,105,14.0029,0.0546,102.172363
9,106,14.2994,0.1815,101.637207
9,107,12.6308,0.1021,105.666992
9,108,12.7240,0.1037,102.465088
9,109,13.1477,0.0518,104.512939
9,110,13.8310,0.0526,103.102783
9,111,13.2215,0.0381,104.676270
9,112,13.4721,0.1330,101.842529
9,113,13.3652,0.0613,102.848145
9,114,13.6091,0.2234,102.422119
9,115,13.7704,0.0835,103.123779
9,116,11.5284,0.0479,104.716064
9,117,13.3103,0.1259,101.844727
9,118,14.5856,0.0576,101.078857
9,119,11.4529,0.0285,112.061279
9,120,14.0721,0.1095,103.709961
9,121,14.7592,0.0655,100.071533
9,122,12.3484,0.1215,99.489014
9,123,12.9469,0.0981,101.707764
9,124,14.0429,0.0657,101.306885
9,125,14.8333,0.0922,102.252686
9,126,13.1862,0.0878,103.887451
9,127,13.5937,0.0740,101.790283
9,128,13.1925,0.0360,102.122559
9,129,13.0957,0.0598,106.000000
9,130,13.6287,0.0399,106.527344
9,131,14.0467,0.0542,102.545654
9,132,13.4951,0.0488,101.546875
9,133,12.5988,0.0741,105.870361
9,134,13.8339,0.0834,102.156494
9,135,13.9355,0.0845,102.867676
9,136,12.7423,0.0966,104.291016
9,137,12.3563,0.1083,104.091797
9,138,12.8826,0.1010,105.886719
9,139,13.1223,0.0574,104.880371
9,140,14.3757,0.0959,101.241211
9,141,12.8729,0.1937,102.213379
9,142,13.6915,0.1334,102.082764
9,143,14.1340,0.0577,103.642578
9,144,14.0555,0.0705,105.345703
9,145,13.5342,0.0605,100.797119
9,146,11.5802,0.0308,107.882812
9,147,14.0770,0.1494,103.864990
9,148,13.0408,0.1163,103.667236
9,149,13.0299,0.0825,103.041504
9,150,13.9374,0.1091,101.385498
9,151,13.0238,0.0398,105.253174
9,152,13.4145,0.0792,103.030762
9,153,13.1791,0.0839,101.697998
9,154,13.6675,0.0917,103.566406
9,155,13.8396,0.1804,101.128174
9,156,13.6890,0.0607,105.821289
9,157,14.0438,0.0896,100.797852
9,158,13.8999,0.1050,104.433838
9,159,13.5989,0.0622,103.545410
9,160,14.2292,0.1343,101.594971
9,161,13.1117,0.0484,101.744385
9,162,14.1877,0.0773,101.617920
9,163,12.6114,0.0947,104.986572
9,164,13.6046,0.0788,102.519531
9,165,12.5509,0.0521,108.002197
9,166,13.7117,0.0668,100.569580
9,167,12.9306,0.1242,103.341553
9,168,13.1924,0.1258,103.465576
9,169,13.8566,0.1533,101.229980
9,170,13.5351,0.1345,101.513184
9,171,14.0221,0.1030,102.412598
9,172,12.7333,0.0391,102.859375
9,173,12.8272,0.0874,102.915527
9,174,13.5584,0.1316,100.640625
9,175,11.4529,0.0285,112.061279
9,176,14.3986,0.1283,101.232422
9,177,14.2837,0.0992,100.678467
9,178,13.7482,0.1012,103.110352
9,179,12.0009,0.0641,105.543701
9,180,14.1686,0.0487,103.328857
9,181,13.3446,0.0784,105.282715
9,182,13.6084,0.0658,102.688965
9,183,12.8665,0.0720,103.667725
9,184,13.0761,0.0367,105.723145
9,185,12.9395,0.1015,107.016602
9,186,13.6136,0.0902,104.193604
9,187,14.4375,0.0960,102.438965
9,188,13.9461,0.1043,100.692627
9,189,13.6714,0.0569,104.850098
9,190,12.7523,0.0310,104.838379
9,191,13.6512,0.0738,103.641357
9,192,14.2260,0.0777,98.102051
9,193,12.8886,0.0332,103.432129
9,194,13.8714,0.0540,104.591064
9,195,14.2843,0.0809,101.701904
9,196,11.6289,0.0535,106.147705
9,197,13.7732,0.0723,105.891113
9,198,13.6446,0.2114,101.322266
9,199,13.9523,0.0825,104.908936
9,200,13.1866,0.0337,104.140137
9,201,12.8862,0.1028,101.798340
9,202,13.8709,0.1197,100.772217
9,203,13.8462,0.1079,105.230469
9,204,13.1621,0.0522,102.190918
9,205,14.0919,0.0928,103.041748
9,206,13.4559,0.0492,102.692871
9,207,13.4726,0.0510,103.169922
9,208,13.8187,0.1070,100.876221
9,209,12.3034,0.1064,105.562744
9,210,12.9942,0.0794,103.215088
9,211,11.8725,0.0705,105.614014
9,212,14.4694,0.0562,102.280273
9,213,14.6606,0.1352,101.500488
9,214,13.0988,0.0972,102.637939
9,215,13.9236,0.0738,103.958496
9,216,11.2809,0.0270,108.427246
9,217,13.5631,0.0913,102.072998
9,218,14.2477,0.0705,102.174072
9,219,12.1494,0.1112,103.306885
9,220,14.3481,0.0420,100.093750
9,221,12.2185,0.1530,102.458496
9,222,12.4506,0.1006,104.378174
9,223,13.8975,0.1154,103.495117
9,224,12.9295,0.0452,105.172119
9,225,13.5675,0.1599,103.576660
9,226,12.2358,0.1377,102.087891
9,227,12.8608,0.0344,102.462646
9,228,13.9314,0.0799,104.266113
9,229,12.9230,0.0927,104.523682
9,230,12.5974,0.1054,103.577148
9,231,13.6380,0.0531,102.978516
9,232,13.8659,0.1407,100.989258
9,233,13.2451,0.0817,104.370361
9,234,13.8659,0.0528,104.695312
9,235,13.6905,0.0598,101.240967
9,236,14.1777,0.0785,103.287109
9,237,13.4607,0.0929,102.514648
9,238,13.9466,0.0996,103.731934
9,239,11.8498,0.0743,103.949219
9,240,14.2174,0.0625,102.880127
9,241,13.5904,0.0467,104.289795
9,242,14.4997,0.1084,100.547363
9,243,14.3089,0.0680,104.089355
9,244,13.8329,0.0789,102.439941
9,245,14.2967,0.0831,105.233887
9,246,13.5341,0.1279,101.482666
9,247,13.8988,0.0582,106.142578
9,248,13.1409,0.0423,102.936768
9,249,14.0920,0.0669,102.995605
9,250,13.6485,0.0948,103.453125
9,251,12.9668,0.0414,102.953857
9,252,13.2570,0.0357,104.674805
9,253,14.2664,0.0868,101.592285
9,254,13.7200,0.1054,103.636719
9,255,12.8792,0.0827,103.478027
9,256,12.9957,0.0933,104.737061
9,257,13.0479,0.0507,104.329834
9,258,13.5036,0.1295,102.882812
9,259,14.7411,0.0853,98.072998
9,260,13.5596,0.1394,100.980469
9,261,13.6298,0.0382,103.875977
9,262,13.4817,0.0591,103.349854
9,263,13.2239,0.1556,102.320312
9,264,13.0386,0.0453,104.355225
9,265,14.3199,0.0475,104.728516
9,266,13.6549,0.1109,101.906982
9,267,14.6658,0.1774,101.840576
9,268,13.6526,0.0492,102.799072
9,269,12.9685,0.0627,104.412354
9,270,13.7048,0.1541,102.122070
9,271,13.1518,0.0668,104.940918
9,272,13.6621,0.0617,104.711670
9,273,12.5928,0.0452,105.994629
9,274,13.9812,0.0518,103.507080
9,275,13.1698,0.1068,103.327637
9,276,13.6400,0.0696,104.189941
9,277,11.9646,0.0837,104.210938
9,278,13.7117,0.2169,100.479492
9,279,12.2488,0.0953,107.694580
9,280,12.7681,0.0799,104.254639
9,281,14.4765,0.0566,103.008545
9,282,13.4108,0.0491,108.428955
9,283,14.8269,0.0550,104.894287
9,284,14.0545,0.0896,102.518799
9,285,12.7050,0.0953,101.059326
9,286,13.9543,0.2273,101.983643
9,287,12.7035,0.0818,105.760498
9,288,12.8111,0.0521,102.844482
9,289,12.7022,0.0913,102.871094
9,290,14.9795,0.0859,101.882080
9,291,14.2566,0.0589,103.424805
9,292,14.3732,0.1557,102.257568
9,293,14.1216,0.0923,102.554443
9,294,13.3877,0.0427,105.383789
9,295,13.0897,0.1077,102.516846
9,296,14.2958,0.0489,101.824951
9,297,12.6665,0.0711,104.892822
9,298,13.5978,0.2163,99.417725
9,299,11.5041,0.0374,106.116699
9,300,14.1152,0.0926,103.443604
9,301,12.3795,0.1209,103.270508
9,302,13.1554,0.0202,104.010010
9,303,12.8940,0.0584,103.841309
9,304,14.3238,0.0614,101.149902
9,305,12.9372,0.0827,103.986328
9,306,12.7384,0.0988,102.922119
9,307,14.6295,0.1204,100.560547
9,308,15.0737,0.0994,100.557129
9,309,14.6539,0.1576,100.017090
9,310,13.9786,0.1544,102.545898
9,311,13.2247,0.0701,101.041260
9,312,14.5946,0.0827,102.066895
9,313,13.4253,0.1302,103.102539
9,314,13.0391,0.1460,103.523682
9,315,13.0828,0.1200,103.781494
9,316,13.5653,0.0513,105.870361
9,317,13.8242,0.0807,103.928711
9,318,13.6179,0.0968,102.293457
9,319,13.2659,0.0686,104.165527
9,320,13.9565,0.2286,99.888184
9,321,13.5811,0.0974,101.028809
9,322,12.7315,0.0590,105.583740
9,323,12.8415,0.0422,104.242188
9,324,12.9972,0.1679,100.033203
9,325,13.3712,0.1149,103.834961
9,326,13.1460,0.0758,103.304932
9,327,13.5006,0.0973,102.716064
9,328,14.3896,0.0954,101.153809
9,329,14.1708,0.1768,101.968506
9,330,13.0431,0.0400,102.388672
9,331,12.5586,0.0995,103.931641
9,332,13.3430,0.1038,104.631348
9,333,13.9507,0.0433,104.085449
9,334,13.8803,0.0571,102.747314
9,335,15.3919,0.0974,101.145752
9,336,12.5049,0.0916,103.273926
9,337,13.2941,0.0390,106.924805
9,338,13.4342,0.0447,103.385254
9,339,13.7773,0.0416,102.550293
9,340,13.0539,0.2413,99.819336
9,341,14.3103,0.0861,103.582764
9,342,13.0467,0.0743,103.525146
9,343,12.6283,0.0510,107.027832
9,344,13.7356,0.0674,100.470947
9,345,13.9178,0.0544,101.645508
9,346,11.7307,0.0351,104.979980
9,347,14.0003,0.0492,105.449463
9,348,13.2036,0.1740,100.367432
9,349,13.6621,0.0617,104.711670
9,350,13.3172,0.1331,102.702637
9,351,11.8708,0.1047,105.722656
9,352,13.5255,0.0912,101.388184
9,353,14.3022,0.0944,103.711914
9,354,14.6990,0.1213,99.818359
9,355,14.6335,0.1506,100.017822
9,356,13.4771,0.0978,99.862793
9,357,14.2627,0.0924,103.821777
9,358,14.0894,0.0611,102.610107
9,359,13.4910,0.0559,101.116211
9,360,14.1524,0.0605,102.538574
9,361,14.2564,0.1298,101.236328
9,362,14.1058,0.0985,102.527588
9,363,13.7745,0.1895,101.239502
9,364,14.4823,0.1160,102.771484
9,365,13.7565,0.0439,101.534424
9,366,13.6203,0.0915,104.728760
9,367,15.4364,0.0892,100.618408
9,368,14.1740,0.0870,102.264160
9,369,11.9558,0.0563,109.238525
9,370,13.5592,0.0824,102.992920
9,371,12.7132,0.1008,105.363281
9,372,12.5389,0.1510,104.124023
9,373,13.9466,0.0603,103.700684
9,374,13.4499,0.0607,103.229492
9,375,14.5328,0.0826,102.273193
9,376,11.4421,0.0397,107.002197
9,377,13.5315,0.0719,104.667969
9,378,13.4862,0.0837,103.773193
9,379,13.5448,0.1072,101.245361
9,380,13.6067,0.0462,105.673584
9,381,13.6255,0.1402,101.575928
9,382,13.9294,0.0986,101.847168
9,383,13.3556,0.1121,105.538086
9,384,14.1359,0.0592,104.027344
9,385,14.1306,0.0595,105.977539
9,386,13.9204,0.0986,104.171143
9,387,14.2193,0.1527,98.479736
9,388,14.1820,0.0774,103.527344
9,389,13.3917,0.1255,98.588867
9,390,11.5261,0.0341,106.557373
9,391,13.0112,0.0763,101.852539
9,392,14.8139,0.0541,99.915039
9,393,13.9873,0.2006,100.261963
9,394,14.0107,0.1392,100.551514
9,395,12.3824,0.1078,103.994385
9,396,12.6770,0.1037,103.241943
9,397,13.5022,0.0792,105.174561
9,398,14.0512,0.1039,105.565430
9,399,14.7992,0.1333,100.932129
9,400,13.9554,0.0580,104.239014
9,401,13.5966,0.0993,101.906982
9,402,14.0985,0.0723,103.613037
9,403,12.5937,0.0631,107.901855
9,404,11.8936,0.0444,108.080566
9,405,14.4977,0.1379,102.217529
9,406,12.0046,0.0312,108.552490
9,407,12.3938,0.1208,103.304932
9,408,14.4148,0.1493,103.548096
9,409,13.7434,0.1963,100.733154
9,410,14.5946,0.0827,102.066895
9,411,13.8302,0.0767,103.237793
9,412,14.3317,0.0784,101.770264
9,413,13.1853,0.0436,105.345215
9,414,12.9413,0.0404,102.236816
9,415,12.7171,0.0764,104.661865
9,416,12.9215,0.0520,102.421387
9,417,12.0625,0.0605,105.759277
9,418,14.6390,0.0584,101.555664
9,419,13.4900,0.0865,103.276123
9,420,13.9209,0.0805,100.194092
9,421,12.3731,0.0835,102.418457
9,422,13.4535,0.1267,104.335693
9,423,12.5983,0.0278,104.557129
9,424,12.6124,0.0916,104.169678
9,425,12.9076,0.0942,104.293213
9,426,12.6346,0.0334,103.862549
9,427,12.4491,0.0758,104.841309
9,428,13.6891,0.0640,105.670898
9,429,13.2696,0.0843,101.115723
9,430,13.3799,0.0532,104.181152
9,431,12.8724,0.0450,105.114258
9,432,12.3613,0.1252,105.060059
9,433,12.4978,0.0855,104.874268
9,434,14.1134,0.1050,100.993896
9,435,12.8610,0.0743,102.069580
9,436,12.4716,0.0394,102.196777
9,437,13.7336,0.0785,104.565186
9,438,12.5786,0.0983,104.297852
9,439,11.7239,0.0500,108.709473
9,440,13.3814,0.0612,104.056641
9,441,13.8055,0.0960,104.216797
9,442,12.6336,0.0641,104.810791
9,443,13.2235,0.0367,103.610840
9,444,12.1777,0.0723,109.039307
9,445,12.8187,0.0343,102.871094
9,446,13.2943,0.1806,100.617432
9,447,11.4056,0.0329,108.095215
9,448,12.8669,0.0456,105.293701
9,449,13.6581,0.0645,104.685303
9,450,12.9263,0.0418,104.745117
9,451,14.1220,0.0616,104.943359
9,452,14.2678,0.0794,103.880615
9,453,12.8937,0.1136,103.289062
9,454,13.5113,0.0845,102.657227
9,455,13.2569,0.0603,104.943604
9,456,13.3915,0.0455,106.410889
9,457,13.4754,0.0532,100.592041
9,458,12.9945,0.0342,106.675049
9,459,14.0511,0.0457,100.220947
9,460,15.2323,0.1175,99.854004
9,461,13.8809,0.1142,102.876465
9,462,13.6390,0.0504,104.162842
9,463,13.9104,0.0918,102.186768
9,464,13.6055,0.1002,100.742432
9,465,12.0443,0.0679,104.604248
9,466,13.6856,0.2230,100.363281
9,467,13.2395,0.2139,102.106201
9,468,13.4991,0.0471,101.550537
9,469,14.3481,0.0420,100.093750
9,470,13.8643,0.0614,105.273682
9,471,12.9586,0.1330,103.898682
9,472,12.7188,0.0393,105.112793
9,473,14.6113,0.1015,102.485352
9,474,13.3637,0.0378,104.073975
9,475,13.4961,0.1761,98.363525
9,476,13.0234,0.0873,103.642090
9,477,13.3638,0.0588,105.263916
9,478,13.2679,0.0439,104.162842
9,479,13.7512,0.0850,102.778809
9,480,12.8328,0.0598,103.484619
9,481,14.1515,0.0985,101.027588
9,482,13.6769,0.0944,103.310547
9,483,13.7355,0.0667,103.789551
9,484,12.2189,0.1244,105.104736
9,485,13.6212,0.0676,105.221924
9,486,12.2799,0.1338,105.059814
9,487,13.6694,0.1164,102.830566
9,488,13.0980,0.1065,100.947998
9,489,13.8264,0.0578,103.424316
9,490,13.7811,0.0727,105.639404
9,491,13.4777,0.1116,102.958984
9,492,12.5740,0.0872,107.855713
9,493,12.9143,0.0753,104.789307
9,494,13.7766,0.1059,101.653320
9,495,13.3656,0.0694,105.421143
9,496,13.4358,0.0451,104.465332
9,497,14.1299,0.0799,102.206543
9,498,13.9314,0.0799,104.266113
9,499,13.0785,0.0670,106.272705
9,500,13.1444,0.0569,104.865723
9,501,13.5169,0.0380,102.923096
9,502,12.3516,0.1412,103.945557
9,503,12.7858,0.1773,102.700684
9,504,13.3385,0.1240,101.903076
9,505,13.7060,0.0823,103.167969
9,506,13.7811,0.0485,104.223145
9,507,13.9098,0.2289,97.795898
9,508,13.4443,0.1109,101.982178
9,509,12.5509,0.0521,108.002197
9,510,13.4664,0.1164,102.874512
9,511,13.0411,0.1245,104.033691
9,512,12.5775,0.0731,106.308594
9,513,14.1121,0.1852,97.961914
9,514,13.7680,0.0480,103.215332
9,515,13.5974,0.0356,103.075195
9,516,13.6757,0.0535,100.975830
9,517,13.7275,0.0853,105.832275
9,518,14.1895,0.1394,101.279541
9,519,12.7689,0.0754,104.247803
9,520,12.4867,0.0181,105.429688
9,521,13.7274,0.0955,102.022217
9,522,12.9157,0.0862,105.473633
9,523,14.0011,0.0606,104.374268
9,524,13.3261,0.0624,101.633545
9,525,14.0368,0.0639,100.261719
9,526,13.4836,0.1231,103.309814
9,527,13.5654,0.0420,105.392090
9,528,14.0805,0.1033,102.569824
9,529,13.1234,0.1011,104.826660
9,530,13.4745,0.0563,106.023193
9,531,12.3516,0.1412,103.945557
9,532,13.8041,0.1062,103.965332
9,533,14.0207,0.0441,103.122803
9,534,13.4561,0.0662,103.346191
9,535,13.6197,0.0899,101.878906
9,536,13.8624,0.0686,103.770508
9,537,12.2487,0.0915,105.142822
9,538,14.5160,0.1252,99.990723
9,539,13.4239,0.0380,102.396240
9,540,13.4081,0.0404,105.758057
9,541,13.8650,0.0460,99.258545
9,542,12.6379,0.0271,103.747314
9,543,12.6443,0.0738,106.599365
9,544,13.9891,0.0727,104.642090
9,545,13.8878,0.0989,102.501709
9,546,12.7130,0.1256,102.000732
9,547,12.5059,0.1426,101.804199
9,548,13.1456,0.0784,103.456787
9,549,12.8596,0.0822,103.733398
9,550,13.0391,0.1141,101.598877
9,551,14.5084,0.1041,101.152588
9,552,12.6361,0.0995,104.378662
9,553,13.3267,0.0720,102.399170
9,554,12.8254,0.0625,105.472656
9,555,13.8500,0.0720,100.992188
9,556,11.8075,0.0538,105.832031
9,557,12.2189,0.1244,105.104736
9,558,13.2758,0.0965,105.499756
9,559,14.3089,0.0680,104.089355
9,560,13.1827,0.0658,103.070312
9,561,14.2568,0.0911,101.483643
9,562,14.0918,0.0458,103.180908
9,563,12.9380,0.1542,102.048340
9,564,13.2642,0.0407,104.933105
9,565,12.7681,0.0681,101.744873
9,566,14.2837,0.0992,100.678467
9,567,13.5863,0.0514,104.304688
9,568,12.8219,0.1093,102.238281
9,569,11.9334,0.1359,103.297852
9,570,14.0513,0.0885,101.185547
9,571,14.3484,0.0615,102.764648
9,572,14.2664,0.0868,101.592285
9,573,14.0410,0.0762,103.169678
9,574,13.5406,0.0519,100.794678
9,575,12.7497,0.0220,105.213867
9,576,13.6658,0.0764,103.723145
9,577,12.8366,0.1203,105.388184
9,578,13.3368,0.1115,102.011719
9,579,12.9539,0.0962,103.808838
9,580,13.7632,0.0823,102.665039
9,581,14.0644,0.0837,105.016357
9,582,13.7209,0.0780,103.015137
9,583,12.9575,0.1108,103.181885
9,584,12.4817,0.0479,105.663086
9,585,13.4113,0.1031,102.219238
9,586,11.4542,0.0457,105.918701
9,587,12.9413,0.0404,102.236816
9,588,13.2808,0.0331,103.889648
9,589,14.3821,0.0795,104.307373
9,590,15.4428,0.1082,100.009766
9,591,12.3652,0.0970,103.158936
9,592,14.0721,0.1095,103.709961
9,593,11.8948,0.0843,103.268066
9,594,12.2227,0.0898,103.877197
9,595,12.7969,0.0773,103.958740
9,596,14.2255,0.1074,102.952637
9,597,12.7680,0.1011,105.148193
9,598,13.3660,0.0494,105.243408
9,599,13.6981,0.0529,103.389404
9,600,13.2060,0.0468,104.059082
9,601,11.5095,0.0249,105.929443
9,602,13.0589,0.0353,102.673584
9,603,13.4920,0.0545,100.739502
9,604,13.5946,0.0586,104.545166
9,605,13.1756,0.0554,102.308105
9,606,15.2323,0.1175,99.854004
9,607,13.8588,0.0494,105.561523
9,608,14.1714,0.1133,100.451172
9,609,13.0429,0.1170,102.017822
9,610,14.2336,0.2551,98.086182
9,611,13.3446,0.0784,105.282715
9,612,13.7870,0.0626,105.108398
9,613,13.5591,0.0394,103.045898
9,614,14.4111,0.0788,103.529785
9,615,12.2799,0.1338,105.059814
9,616,13.6346,0.0714,103.062500
9,617,12.6059,0.0235,103.637695
9,618,13.0209,0.0407,105.098145
9,619,14.0786,0.0834,102.179688
9,620,13.0539,0.0350,106.244629
9,621,14.2751,0.1483,100.216797
9,622,13.0495,0.1457,104.271484
9,623,12.2155,0.0451,106.908936
9,624,14.4341,0.0890,103.768555
9,625,13.3349,0.0414,104.242920
9,626,13.2075,0.0730,105.077637
9,627,13.6177,0.2502,100.359863
9,628,14.0559,0.0814,104.925537
9,629,14.4777,0.1758,99.629395
9,630,13.7533,0.0723,104.466309
9,631,14.3698,0.0518,102.126465
9,632,13.5130,0.1084,103.793701
9,633,13.2523,0.0431,103.596924
9,634,12.7397,0.0795,104.072266
9,635,13.6201,0.0382,104.243164
9,636,13.4562,0.0672,102.549316
9,637,13.8759,0.1714,102.023926
9,638,13.0733,0.0536,104.706787
9,639,13.0451,0.0945,103.894775
