Scan,Image_name, PSNR, SSIM, MSE
4,1446,24.3714,0.4422,73.965820
4,1447,23.2998,0.4117,76.782715
4,1448,23.6396,0.4382,76.706299
4,1449,23.3071,0.3809,75.274414
4,1450,24.8488,0.4527,70.412109
4,1451,23.6392,0.4357,75.479248
4,1452,24.5241,0.4334,71.376709
4,1453,25.4026,0.4615,69.173340
4,1454,26.0583,0.4890,62.843262
4,1455,22.0293,0.3917,82.646973
4,1456,23.6706,0.4341,78.580322
4,1457,22.4954,0.3933,78.238037
4,1458,24.9495,0.4668,71.467529
4,1459,26.8299,0.5057,61.736084
4,1460,22.9620,0.3747,77.574951
4,1461,23.1048,0.3727,76.436768
4,1462,24.6255,0.4352,71.645020
4,1463,22.9944,0.4348,74.631348
4,1464,21.3326,0.4373,84.371826
4,1465,23.0496,0.3607,75.136230
4,1466,24.2016,0.4503,69.062256
4,1467,25.2137,0.4668,71.440674
4,1468,21.1940,0.4150,83.941406
4,1469,22.7601,0.4009,78.591064
4,1470,24.8206,0.4392,66.423096
4,1471,23.4826,0.4655,77.183838
4,1472,26.6099,0.4950,62.809082
4,1473,24.0003,0.4460,74.665283
4,1474,23.3986,0.4140,73.004395
4,1475,22.4004,0.4474,85.084717
4,1476,22.5292,0.4007,77.836670
4,1477,24.5914,0.4475,65.975342
4,1478,27.7742,0.5308,59.682129
4,1479,21.6990,0.4115,85.848389
4,1480,23.3913,0.3685,77.942383
4,1481,23.2785,0.4293,72.966553
4,1482,23.7994,0.4061,73.297119
4,1483,24.6309,0.4651,70.244385
4,1484,23.6392,0.4357,75.479248
4,1485,22.1099,0.3857,80.338135
4,1486,21.7382,0.3300,82.522705
4,1487,25.8739,0.4726,64.024170
4,1488,23.1341,0.3767,75.675781
4,1489,24.8391,0.4130,73.201660
4,1490,21.3390,0.3594,84.916504
4,1491,23.1446,0.3936,78.601562
4,1492,23.9816,0.4182,71.156250
4,1493,22.7480,0.3801,77.426514
4,1494,21.1678,0.3911,82.805176
4,1495,23.9619,0.4175,72.461426
4,1496,23.9787,0.4573,73.389160
4,1497,22.8118,0.4319,82.329346
4,1498,22.8350,0.4523,78.952637
4,1499,24.6887,0.4261,68.783447
4,1500,22.9528,0.4411,82.583496
4,1501,24.1030,0.4357,70.300049
4,1502,23.0418,0.4241,76.334473
4,1503,24.3126,0.4696,74.891602
4,1504,22.8828,0.4083,77.000244
4,1505,21.6376,0.3441,83.232422
4,1506,25.4675,0.4812,66.891357
4,1507,23.6609,0.4218,76.140381
4,1508,23.3728,0.4082,74.961914
4,1509,23.6903,0.4189,72.881348
4,1510,25.0322,0.4362,71.669189
4,1511,22.6576,0.3615,77.252686
4,1512,23.5412,0.4439,75.213379
4,1513,24.8071,0.4286,71.779541
4,1514,22.8139,0.3693,76.356689
4,1515,23.0452,0.3784,73.834961
4,1516,23.7609,0.4026,73.083252
4,1517,22.9970,0.4226,78.183350
4,1518,23.7824,0.4346,74.610596
4,1519,23.8302,0.4245,74.251953
4,1520,23.5499,0.4127,73.322998
4,1521,23.4182,0.4039,73.981934
4,1522,26.3385,0.4803,65.650146
4,1523,25.7020,0.4956,70.375488
4,1524,24.2432,0.4350,71.647949
4,1525,23.1564,0.4344,80.122559
4,1526,23.6533,0.4100,72.442383
4,1527,24.4097,0.4259,67.938232
4,1528,25.3397,0.4671,66.157715
4,1529,25.6764,0.4874,65.471680
4,1530,24.4196,0.4687,72.466309
4,1531,22.7323,0.4538,83.367188
4,1532,23.8266,0.4063,72.412354
4,1533,27.7516,0.5323,61.747803
4,1534,23.9617,0.4219,68.724121
4,1535,23.0319,0.4035,78.012207
9,0,26.2061,0.4798,66.703125
9,1,24.2413,0.4559,74.692383
9,2,22.4845,0.3630,78.778564
9,3,21.7992,0.3576,82.382324
9,4,26.6189,0.4978,61.579590
9,5,22.1798,0.3591,80.325439
9,6,25.2343,0.4521,68.638428
9,7,21.6311,0.3967,84.898682
9,8,25.7752,0.4567,69.198242
9,9,23.9764,0.4703,70.903076
9,10,22.0741,0.4318,80.839355
9,11,20.3734,0.4676,87.803467
9,12,22.1640,0.4817,82.446289
9,13,25.4755,0.4485,76.929199
9,14,21.5222,0.4636,83.312012
9,15,23.8034,0.4695,76.422363
9,16,21.0063,0.3337,88.446289
9,17,27.9730,0.5179,61.262695
9,18,25.7811,0.4726,65.529297
9,19,24.4340,0.4278,75.938965
9,20,22.5571,0.3816,77.573486
9,21,23.4829,0.3981,77.792725
9,22,20.3141,0.4339,88.878174
9,23,21.4924,0.3423,83.711426
9,24,25.5393,0.4754,72.614014
9,25,23.8224,0.4275,73.860352
9,26,22.7481,0.3921,83.232666
9,27,23.6198,0.4365,78.926270
9,28,20.7064,0.3764,87.007080
9,29,20.8419,0.3802,85.729492
9,30,28.4305,0.5748,50.831543
9,31,22.8774,0.4154,76.915771
9,32,21.6192,0.4704,86.756104
9,33,24.5370,0.4396,68.009521
9,34,20.6462,0.4488,87.719971
9,35,26.8931,0.4842,62.476318
9,36,19.5989,0.4429,89.539551
9,37,21.4659,0.4290,85.845459
9,38,22.8105,0.4256,80.560547
9,39,27.4415,0.5223,64.387207
9,40,26.3408,0.4712,58.696045
9,41,23.7438,0.3650,76.037354
9,42,24.4071,0.4534,75.578369
9,43,27.1069,0.5191,66.587646
9,44,21.8914,0.4719,82.732178
9,45,22.8796,0.4050,75.622314
9,46,21.5964,0.4629,84.731689
9,47,24.4454,0.4465,76.010498
9,48,26.3408,0.4712,58.696045
9,49,22.2255,0.4148,83.581543
9,50,22.8614,0.4427,79.902832
9,51,24.4777,0.4562,71.343018
9,52,21.0790,0.4098,86.952637
9,53,25.8923,0.4652,71.874023
9,54,22.8741,0.4715,78.919189
9,55,27.0980,0.5365,58.721191
9,56,24.6093,0.4694,70.235107
9,57,21.8691,0.3916,80.894043
9,58,26.3057,0.5018,60.109863
9,59,22.8728,0.3756,74.707031
9,60,20.4871,0.4874,87.754639
9,61,22.0025,0.4094,82.731934
9,62,20.9316,0.4627,88.771729
9,63,22.4195,0.4475,81.879395
9,64,22.8070,0.4081,78.081299
9,65,25.0583,0.4655,67.073486
9,66,22.9068,0.4279,77.712891
9,67,26.8364,0.4809,70.096924
9,68,23.4636,0.3949,71.528809
9,69,19.8479,0.5296,90.240723
9,70,23.2605,0.4040,78.984375
9,71,22.7602,0.4147,78.525391
9,72,25.8882,0.4486,70.155762
9,73,24.5788,0.4479,70.131104
9,74,22.7532,0.4241,78.076172
9,75,23.1265,0.4262,77.042480
9,76,22.0271,0.4266,81.482178
9,77,20.8426,0.4948,86.013428
9,78,20.8381,0.4964,85.941650
9,79,27.9193,0.5308,58.490234
9,80,23.1739,0.3918,78.419434
9,81,23.7506,0.4432,75.295410
9,82,23.5199,0.4521,75.376465
9,83,26.5948,0.4837,63.241455
9,84,23.7728,0.4408,73.025391
9,85,25.5455,0.4585,65.291260
9,86,21.3985,0.4075,83.356445
9,87,25.4124,0.4754,68.623779
9,88,26.0483,0.4764,66.465576
9,89,25.7752,0.4567,69.198242
9,90,23.5695,0.4238,76.907715
9,91,23.0762,0.4535,83.105469
9,92,21.3365,0.3993,84.685303
9,93,24.2617,0.4663,70.103760
9,94,22.5114,0.3735,80.644775
9,95,20.0750,0.5233,88.863281
9,96,27.0982,0.4897,66.091064
9,97,22.9968,0.4360,82.137451
9,98,22.1236,0.5071,80.642334
9,99,25.8635,0.4877,66.614502
9,100,23.9789,0.4653,74.943115
9,101,22.0287,0.4067,78.830078
9,102,22.0017,0.4538,82.997559
9,103,22.4612,0.3808,79.945801
9,104,22.4462,0.4083,83.346191
9,105,24.0374,0.4083,79.773926
9,106,22.3791,0.3773,77.737305
9,107,22.5275,0.4320,83.608154
9,108,21.3314,0.3701,85.686279
9,109,26.9763,0.4896,61.388672
9,110,20.1760,0.4478,91.743652
9,111,26.5051,0.5243,68.653564
9,112,22.7277,0.4178,84.170166
9,113,20.1990,0.4008,91.320557
9,114,20.8544,0.4316,84.813477
9,115,21.9037,0.4568,82.107666
9,116,24.0892,0.4412,79.791992
9,117,25.3934,0.4846,67.442383
9,118,23.3947,0.4419,82.020508
9,119,24.0348,0.4365,74.175781
9,120,20.8221,0.4971,86.233398
9,121,20.9498,0.4844,85.395508
9,122,27.8910,0.5252,61.052002
9,123,23.7524,0.4366,71.931396
9,124,20.8164,0.4664,87.509521
9,125,25.6713,0.4743,67.741699
9,126,23.0074,0.4513,77.967285
9,127,21.8005,0.5024,81.999512
9,128,22.9072,0.4587,79.494385
9,129,21.5847,0.4177,83.511230
9,130,21.7540,0.4291,84.631836
9,131,20.7499,0.3454,88.448242
9,132,20.8221,0.4971,86.233398
9,133,25.4135,0.4651,64.889893
9,134,24.1802,0.4344,72.222656
9,135,20.1672,0.5397,90.129150
9,136,23.8408,0.4360,70.536865
9,137,22.8138,0.4720,77.545898
9,138,24.0984,0.4339,72.442383
9,139,21.7230,0.4093,82.800537
9,140,21.9474,0.4027,83.156494
9,141,23.2211,0.3774,73.347656
9,142,22.0060,0.4189,79.464111
9,143,20.3356,0.3993,90.146973
9,144,22.8475,0.4709,82.791748
9,145,21.8981,0.3987,84.206543
9,146,26.0246,0.4700,66.289551
9,147,24.8867,0.4591,69.936035
9,148,24.1581,0.4093,83.926025
9,149,26.8438,0.4880,65.994385
9,150,20.6318,0.4236,87.210449
9,151,23.2403,0.4255,77.356445
9,152,23.4219,0.4217,78.850586
9,153,25.1331,0.4894,63.919189
9,154,23.1513,0.3804,77.424561
9,155,23.9631,0.4486,75.514160
9,156,23.9584,0.4047,75.045898
9,157,21.9621,0.3594,81.629639
9,158,22.3462,0.3778,81.716797
9,159,20.8312,0.5239,89.487305
9,160,22.6992,0.4769,81.085449
9,161,21.3301,0.4415,87.704834
9,162,26.4892,0.4726,68.372559
9,163,23.3990,0.4291,77.167480
9,164,21.3842,0.4561,85.535156
9,165,24.5344,0.4272,76.024658
9,166,22.3211,0.4755,82.606201
9,167,27.0133,0.4910,67.846680
9,168,21.7744,0.4982,83.025879
9,169,25.4727,0.4687,66.170898
9,170,22.5704,0.4211,85.910156
9,171,20.9966,0.3975,84.602539
9,172,22.1021,0.3915,83.369141
9,173,19.8142,0.4460,88.793457
9,174,26.0302,0.4968,69.514404
9,175,20.1253,0.4066,88.699463
9,176,21.6250,0.3233,82.655273
9,177,24.0348,0.4365,74.175781
9,178,23.4503,0.4286,80.361328
9,179,25.4878,0.4544,68.905518
9,180,21.2896,0.4458,85.383789
9,181,21.1357,0.3826,86.245605
9,182,25.5999,0.4537,73.099365
9,183,25.2455,0.4485,68.202881
9,184,21.7702,0.3643,82.449219
9,185,26.9279,0.5062,62.414307
9,186,26.5201,0.4943,62.524658
9,187,23.3103,0.4279,76.488525
9,188,23.7173,0.4003,72.782471
9,189,21.6007,0.4015,83.044678
9,190,22.3059,0.4344,83.248047
9,191,22.5417,0.4055,84.666748
9,192,20.2315,0.3171,89.866943
9,193,27.0326,0.4943,64.582764
9,194,27.0477,0.5069,60.885986
9,195,21.0626,0.5234,83.929688
9,196,20.0304,0.4960,88.520508
9,197,19.9023,0.4338,87.673828
9,198,23.0125,0.4305,78.207764
9,199,20.2229,0.4254,89.774414
9,200,27.0727,0.5352,61.149414
9,201,21.8628,0.4513,83.443848
9,202,22.1062,0.3884,76.493164
9,203,27.3109,0.4910,64.841309
9,204,24.1150,0.4733,75.914307
9,205,28.4007,0.5109,58.287598
9,206,24.6551,0.4280,69.812988
9,207,20.1854,0.4784,90.318115
9,208,23.4290,0.4202,78.246338
9,209,24.0801,0.4113,73.635742
9,210,21.7542,0.3931,81.793701
9,211,20.0719,0.4528,88.330078
9,212,20.2125,0.4510,86.322998
9,213,22.2728,0.5146,81.489990
9,214,20.1504,0.4194,88.365967
9,215,23.8224,0.4275,73.860352
9,216,21.7854,0.4723,85.685059
9,217,22.7391,0.4342,80.885010
9,218,27.2943,0.4775,64.116943
9,219,24.4128,0.4420,75.081787
9,220,21.6857,0.4568,87.199951
9,221,25.8957,0.4793,73.054932
9,222,20.7063,0.5003,86.218994
9,223,20.7006,0.5683,89.434570
9,224,25.9841,0.4549,68.121582
9,225,25.7074,0.4670,66.845703
9,226,21.1797,0.5122,82.329590
9,227,26.9968,0.4994,59.649658
9,228,26.4187,0.4712,67.887207
9,229,24.6982,0.4362,66.676514
9,230,25.5193,0.4699,69.453613
9,231,23.2044,0.4260,79.916992
9,232,21.7006,0.3023,82.745361
9,233,25.4106,0.4765,64.512939
9,234,23.8517,0.4433,76.925293
9,235,27.2365,0.5197,60.429443
9,236,22.5084,0.4080,81.205322
9,237,26.7889,0.4896,61.703125
9,238,27.5662,0.5119,62.633545
9,239,22.7132,0.4511,81.456787
9,240,23.9768,0.4508,77.320312
9,241,22.8774,0.4154,76.915771
9,242,21.7877,0.4050,80.276611
9,243,24.0936,0.3956,69.288574
9,244,26.0248,0.4605,71.778809
9,245,23.9768,0.4187,73.318848
9,246,22.0025,0.4094,82.731934
9,247,22.9243,0.4092,77.937500
9,248,25.8902,0.5087,66.080566
9,249,25.6779,0.5045,63.220459
9,250,21.7303,0.4921,84.815186
9,251,19.8275,0.4832,89.791504
9,252,20.7529,0.4959,87.187988
9,253,21.2517,0.4948,86.237549
9,254,22.7786,0.4307,75.440186
9,255,23.3104,0.4279,79.668457
9,256,24.4889,0.4445,73.247314
9,257,23.2375,0.3906,80.740967
9,258,22.0506,0.4197,81.711670
9,259,26.0077,0.4896,64.794922
9,260,21.2818,0.4712,86.125977
9,261,21.1734,0.3655,83.361816
9,262,20.0482,0.5259,87.878662
9,263,23.0491,0.3986,80.360107
9,264,25.8142,0.4837,65.410645
9,265,27.2943,0.4775,64.116943
9,266,22.9839,0.3937,81.483154
9,267,21.8736,0.4683,81.650879
9,268,21.9433,0.3977,82.113037
9,269,27.5102,0.5290,60.547607
9,270,22.4607,0.4378,78.795166
9,271,23.6937,0.4170,80.849365
9,272,22.0680,0.4505,83.909180
9,273,23.7929,0.4170,72.450684
9,274,24.7696,0.4603,70.954834
9,275,24.9152,0.4688,74.058350
9,276,20.0690,0.5449,89.127686
9,277,21.2411,0.4613,86.307373
9,278,23.9657,0.4660,76.547119
9,279,23.3606,0.3484,75.932129
9,280,24.8651,0.4551,71.612061
9,281,22.1553,0.4789,82.740479
9,282,25.3219,0.4539,66.810791
9,283,27.5447,0.5213,58.760254
9,284,22.3370,0.3574,79.707275
9,285,25.3973,0.4926,67.150635
9,286,22.2472,0.4094,76.268555
9,287,23.7168,0.4284,77.373535
9,288,25.2600,0.4347,69.929443
9,289,22.7133,0.4338,82.263428
9,290,23.4673,0.4208,74.775391
9,291,22.7812,0.4343,79.296387
9,292,26.2213,0.4855,66.594238
9,293,22.9024,0.4259,81.050781
9,294,21.3204,0.4879,85.905762
9,295,20.6811,0.4164,85.865479
9,296,21.1732,0.4020,86.507812
9,297,20.3740,0.4282,88.415283
9,298,23.2233,0.3952,78.379639
9,299,25.2295,0.4648,70.917480
9,300,23.3051,0.4296,77.224121
9,301,24.2624,0.4159,70.567139
9,302,23.2360,0.4260,81.844727
9,303,27.8074,0.5133,66.917236
9,304,23.6657,0.4943,75.273438
9,305,22.7168,0.4386,78.172119
9,306,20.6966,0.4045,89.702148
9,307,22.5310,0.3835,81.560547
9,308,22.1213,0.3811,78.600098
9,309,24.7643,0.4497,72.096436
9,310,20.2396,0.5538,87.341553
9,311,22.2831,0.4660,81.885742
9,312,20.7753,0.4465,85.004883
9,313,23.9608,0.4462,74.593994
9,314,25.3770,0.4547,66.780762
9,315,25.8277,0.4445,73.759033
9,316,23.8057,0.4605,76.591309
9,317,20.2576,0.4055,87.050293
9,318,20.3404,0.5379,88.795166
9,319,21.8655,0.4551,85.187744
9,320,20.6597,0.3684,86.796875
9,321,26.8678,0.4998,61.689941
9,322,24.5598,0.4359,67.873779
9,323,20.9132,0.5781,86.246582
9,324,21.6552,0.3785,81.554932
9,325,23.7724,0.4539,76.484131
9,326,23.9220,0.4000,80.686768
9,327,24.3118,0.4430,77.562256
9,328,22.2097,0.4791,85.131104
9,329,21.3421,0.3953,85.821045
9,330,24.6630,0.4382,77.718262
9,331,23.0918,0.4200,82.514648
9,332,23.0273,0.4312,77.601318
9,333,24.1241,0.4269,79.453857
9,334,22.8443,0.3698,75.229004
9,335,19.9649,0.4762,91.340332
9,336,20.7256,0.4899,87.261719
9,337,25.7329,0.4700,68.697021
9,338,23.1599,0.4136,78.051514
9,339,21.6570,0.3995,82.371094
9,340,24.6554,0.4640,74.733887
9,341,23.4533,0.4200,80.596191
9,342,20.6911,0.4274,85.963135
9,343,23.6728,0.4211,77.124268
9,344,26.6449,0.4816,64.295166
9,345,22.2041,0.3838,83.752930
9,346,21.8408,0.4756,82.471680
9,347,23.1422,0.4206,80.523682
9,348,22.6882,0.4247,76.528564
9,349,24.0554,0.4824,73.772949
9,350,24.1971,0.4056,73.258301
9,351,23.0508,0.4525,74.357178
9,352,22.6974,0.4305,80.225830
9,353,22.3623,0.4157,84.128174
9,354,29.0084,0.5485,55.141357
9,355,21.7605,0.4143,83.104980
9,356,22.4187,0.4183,81.006836
9,357,22.4238,0.3724,79.075928
9,358,22.0435,0.4019,83.939209
9,359,24.4299,0.4742,71.218994
9,360,22.7440,0.4377,78.499512
9,361,21.1386,0.4861,83.477539
9,362,24.4728,0.4375,68.981689
9,363,23.2670,0.3688,72.405273
9,364,22.8518,0.4125,80.709229
9,365,23.1899,0.4956,75.326904
9,366,25.1344,0.4502,75.611084
9,367,24.7642,0.4732,74.036133
9,368,23.4308,0.3944,74.059326
9,369,24.8728,0.4935,68.299072
9,370,23.6947,0.4154,79.344971
9,371,22.9686,0.3940,78.136475
9,372,22.7598,0.4367,78.551514
9,373,21.3397,0.3693,83.588379
9,374,22.9326,0.3830,77.807129
9,375,23.9515,0.3922,69.524902
9,376,24.1708,0.4042,71.823242
9,377,23.0815,0.3708,74.462402
9,378,25.6185,0.4647,70.206787
9,379,22.4612,0.3808,79.945801
9,380,20.2892,0.4165,87.174561
9,381,21.7747,0.3921,86.310791
9,382,23.5814,0.4136,75.815430
9,383,25.2494,0.4615,74.087402
9,384,22.9143,0.4459,78.888916
9,385,24.3032,0.4074,74.227539
9,386,23.2356,0.3610,75.190430
9,387,22.3230,0.4568,83.309814
9,388,22.4067,0.4092,80.168945
9,389,21.8347,0.5058,83.261230
9,390,23.4735,0.3851,73.297852
9,391,23.6606,0.3497,71.349609
9,392,22.5734,0.3867,79.655273
9,393,24.1076,0.4156,71.219482
9,394,25.1897,0.4245,69.586426
9,395,23.6580,0.4315,77.018311
9,396,25.6921,0.4631,62.334717
9,397,24.5943,0.4528,74.011475
9,398,26.6362,0.5150,61.827637
9,399,21.8926,0.3834,80.553223
9,400,23.5899,0.4233,73.067139
9,401,22.6095,0.4339,77.433594
9,402,22.9994,0.3994,76.131836
9,403,22.7504,0.3265,76.298828
9,404,23.2165,0.4453,77.364258
9,405,24.3594,0.4402,70.122070
9,406,22.1794,0.4033,78.362061
9,407,20.0288,0.4448,90.447998
9,408,22.3534,0.4419,86.526367
9,409,23.5877,0.4194,73.523193
9,410,23.3737,0.4063,80.467041
9,411,24.7663,0.4449,74.370850
9,412,24.3297,0.4435,82.066650
9,413,24.9074,0.4326,69.370361
9,414,20.5779,0.4453,85.484131
9,415,25.5557,0.4707,69.305176
9,416,26.1765,0.4856,65.392822
9,417,24.1943,0.4234,74.979980
9,418,23.5598,0.4960,77.294434
9,419,21.9906,0.4496,83.601807
9,420,20.5590,0.5143,87.530273
9,421,20.8312,0.3844,87.107422
9,422,22.0311,0.3726,82.289551
9,423,26.0695,0.4751,70.492676
9,424,23.1686,0.4257,77.048828
9,425,21.0702,0.3962,87.412354
9,426,22.1584,0.3605,80.964355
9,427,26.2499,0.4879,68.390625
9,428,26.1723,0.4977,62.231934
9,429,25.3433,0.4697,68.561768
9,430,25.1368,0.4579,66.624512
9,431,20.3818,0.3770,88.276855
9,432,20.4946,0.3769,88.190918
9,433,19.9400,0.4406,88.103027
9,434,25.5799,0.4726,63.735107
9,435,23.8923,0.4214,82.245361
9,436,21.6250,0.3964,83.343262
9,437,25.3627,0.4742,64.212891
9,438,24.0263,0.4500,77.740967
9,439,20.8674,0.4460,89.026367
9,440,25.0624,0.4737,70.631592
9,441,22.2505,0.4025,80.596191
9,442,25.0074,0.4659,72.777832
9,443,22.2866,0.4349,79.075928
9,444,20.5857,0.4192,86.966064
9,445,26.9805,0.4907,61.700928
9,446,22.7863,0.4544,78.019043
9,447,22.4475,0.4369,82.674316
9,448,20.7887,0.4053,88.079102
9,449,25.8488,0.4610,69.434570
9,450,23.9395,0.4516,77.564453
9,451,23.3867,0.3937,74.196777
9,452,20.5665,0.4729,85.544678
9,453,22.5214,0.4270,83.241943
9,454,21.0788,0.4492,86.720703
9,455,22.2548,0.4035,83.278809
9,456,19.8795,0.5185,90.230225
9,457,21.2938,0.3861,86.663818
9,458,23.6207,0.4241,76.555664
9,459,24.5514,0.4597,73.439209
9,460,21.7438,0.4123,81.775146
9,461,22.5475,0.4245,80.751465
9,462,20.7800,0.3330,86.352295
9,463,21.7065,0.3556,83.468262
9,464,23.8815,0.4244,72.968262
9,465,22.7714,0.4776,79.947266
9,466,24.5103,0.4396,70.109863
9,467,22.5253,0.3758,81.786133
9,468,23.2575,0.4335,78.638916
9,469,20.6199,0.5179,87.759521
9,470,24.6154,0.4307,77.981689
9,471,20.5006,0.4119,89.019287
9,472,21.0199,0.3914,83.904541
9,473,20.1969,0.4245,88.741699
9,474,22.6325,0.3871,79.237305
9,475,20.1387,0.3761,87.804199
9,476,25.3915,0.4732,65.778076
9,477,22.6974,0.4305,80.225830
9,478,24.8077,0.4298,67.437012
9,479,22.0202,0.4366,83.190186
9,480,22.6995,0.4529,81.248535
9,481,24.5492,0.4392,76.430908
9,482,24.0821,0.4607,81.957764
9,483,26.2677,0.4687,71.322998
9,484,24.5813,0.4469,74.436035
9,485,26.6881,0.4719,60.401367
9,486,25.2067,0.4649,72.321289
9,487,24.3820,0.4282,74.321533
9,488,24.4727,0.4463,77.545410
9,489,23.1882,0.4382,81.204346
9,490,22.8958,0.4809,79.873535
9,491,21.9920,0.4510,83.976074
9,492,23.7512,0.4212,81.071045
9,493,21.0256,0.4598,85.536377
9,494,24.5718,0.3790,71.498779
9,495,22.5550,0.4771,82.745605
9,496,21.8171,0.3876,80.738770
9,497,21.6574,0.5406,83.205322
9,498,24.0348,0.4365,74.175781
9,499,22.0921,0.4747,81.917236
9,500,24.8675,0.4673,69.370850
9,501,22.7133,0.4338,82.263428
9,502,21.1384,0.4013,88.555908
9,503,28.3298,0.5441,58.459473
9,504,20.0407,0.5309,90.565186
9,505,25.4393,0.4517,71.095215
9,506,24.8168,0.4360,68.488037
9,507,20.7753,0.4465,85.004883
9,508,25.6437,0.4430,72.549561
9,509,24.8077,0.4298,67.437012
9,510,25.2850,0.4889,69.501953
9,511,23.4658,0.4397,75.317871
9,512,23.9756,0.4062,79.829834
9,513,24.5343,0.4399,77.154785
9,514,23.6049,0.4480,77.840088
9,515,22.7818,0.3543,76.567627
9,516,26.7413,0.4959,69.142334
9,517,20.2586,0.3920,90.541748
9,518,25.1602,0.4690,68.306152
9,519,20.1504,0.4194,88.365967
9,520,19.6273,0.3964,90.448486
9,521,21.8111,0.3745,81.272461
9,522,27.6434,0.5401,57.876709
9,523,24.9468,0.4717,72.224854
9,524,20.5857,0.4192,86.966064
9,525,22.4277,0.3911,82.611328
9,526,25.2292,0.4687,70.054443
9,527,28.6982,0.5346,60.877441
9,528,27.0481,0.5249,61.313232
9,529,23.8226,0.4050,72.600586
9,530,26.0153,0.4907,63.821777
9,531,25.8419,0.4716,63.953369
9,532,24.8489,0.4568,70.596436
9,533,23.4556,0.4336,80.065186
9,534,24.1924,0.4200,75.711426
9,535,28.0063,0.5300,59.657227
9,536,21.7911,0.4166,81.180420
9,537,23.6374,0.4197,77.533691
9,538,26.3684,0.4865,61.739014
9,539,20.4635,0.4935,87.612549
9,540,21.7021,0.4263,83.040283
9,541,21.5488,0.4182,81.697266
9,542,26.2197,0.4938,65.216797
9,543,23.1205,0.4279,82.226807
9,544,26.2668,0.4969,65.291504
9,545,23.0555,0.4040,79.136719
9,546,26.9245,0.4712,66.580566
9,547,23.4627,0.4159,79.020996
9,548,22.1347,0.3451,80.621582
9,549,23.7430,0.4426,76.150879
9,550,28.0165,0.5003,62.042480
9,551,24.5805,0.4366,70.854736
9,552,23.3671,0.4123,76.918457
9,553,22.2364,0.3994,82.979248
9,554,21.2301,0.4299,86.801025
9,555,21.7065,0.3556,83.468262
9,556,22.1471,0.5069,80.488770
9,557,22.6793,0.4572,79.371582
9,558,24.6203,0.4187,66.474609
9,559,26.0001,0.4807,63.207520
9,560,21.1926,0.4342,86.610596
9,561,22.7041,0.4463,82.127930
9,562,22.2279,0.3014,83.553955
9,563,26.6214,0.4897,66.434082
9,564,26.6513,0.4740,65.026611
9,565,22.4962,0.3385,77.294189
9,566,20.7674,0.4006,83.994141
9,567,21.3789,0.4160,84.855469
9,568,25.1151,0.4560,68.313721
9,569,25.7986,0.4885,60.777344
9,570,24.8838,0.4499,68.079346
9,571,19.4397,0.6182,92.418213
9,572,25.0574,0.4712,69.051270
9,573,21.4517,0.4634,86.363281
9,574,26.4589,0.4693,62.458496
9,575,23.8262,0.4510,76.374756
9,576,20.6065,0.5652,85.127930
9,577,20.8990,0.4167,86.232422
9,578,22.8297,0.4597,80.678223
9,579,22.8804,0.3970,75.432861
9,580,26.2150,0.4974,66.570557
9,581,24.0412,0.4247,72.424561
9,582,25.0549,0.4362,67.729980
9,583,23.0450,0.4545,77.666260
9,584,22.7832,0.4460,79.203613
9,585,23.2311,0.4290,71.505859
9,586,24.6042,0.4294,81.683105
9,587,20.2866,0.5402,87.664307
9,588,25.0243,0.4312,76.791992
9,589,25.3957,0.4563,71.657471
9,590,22.6696,0.4434,80.532471
9,591,23.1892,0.4519,76.632080
9,592,24.7909,0.4668,73.958252
9,593,23.0762,0.4535,83.105469
9,594,22.3370,0.3997,82.207275
9,595,21.2795,0.3619,81.937500
9,596,25.2174,0.4780,73.463623
9,597,20.6137,0.3950,87.622559
9,598,22.5337,0.4232,79.708252
9,599,25.1799,0.4607,69.034912
9,600,25.9386,0.4749,60.034668
9,601,21.4492,0.4518,86.382812
9,602,27.2470,0.5154,62.255127
9,603,21.0119,0.4045,85.534912
9,604,21.7661,0.3893,83.423096
9,605,20.7997,0.4400,83.894043
9,606,20.9455,0.3682,88.093018
9,607,24.0398,0.4274,80.571289
9,608,22.5045,0.3938,83.533447
9,609,21.1431,0.4384,86.960693
9,610,25.2751,0.4581,68.819824
9,611,22.7496,0.4402,81.241943
9,612,24.4657,0.4139,69.544434
9,613,24.7758,0.4533,71.896484
9,614,22.0850,0.3438,80.324951
9,615,26.4415,0.5010,69.297363
9,616,21.5381,0.4430,81.881104
9,617,24.8473,0.4365,69.297363
9,618,26.3565,0.4892,65.337646
9,619,26.4829,0.4821,64.023438
9,620,22.5061,0.4033,83.146240
9,621,23.2969,0.4500,76.611328
9,622,24.3672,0.4653,69.568848
9,623,24.3546,0.4433,76.695068
9,624,25.1943,0.4943,63.253662
9,625,22.2937,0.4232,78.697266
9,626,21.2418,0.5084,86.543945
9,627,24.0291,0.4602,75.828125
9,628,21.6744,0.3819,82.723389
9,629,24.5782,0.4549,71.850098
9,630,24.2305,0.4382,73.301758
9,631,27.2495,0.5489,56.123535
9,632,21.8860,0.3445,82.563721
9,633,22.1812,0.4209,82.385498
9,634,24.0375,0.4358,74.395264
9,635,26.7302,0.4877,67.808838
9,636,23.1400,0.4286,76.749023
9,637,21.4557,0.4441,86.002930
9,638,21.1024,0.3481,83.853027
9,639,22.1781,0.3585,79.985840
