Scan,Image_name, PSNR, SSIM, MSE
0,1446,21.6946,0.4033,80.982178
0,1447,27.4556,0.4995,59.382324
0,1448,22.6574,0.3902,80.899170
0,1449,24.5479,0.4351,74.748535
0,1450,22.7643,0.3961,82.570068
0,1451,24.4509,0.4260,74.214600
0,1452,24.4235,0.3977,74.878174
0,1453,21.6191,0.4222,79.265137
0,1454,21.1243,0.4985,84.315674
0,1455,21.3535,0.3896,81.568359
0,1456,23.8679,0.4231,70.866211
0,1457,20.6145,0.4372,84.456543
0,1458,19.8417,0.4902,89.699463
0,1459,20.6067,0.3893,89.098389
0,1460,22.2494,0.4553,83.504150
0,1461,25.4296,0.4335,66.386475
0,1462,22.0616,0.3899,82.938965
0,1463,21.3989,0.4111,86.490967
0,1464,26.3397,0.4552,66.921143
0,1465,23.4253,0.4531,73.804932
0,1466,21.4142,0.3171,83.899902
0,1467,24.1292,0.4007,69.219238
0,1468,23.6450,0.3913,72.229980
0,1469,21.9301,0.3122,81.565918
0,1470,23.3918,0.3834,76.656982
0,1471,21.7498,0.3776,81.294189
0,1472,26.7150,0.4933,65.167480
0,1473,21.3949,0.3700,87.490479
0,1474,24.7017,0.4418,69.183594
0,1475,22.8259,0.4488,83.102783
0,1476,20.7202,0.3457,87.013184
0,1477,26.0819,0.5088,64.658936
0,1478,20.9435,0.4592,85.281250
0,1479,22.7819,0.4046,79.559326
0,1480,21.3259,0.3518,84.791016
0,1481,22.8889,0.4238,75.656250
0,1482,21.9878,0.3819,82.497559
0,1483,23.0033,0.4335,72.151123
0,1484,24.0004,0.4408,74.345947
0,1485,21.5278,0.4087,80.778564
0,1486,21.8347,0.4096,85.568115
0,1487,20.7798,0.4260,87.872070
0,1488,20.2671,0.4691,90.839600
0,1489,22.2473,0.4284,83.006592
0,1490,22.4519,0.3527,83.043213
0,1491,26.8768,0.4966,65.601318
0,1492,21.2170,0.4842,81.777588
0,1493,27.4504,0.4998,60.210205
0,1494,21.3884,0.4198,84.132324
0,1495,27.0789,0.4800,65.342529
0,1496,24.1844,0.4426,72.669678
0,1497,23.5858,0.3959,83.901855
0,1498,24.1600,0.4258,76.878418
0,1499,21.6965,0.4068,86.598389
0,1500,22.8947,0.4025,77.584229
0,1501,21.0396,0.4504,86.201660
0,1502,23.3818,0.3936,78.530518
0,1503,23.5894,0.4308,76.039551
0,1504,22.1087,0.3295,79.450684
0,1505,26.3071,0.4634,68.871094
0,1506,21.0814,0.4352,83.983887
0,1507,21.3195,0.4203,83.880127
0,1508,20.7056,0.3661,87.181152
0,1509,20.9731,0.4350,83.779053
0,1510,20.0373,0.4840,91.194336
0,1511,29.1021,0.5376,54.771240
0,1512,23.5994,0.4237,66.320312
0,1513,25.2694,0.4467,71.698975
0,1514,21.4944,0.4283,86.561035
0,1515,27.7877,0.5332,57.159424
0,1516,21.1022,0.3259,84.191162
0,1517,20.3720,0.3170,88.114258
0,1518,20.7498,0.3541,88.019043
0,1519,21.3823,0.3898,83.610352
0,1520,21.7259,0.3615,84.947754
0,1521,23.6605,0.3936,75.482178
0,1522,20.5936,0.4592,86.056152
0,1523,22.4499,0.4177,82.340576
0,1524,19.1457,0.4444,94.914062
0,1525,20.9426,0.4208,89.691162
0,1526,22.7910,0.3682,75.211426
0,1527,24.6311,0.4516,73.920654
0,1528,23.5146,0.3929,75.415771
0,1529,21.8079,0.3831,81.524658
0,1530,24.7813,0.4364,70.682617
0,1531,21.3214,0.4106,83.415039
0,1532,20.0910,0.4078,91.085938
0,1533,23.2667,0.4091,76.988037
0,1534,20.4541,0.4636,86.566162
0,1535,27.8789,0.5086,59.283203
3,0,23.6703,0.4598,74.412109
3,1,24.9287,0.4457,73.404053
3,2,25.1635,0.4578,66.590332
3,3,27.2536,0.5067,60.071533
3,4,19.4181,0.4972,91.232666
3,5,21.8113,0.4174,84.752686
3,6,25.2553,0.4476,68.075195
3,7,20.8768,0.3788,86.754639
3,8,25.8135,0.4570,66.064941
3,9,25.6801,0.4679,68.693848
3,10,22.9953,0.4540,78.624756
3,11,24.7554,0.4521,73.228027
3,12,25.9752,0.4798,66.459961
3,13,20.7127,0.3499,83.904541
3,14,23.0987,0.4175,79.389160
3,15,24.5729,0.4834,72.690918
3,16,22.6344,0.3681,80.328613
3,17,23.3291,0.4363,77.674072
3,18,27.9109,0.4987,60.942871
3,19,24.1184,0.4051,72.407959
3,20,21.2112,0.3921,83.495605
3,21,23.0465,0.4312,79.299072
3,22,23.5873,0.3922,68.486328
3,23,23.8902,0.4531,73.749268
3,24,21.1383,0.3839,85.132812
3,25,22.9801,0.4017,77.455322
3,26,24.7070,0.4264,73.164062
3,27,27.1287,0.4908,59.079834
3,28,21.4019,0.4172,85.478027
3,29,21.2883,0.4031,88.091064
3,30,23.8217,0.4043,76.094238
3,31,24.1570,0.4506,74.679932
3,32,19.5260,0.4645,89.481445
3,33,22.1181,0.4296,80.651123
3,34,21.8489,0.3938,82.122070
3,35,25.9485,0.5014,63.283447
3,36,26.4268,0.4687,67.359863
3,37,22.3208,0.4121,78.001953
3,38,22.9953,0.4540,78.624756
3,39,20.0397,0.3546,87.016113
3,40,26.9281,0.4868,65.784180
3,41,21.2440,0.3767,87.484131
3,42,22.4951,0.4176,79.140869
3,43,25.4205,0.4336,71.836426
3,44,22.8690,0.3570,75.313965
3,45,20.5412,0.4632,88.632324
3,46,25.5223,0.4734,69.703369
3,47,21.9648,0.4320,84.615967
3,48,26.5951,0.5015,64.607422
3,49,23.4777,0.4065,80.385498
3,50,20.0239,0.4982,88.500000
3,51,23.4720,0.4106,75.834229
3,52,22.2632,0.3791,82.775635
3,53,24.9297,0.4497,69.293457
3,54,26.7473,0.4961,64.388672
3,55,22.9194,0.4049,79.253418
3,56,20.6143,0.3604,83.923340
3,57,21.5141,0.3539,81.470703
3,58,20.6213,0.4610,90.077637
3,59,26.5599,0.4960,65.703857
3,60,24.9327,0.4460,70.214355
3,61,24.7434,0.4328,72.580811
3,62,21.1699,0.3734,84.317627
3,63,23.0271,0.4367,80.182373
3,64,24.5523,0.4252,70.080322
3,65,22.6198,0.4225,79.401123
3,66,24.4961,0.4182,72.550049
3,67,25.3787,0.4930,68.145264
3,68,22.7244,0.4186,84.626221
3,69,26.4111,0.5006,63.208984
3,70,24.3417,0.4452,74.907715
3,71,24.9252,0.4297,71.014160
3,72,21.4398,0.4582,86.516846
3,73,23.7715,0.4370,75.542480
3,74,20.0361,0.4621,91.494873
3,75,25.7314,0.4602,65.129883
3,76,23.9275,0.4158,68.916992
3,77,22.4670,0.3622,80.322754
3,78,22.1745,0.3734,80.497559
3,79,24.3307,0.4288,69.073975
3,80,20.3724,0.3866,88.748779
3,81,22.6395,0.3645,80.413330
3,82,25.9378,0.5026,62.942383
3,83,22.6405,0.4239,80.274170
3,84,27.4087,0.5199,62.840576
3,85,23.6732,0.3734,82.912109
3,86,22.3253,0.4218,85.983398
3,87,26.8108,0.5002,65.018066
3,88,25.8676,0.4819,65.202881
3,89,23.2992,0.4134,72.136475
3,90,26.6075,0.4858,60.200439
3,91,22.6430,0.4292,81.068115
3,92,24.8089,0.4487,74.190430
3,93,24.2618,0.4334,72.164795
3,94,22.0114,0.4009,81.826172
3,95,19.9699,0.3313,85.401855
3,96,23.0571,0.4430,79.705566
3,97,23.8846,0.3926,79.278076
3,98,19.9362,0.4087,91.181641
3,99,21.7292,0.4629,86.677734
3,100,22.9363,0.4236,79.087158
3,101,27.6097,0.5374,59.624512
3,102,22.5329,0.3473,80.961670
3,103,23.8629,0.4022,71.170898
3,104,27.0171,0.5036,62.170410
3,105,23.8909,0.4262,72.832275
3,106,25.4391,0.4794,70.978516
3,107,23.0728,0.4084,77.477295
3,108,28.8094,0.5670,56.346436
3,109,26.5257,0.4945,62.026123
3,110,23.3385,0.4120,79.207520
3,111,24.7269,0.4662,67.470459
3,112,22.0305,0.3807,85.410400
3,113,22.8672,0.4475,80.264648
3,114,25.3511,0.4523,65.971680
3,115,24.4432,0.4382,70.255615
3,116,20.2792,0.4778,86.762939
3,117,23.1475,0.4199,84.390625
3,118,24.4629,0.4091,71.136475
3,119,23.2261,0.3788,81.050293
3,120,23.1371,0.3854,77.835205
3,121,26.4507,0.4971,60.234131
3,122,21.2037,0.3686,90.722168
3,123,24.7823,0.4245,68.382812
3,124,20.0436,0.5125,89.881836
3,125,24.4130,0.4561,75.758301
3,126,24.0699,0.4305,73.925537
3,127,23.5426,0.4152,77.560547
3,128,24.7413,0.4399,73.312012
3,129,27.2060,0.5260,61.794189
3,130,25.6742,0.4589,66.370850
3,131,22.5346,0.3908,78.449463
3,132,22.7482,0.4082,86.097656
3,133,21.3228,0.4108,83.453125
3,134,25.6676,0.4780,65.450684
3,135,24.0112,0.4373,71.079834
3,136,19.9381,0.4274,88.529053
3,137,23.3504,0.3890,83.634033
3,138,21.2690,0.4163,84.427246
3,139,26.7029,0.5111,60.114746
3,140,21.7583,0.4900,82.882324
3,141,28.1651,0.5727,57.588623
3,142,21.0923,0.4174,85.342285
3,143,24.9025,0.4534,74.294922
3,144,22.8171,0.4301,80.102295
3,145,22.1991,0.3904,82.641846
3,146,24.0499,0.4269,69.410645
3,147,26.6553,0.4842,65.021973
3,148,21.6118,0.4277,87.017822
3,149,20.7459,0.4694,87.941406
3,150,27.2191,0.5260,61.733643
3,151,22.9046,0.3943,79.133301
3,152,21.0469,0.4573,84.649414
3,153,24.8619,0.4566,72.082520
3,154,24.0480,0.4198,76.522705
3,155,22.1012,0.4228,81.640869
3,156,22.6770,0.3949,78.059814
3,157,25.8995,0.4703,62.783203
3,158,27.0766,0.5261,63.972656
3,159,20.6160,0.4086,86.455322
3,160,22.5375,0.4032,82.208984
3,161,24.7187,0.4081,71.074219
3,162,25.4945,0.4648,66.373291
3,163,26.8826,0.4826,64.297852
3,164,28.0988,0.5335,54.114502
3,165,24.2254,0.4277,74.841064
3,166,23.3293,0.4257,74.036377
3,167,25.1355,0.4437,69.311279
3,168,21.7644,0.4290,83.779541
3,169,22.2933,0.3081,79.609619
3,170,21.2795,0.4789,85.627197
3,171,21.6906,0.3329,81.197021
3,172,21.8482,0.4711,84.932129
3,173,22.0483,0.4216,86.302246
3,174,21.9291,0.3973,79.225098
3,175,23.7281,0.4386,78.283936
3,176,24.4034,0.4216,71.655518
3,177,20.3274,0.4770,88.713379
3,178,20.0816,0.5375,89.151123
3,179,24.8041,0.4344,75.301758
3,180,24.2268,0.4238,72.321777
3,181,22.5441,0.3946,81.534180
3,182,25.9676,0.4829,67.369141
3,183,22.1223,0.4491,83.573486
3,184,22.6787,0.4066,78.923584
3,185,24.2166,0.4244,78.339600
3,186,23.9765,0.4236,69.084717
3,187,22.8655,0.3829,78.144775
3,188,22.7421,0.3697,82.836426
3,189,23.1126,0.4427,78.991211
3,190,24.9115,0.4414,68.923584
3,191,22.9813,0.4152,77.179443
3,192,26.7064,0.4577,62.879639
3,193,22.7035,0.4085,78.670410
3,194,20.8043,0.3778,87.876221
3,195,24.4711,0.4289,68.697266
3,196,20.8928,0.4748,86.421387
3,197,27.5307,0.5183,56.881592
3,198,22.7319,0.3714,82.151855
3,199,22.0990,0.3611,79.841797
3,200,25.8814,0.4484,70.107666
3,201,25.1212,0.4763,67.532715
3,202,22.9801,0.4017,77.455322
3,203,25.4696,0.4335,68.926514
3,204,24.0162,0.4225,78.153076
3,205,24.0014,0.4349,73.222900
3,206,21.5604,0.3947,84.236084
3,207,20.5883,0.3918,89.439453
3,208,20.1555,0.4070,86.685303
3,209,21.3346,0.3601,82.962402
3,210,23.1328,0.3925,78.519043
3,211,24.3751,0.3895,77.449463
3,212,23.1943,0.4141,82.197510
3,213,21.9700,0.4118,80.369873
3,214,27.1193,0.5244,61.914062
3,215,22.2591,0.4273,84.143066
3,216,27.9185,0.5182,60.196533
3,217,24.4989,0.4332,69.775635
3,218,19.4381,0.4669,96.436035
3,219,20.9388,0.4085,85.464600
3,220,25.9425,0.4650,68.698486
3,221,23.0122,0.4111,76.610107
3,222,21.1285,0.3771,87.447510
3,223,22.0717,0.4347,86.001953
3,224,19.7093,0.4002,92.141357
3,225,22.5877,0.4689,82.480469
3,226,25.0686,0.4467,72.656250
3,227,23.0086,0.3873,78.254150
3,228,25.7626,0.4891,60.762695
3,229,26.5702,0.4998,62.112061
3,230,21.4928,0.3834,81.798340
3,231,24.8059,0.4564,71.774658
3,232,20.9235,0.4538,86.506348
3,233,26.2124,0.4765,66.537598
3,234,22.9261,0.3862,77.803223
3,235,23.9688,0.4295,79.608154
3,236,23.1950,0.4195,72.153809
3,237,22.4720,0.3622,78.781250
3,238,21.4561,0.4103,84.017334
3,239,24.5828,0.4204,72.674561
3,240,21.4736,0.4127,84.653320
3,241,25.0879,0.4472,72.569580
3,242,25.7843,0.4686,70.591309
3,243,23.5418,0.3677,73.363037
3,244,22.2277,0.4353,85.075195
3,245,26.9413,0.5102,60.943848
3,246,26.7874,0.5115,63.189941
3,247,24.0981,0.4347,74.021973
3,248,23.7650,0.4296,80.322510
3,249,19.5595,0.5823,91.289307
3,250,25.5040,0.4426,64.846191
3,251,21.6303,0.3798,86.862793
3,252,22.5899,0.3754,79.232666
3,253,22.4137,0.4529,78.692871
3,254,23.9675,0.4573,79.814697
3,255,25.6603,0.4822,67.373779
3,256,23.4791,0.4617,81.231445
3,257,24.6076,0.4438,73.259766
3,258,22.2991,0.4294,81.595947
3,259,24.0382,0.4256,77.979004
3,260,26.2577,0.4869,65.487793
3,261,21.2666,0.3807,85.573730
3,262,20.9940,0.3634,83.661133
3,263,24.3667,0.4372,67.283691
3,264,23.4050,0.4033,76.252686
3,265,25.9512,0.4696,68.744385
3,266,25.7863,0.4758,68.074463
3,267,22.2459,0.4187,81.884521
3,268,23.5758,0.4084,73.246094
3,269,21.4304,0.4418,87.087891
3,270,21.8112,0.3693,80.324463
3,271,24.0499,0.4269,69.410645
3,272,23.4653,0.3991,75.288330
3,273,23.7096,0.4256,70.523193
3,274,27.8559,0.4974,56.409668
3,275,22.1016,0.3944,83.916260
3,276,23.0910,0.4556,77.449463
3,277,22.6584,0.4144,80.750000
3,278,22.4621,0.3896,80.989746
3,279,23.4024,0.4188,80.804688
3,280,21.3121,0.4133,87.824707
3,281,20.7749,0.3958,86.361572
3,282,21.6049,0.3900,82.914062
3,283,26.5819,0.4775,64.977539
3,284,20.9792,0.3588,81.176270
3,285,25.2708,0.4750,65.258789
3,286,22.3574,0.3718,81.740967
3,287,20.7962,0.3480,86.020020
3,288,22.0796,0.4227,83.078369
3,289,28.5929,0.5476,55.782227
3,290,20.6921,0.4816,88.588867
3,291,24.7275,0.4377,67.565430
3,292,21.0353,0.4121,82.957275
3,293,22.4999,0.3628,75.918701
3,294,23.9565,0.4195,71.538574
3,295,21.6785,0.4023,86.115234
3,296,27.3128,0.5391,60.224609
3,297,22.7278,0.3775,76.725342
3,298,24.5459,0.4417,68.602783
3,299,22.9611,0.4136,78.894775
3,300,19.7135,0.5584,88.963379
3,301,22.4829,0.3489,79.795410
3,302,24.9844,0.4372,72.803467
3,303,23.9377,0.3945,73.486572
3,304,26.6001,0.4820,66.504883
3,305,22.3623,0.3838,81.501465
3,306,24.2663,0.4250,77.722900
3,307,24.3801,0.4251,74.610596
3,308,19.3412,0.4601,92.769531
3,309,20.8949,0.4030,87.728271
3,310,25.0265,0.4472,67.750000
3,311,21.5524,0.4069,83.760742
3,312,20.4361,0.4402,86.745605
3,313,20.3141,0.4524,91.063721
3,314,21.5359,0.3581,82.488281
3,315,23.9971,0.4105,72.915283
3,316,24.7386,0.4395,73.507324
3,317,24.7344,0.4450,70.722168
3,318,26.8528,0.4910,59.716309
3,319,27.1523,0.4932,66.769531
3,320,23.1951,0.4178,78.706299
3,321,22.3097,0.3791,82.289795
3,322,23.3312,0.3641,75.155518
3,323,22.9487,0.4002,76.897461
3,324,22.1165,0.3730,79.541504
3,325,22.2007,0.3908,80.254883
3,326,24.2603,0.4321,75.871338
3,327,24.5989,0.4173,71.645752
3,328,22.1850,0.3674,79.547607
3,329,22.4575,0.3317,81.817871
3,330,22.5157,0.3666,81.971436
3,331,21.7525,0.3638,85.085693
3,332,20.5768,0.3419,85.122070
3,333,23.6442,0.3759,78.720215
3,334,22.2392,0.3952,75.047852
3,335,26.3483,0.5194,64.746094
3,336,21.7503,0.3488,80.559082
3,337,26.5025,0.4997,61.552490
3,338,23.7652,0.4200,75.751221
3,339,24.5133,0.3929,74.822754
3,340,22.4834,0.3272,76.309570
3,341,22.8480,0.4436,79.569580
3,342,23.2791,0.4083,74.613770
3,343,23.9217,0.4045,69.015869
3,344,24.8541,0.4576,67.215576
3,345,25.1609,0.4459,73.148438
3,346,22.3859,0.3874,81.462158
3,347,23.1634,0.3701,75.298096
3,348,22.9480,0.3849,78.759521
3,349,25.0503,0.4756,75.259277
3,350,25.1597,0.4617,70.454834
3,351,23.1631,0.4052,74.445801
3,352,23.4434,0.3806,76.143799
3,353,20.5528,0.4658,89.031250
3,354,19.7418,0.4133,89.707764
3,355,22.2038,0.3686,80.781494
3,356,21.1676,0.3337,83.900146
3,357,22.5187,0.4054,78.405518
3,358,25.5401,0.4764,63.331787
3,359,24.3037,0.4381,72.445068
3,360,26.8825,0.4947,63.363281
3,361,22.5987,0.4112,84.943604
3,362,22.3890,0.4501,82.879883
3,363,21.1646,0.3529,83.484131
3,364,20.5118,0.3362,85.584473
3,365,22.1160,0.3364,76.593018
3,366,25.1457,0.4272,74.531982
3,367,21.7472,0.3844,79.934814
3,368,20.2651,0.4578,87.928467
3,369,26.7733,0.4993,61.070557
3,370,22.7415,0.4132,79.697754
3,371,25.7579,0.4558,68.135742
3,372,22.0000,0.3993,86.280762
3,373,22.3118,0.3371,81.669922
3,374,24.9142,0.4458,69.353271
3,375,23.8921,0.4551,73.383057
3,376,22.6340,0.3483,76.798340
3,377,25.4909,0.4673,63.151611
3,378,21.8423,0.3841,83.639893
3,379,23.8825,0.4191,78.406738
3,380,26.9321,0.4955,59.098145
3,381,22.9172,0.3946,77.731689
3,382,20.4429,0.4519,88.452393
3,383,20.9629,0.4486,86.251953
3,384,24.0014,0.4040,69.283447
3,385,22.5739,0.3568,78.305176
3,386,22.6492,0.3347,77.936768
3,387,23.2476,0.4692,83.833496
3,388,22.4701,0.4746,81.879639
3,389,20.6294,0.4043,86.590088
3,390,20.8176,0.4290,86.919434
3,391,20.7260,0.3557,87.713867
3,392,23.0792,0.3677,78.384033
3,393,25.6359,0.4464,68.369629
3,394,24.6117,0.4506,71.420654
3,395,22.7084,0.3884,84.028076
3,396,26.2401,0.4628,69.112305
3,397,23.5364,0.4095,75.093750
3,398,23.6438,0.4506,79.123291
3,399,26.8677,0.5022,60.816406
3,400,19.2915,0.4814,92.918701
3,401,22.5837,0.4009,77.746338
3,402,24.3225,0.4211,72.281982
3,403,24.6855,0.4488,74.568848
3,404,20.2117,0.4548,88.500977
3,405,23.9778,0.4271,71.697998
3,406,20.8067,0.4089,84.651855
3,407,23.7875,0.4161,72.162598
3,408,21.6517,0.4071,85.166016
3,409,22.9706,0.3822,77.046387
3,410,22.4579,0.4122,78.351074
3,411,22.7482,0.4082,86.097656
3,412,25.7046,0.4517,67.894043
3,413,21.7570,0.4183,81.520508
3,414,26.0849,0.4723,67.112549
3,415,22.5262,0.3865,84.716797
3,416,26.4631,0.4793,61.500977
3,417,22.4342,0.3685,80.311279
3,418,25.1725,0.4309,70.243408
3,419,25.5414,0.4718,65.025146
3,420,22.7981,0.4224,80.595215
3,421,23.6217,0.4231,75.867432
3,422,22.7367,0.3999,80.013672
3,423,23.3663,0.4207,78.722168
3,424,27.6494,0.4951,57.221436
3,425,20.0458,0.4573,89.121826
3,426,22.9838,0.3868,80.116943
3,427,25.1214,0.4466,71.022705
3,428,25.6732,0.4536,64.663330
3,429,22.9068,0.4265,78.094482
3,430,26.6587,0.5014,61.160645
3,431,24.0303,0.4166,75.134521
3,432,23.1373,0.4067,79.941162
3,433,21.7935,0.4841,88.819824
3,434,19.3695,0.4960,92.660400
3,435,22.1627,0.4360,81.948242
3,436,23.1043,0.4100,77.350098
3,437,27.8460,0.5041,62.465820
3,438,24.0879,0.4005,78.808105
3,439,19.5490,0.4887,89.840576
3,440,27.1040,0.4971,62.108154
3,441,23.4355,0.4464,78.428467
3,442,23.1520,0.4369,81.190674
3,443,25.0480,0.4465,73.052246
3,444,20.3066,0.4508,89.174316
3,445,22.9616,0.3792,77.919922
3,446,25.0187,0.4564,64.745605
3,447,24.7053,0.4335,69.564941
3,448,20.7466,0.3631,84.299072
3,449,28.1487,0.5303,55.713867
3,450,22.7400,0.3970,78.437012
3,451,23.8140,0.4019,74.761719
3,452,25.1180,0.4615,64.863770
3,453,23.3147,0.3927,75.679199
3,454,24.9263,0.4361,73.146240
3,455,24.6357,0.4157,73.308594
3,456,23.7869,0.4174,74.888184
3,457,22.4964,0.3807,80.152100
3,458,24.7816,0.4521,71.609619
3,459,22.5115,0.4035,81.505859
3,460,24.0918,0.4505,75.389648
3,461,21.2774,0.3430,84.866211
3,462,21.4822,0.4378,85.480469
3,463,20.0161,0.3908,90.962646
3,464,20.1966,0.4366,86.214111
3,465,23.4594,0.4082,72.871826
3,466,22.2394,0.3698,79.715088
3,467,25.5500,0.4587,70.043701
3,468,21.3557,0.3288,83.898926
3,469,27.5487,0.5067,62.280518
3,470,27.1975,0.5157,63.598877
3,471,24.7727,0.4574,72.427002
3,472,23.3033,0.4281,76.666260
3,473,22.2071,0.3056,79.677734
3,474,21.5156,0.3846,84.251953
3,475,24.1758,0.3888,72.287842
3,476,24.2169,0.4342,71.193848
3,477,21.9982,0.3798,83.202393
3,478,25.0132,0.4638,68.440430
3,479,24.0300,0.4308,77.773926
3,480,22.3154,0.4400,83.599609
3,481,27.2208,0.4789,66.060547
3,482,22.8665,0.4370,77.321289
3,483,22.7601,0.3753,77.589844
3,484,24.6170,0.4125,73.396729
3,485,22.2934,0.4591,83.224365
3,486,27.6544,0.5127,58.905762
3,487,21.0990,0.4519,89.617432
3,488,20.2295,0.5098,91.280518
3,489,22.9953,0.4540,78.624756
3,490,20.0617,0.4922,89.396484
3,491,21.3894,0.4170,83.469482
3,492,20.0668,0.4381,88.074951
3,493,21.1935,0.3659,86.879883
3,494,27.4773,0.5497,59.550781
3,495,21.2122,0.4010,85.754150
3,496,22.9429,0.3791,79.523193
3,497,22.1910,0.3666,79.560547
3,498,22.5917,0.3808,79.461670
3,499,26.6348,0.4996,61.810303
3,500,26.3623,0.4896,67.574951
3,501,25.2900,0.4695,63.217773
3,502,23.2188,0.3912,74.512939
3,503,24.5096,0.4315,73.832031
3,504,27.5017,0.5227,58.963135
3,505,20.9220,0.3952,87.127197
3,506,21.3810,0.3315,82.313721
3,507,23.5033,0.4181,75.486328
3,508,26.1541,0.4955,64.204590
3,509,24.7344,0.4450,70.722168
3,510,26.0065,0.4783,69.277344
3,511,24.7080,0.3752,68.302734
3,512,24.6481,0.4516,69.732178
3,513,21.2230,0.4361,85.030273
3,514,28.1074,0.5333,57.040283
3,515,25.2767,0.4741,68.373047
3,516,20.3259,0.4783,88.492432
3,517,21.8294,0.4499,83.845947
3,518,22.9292,0.4270,78.756836
3,519,26.7807,0.5080,63.774414
3,520,22.3879,0.3384,80.602539
3,521,29.0083,0.5191,55.331055
3,522,22.8342,0.4165,77.513184
3,523,22.7398,0.3843,80.952881
3,524,22.0790,0.3597,83.699463
3,525,22.0584,0.4090,80.861816
3,526,23.5925,0.4004,78.021484
3,527,25.5946,0.4704,62.880371
3,528,21.3828,0.3994,90.681885
3,529,21.1810,0.3527,85.495117
3,530,22.4575,0.3207,80.199707
3,531,24.6782,0.4288,72.502441
3,532,22.9638,0.4301,77.499756
3,533,24.5126,0.3990,72.422852
3,534,24.3746,0.4383,73.162842
3,535,22.5595,0.3866,79.057861
3,536,24.1681,0.4116,75.915283
3,537,24.4591,0.4211,76.025391
3,538,24.9940,0.4424,68.976074
3,539,22.6764,0.4118,83.855957
3,540,25.8336,0.4596,68.965820
3,541,21.4798,0.4233,85.545898
3,542,20.7995,0.4053,84.607666
3,543,22.1155,0.4362,83.887695
3,544,24.2582,0.4332,79.424805
3,545,26.2685,0.4722,69.667236
3,546,23.7414,0.4224,77.378662
3,547,22.2345,0.4414,81.215332
3,548,22.0455,0.4195,82.445312
3,549,25.5871,0.4656,66.815918
3,550,25.6457,0.4812,70.343506
3,551,20.5039,0.4685,87.644775
3,552,27.4892,0.5290,59.981934
3,553,25.8864,0.4604,62.728516
3,554,22.6984,0.4325,83.333252
3,555,21.8119,0.4601,85.568604
3,556,28.6242,0.5234,56.261230
3,557,22.2439,0.3781,79.432373
3,558,21.8296,0.4582,86.505615
3,559,21.5337,0.4372,84.093018
3,560,25.7314,0.4602,65.129883
3,561,26.0510,0.4926,64.554688
3,562,22.1489,0.3465,78.576660
3,563,27.5480,0.5256,60.173340
3,564,21.9243,0.4406,83.680908
3,565,24.1953,0.4438,73.047852
3,566,24.2400,0.4623,77.262207
3,567,24.8769,0.4143,71.039551
3,568,23.0968,0.4578,77.835693
3,569,23.1690,0.4128,78.899414
3,570,23.2927,0.4175,73.717041
3,571,26.4880,0.5088,65.539551
3,572,26.3629,0.4990,65.927979
3,573,27.8165,0.5224,61.693604
3,574,21.6601,0.3566,82.246094
3,575,25.9143,0.4797,67.589355
3,576,28.5199,0.5465,56.554443
3,577,21.8644,0.3930,85.855713
3,578,22.1223,0.4491,83.573486
3,579,22.0189,0.3972,80.370361
3,580,21.6709,0.3870,86.267822
3,581,22.9153,0.3755,79.316895
3,582,25.5890,0.4839,66.111084
3,583,22.8332,0.3958,80.841553
3,584,22.7448,0.4392,80.121826
3,585,20.4976,0.4721,87.979492
3,586,26.7119,0.5292,62.078369
3,587,25.3382,0.4591,64.910889
3,588,22.5574,0.4506,82.548584
3,589,27.9836,0.5001,57.697021
3,590,25.6080,0.4346,73.952637
3,591,21.0710,0.4685,86.576904
3,592,24.8343,0.4179,75.750244
3,593,24.8813,0.4742,71.013184
3,594,24.0061,0.4204,68.318115
3,595,24.4021,0.4355,71.663574
3,596,25.3130,0.4525,68.017334
3,597,23.0284,0.4291,76.149414
3,598,21.8139,0.4069,83.368896
3,599,20.9616,0.4414,85.409668
3,600,22.5011,0.3914,79.505615
3,601,21.2566,0.3675,84.499756
3,602,23.1958,0.3641,72.593750
3,603,24.0036,0.4513,74.094971
3,604,23.7006,0.4043,76.780273
3,605,26.6554,0.4850,60.267334
3,606,23.3263,0.3958,78.684570
3,607,22.0012,0.4242,83.978027
3,608,22.4304,0.3988,77.693848
3,609,27.7056,0.5096,58.597412
3,610,27.3112,0.5329,56.521240
3,611,27.3549,0.5212,61.560791
3,612,22.0847,0.4158,84.851562
3,613,25.5984,0.4618,71.035645
3,614,22.7832,0.3997,77.515869
3,615,22.3437,0.4542,83.812012
3,616,20.5773,0.5273,87.118408
3,617,21.5386,0.3571,82.515137
3,618,23.7455,0.4241,74.679688
3,619,21.4049,0.3598,84.157715
3,620,26.1762,0.4766,66.843018
3,621,24.5755,0.4432,71.990479
3,622,26.6364,0.4801,61.008789
3,623,21.0778,0.4519,86.531738
3,624,20.9236,0.3989,86.180176
3,625,23.2906,0.4258,75.555420
3,626,28.4893,0.5446,58.388672
3,627,19.8880,0.3778,87.355713
3,628,19.5894,0.4999,91.472412
3,629,23.5006,0.3576,76.663086
3,630,21.7171,0.3754,85.898438
3,631,21.1572,0.3560,85.465088
3,632,25.6978,0.4955,64.357666
3,633,27.9424,0.5424,58.371826
3,634,23.2150,0.4058,79.715820
3,635,21.6436,0.4439,84.622070
3,636,19.8190,0.5030,88.607422
3,637,21.5536,0.3525,82.570801
3,638,26.7287,0.5054,64.168213
3,639,24.2151,0.4282,73.234863
