Scan,Image_name, PSNR, SSIM, MSE
0,1446,11.7270,0.0198,105.754150
0,1447,11.7045,0.1347,103.479492
0,1448,12.1586,0.0486,105.068115
0,1449,11.1902,0.0319,106.452393
0,1450,12.0142,0.1206,106.047607
0,1451,11.2694,0.0784,104.481689
0,1452,10.9594,0.0588,104.223145
0,1453,10.4536,0.0250,108.053711
0,1454,11.0879,0.0803,103.299561
0,1455,11.5322,0.1052,105.435059
0,1456,11.5328,0.1038,106.645020
0,1457,11.6968,0.1136,103.872314
0,1458,10.8854,0.0492,106.460693
0,1459,11.9165,0.1143,104.081543
0,1460,11.7372,0.0422,106.608398
0,1461,11.7851,0.0293,103.668945
0,1462,11.9438,0.0832,106.069336
0,1463,10.6424,0.0781,106.041504
0,1464,11.7729,0.0518,104.963623
0,1465,11.2538,0.0738,105.943848
0,1466,10.9042,0.0904,105.918457
0,1467,10.7597,0.0591,105.240967
0,1468,11.8127,0.0407,103.361816
0,1469,11.0937,0.0679,105.312988
0,1470,11.0465,0.0828,105.549805
0,1471,11.8264,0.0356,103.044434
0,1472,11.3263,0.0667,101.857178
0,1473,11.3146,0.0978,101.797852
0,1474,10.9581,0.0547,103.762451
0,1475,11.5777,0.0347,105.289062
0,1476,11.4665,0.1041,103.892578
0,1477,11.2730,0.1021,105.083496
0,1478,11.4015,0.0517,108.619873
0,1479,10.8608,0.0252,107.968750
0,1480,11.4682,0.0567,102.854248
0,1481,11.5751,0.1118,107.034912
0,1482,10.7378,0.0445,107.325195
0,1483,11.4946,0.0781,102.268555
0,1484,11.0094,0.0794,106.197266
0,1485,11.6436,0.0505,107.267090
0,1486,11.6185,0.1433,104.370605
0,1487,11.7729,0.0234,104.032959
0,1488,11.5096,0.0984,105.139404
0,1489,11.6156,0.0344,105.114014
0,1490,11.9931,0.0546,103.797119
0,1491,11.2906,0.1074,102.840088
0,1492,12.1587,0.0637,105.275879
0,1493,12.3934,0.0595,106.054443
0,1494,11.4264,0.1296,105.832031
0,1495,11.3818,0.0880,106.284180
0,1496,12.0147,0.0453,105.799561
0,1497,11.7758,0.0839,105.635498
0,1498,11.9427,0.0756,106.271973
0,1499,11.9765,0.0295,108.472412
0,1500,11.3199,0.0459,107.624756
0,1501,11.3866,0.1177,106.103760
0,1502,11.6758,0.0992,102.587891
0,1503,10.7257,0.1114,105.647217
0,1504,11.0843,0.0597,103.481689
0,1505,11.1001,0.0641,108.539307
0,1506,11.5358,0.1012,102.162842
0,1507,11.5746,0.0527,106.554199
0,1508,11.8680,0.0451,105.753174
0,1509,11.6562,0.0928,105.632568
0,1510,11.6852,0.1127,103.946289
0,1511,10.6122,0.1084,105.803955
0,1512,11.6073,0.0508,108.662842
0,1513,10.5975,0.0880,103.062256
0,1514,10.8472,0.0760,107.957764
0,1515,11.2359,0.0925,106.075684
0,1516,9.8075,0.0378,105.662598
0,1517,11.6569,0.0345,107.153564
0,1518,11.0535,0.0749,106.717529
0,1519,11.9367,0.0543,107.493164
0,1520,11.8112,0.0479,109.282227
0,1521,11.1424,0.1560,105.889160
0,1522,12.0332,0.0653,104.483154
0,1523,11.6279,0.0874,105.618896
0,1524,10.5181,0.0531,105.302002
0,1525,11.0673,0.0225,105.318604
0,1526,11.6205,0.0254,102.971924
0,1527,10.7741,0.0587,104.651611
0,1528,11.9315,0.0260,104.135254
0,1529,11.6674,0.0568,105.320801
0,1530,11.6982,0.1065,103.015137
0,1531,11.1927,0.1063,103.907959
0,1532,11.1644,0.0200,106.501709
0,1533,11.0401,0.1014,104.811035
0,1534,11.5172,0.1452,105.065186
0,1535,11.5549,0.0455,106.724365
3,0,14.1953,0.0590,99.183594
3,1,14.3274,0.0784,100.761963
3,2,13.3624,0.0965,101.244385
3,3,13.3883,0.0746,102.954834
3,4,13.5139,0.0666,101.591797
3,5,14.4838,0.1186,98.535645
3,6,13.1835,0.1157,101.499023
3,7,13.1799,0.0713,105.450928
3,8,13.8639,0.0815,101.293213
3,9,13.1400,0.1185,105.380127
3,10,13.9028,0.0438,99.406738
3,11,14.7587,0.0957,97.795898
3,12,13.7833,0.0405,100.781250
3,13,13.2810,0.0750,102.159668
3,14,12.2004,0.0375,106.050537
3,15,14.9025,0.0724,99.569092
3,16,14.0439,0.1165,101.622070
3,17,13.0740,0.0353,102.686523
3,18,14.0319,0.0465,103.650146
3,19,13.7953,0.0750,102.096924
3,20,14.1210,0.0806,100.455566
3,21,13.1024,0.0383,106.936035
3,22,12.5381,0.0264,102.655029
3,23,13.9124,0.1414,99.512695
3,24,14.5294,0.1122,100.923340
3,25,13.7227,0.0677,104.955322
3,26,13.4922,0.1189,101.377930
3,27,13.3955,0.0433,105.735352
3,28,13.5875,0.0520,102.160889
3,29,13.1226,0.0411,101.718750
3,30,13.8521,0.0662,100.353760
3,31,13.8306,0.0671,105.534912
3,32,13.8326,0.0703,103.622559
3,33,13.0768,0.0925,99.085449
3,34,13.9074,0.0953,98.878662
3,35,13.1668,0.0498,102.885742
3,36,13.2541,0.0424,102.125000
3,37,14.5009,0.0609,101.429932
3,38,13.6200,0.1131,97.948242
3,39,13.2988,0.0995,101.245361
3,40,13.5777,0.0586,103.627197
3,41,13.8076,0.0801,103.916260
3,42,14.4633,0.1096,98.733154
3,43,14.6953,0.0632,102.632080
3,44,13.0573,0.0630,107.236328
3,45,14.4388,0.0897,103.145264
3,46,13.7560,0.0411,103.065918
3,47,13.7122,0.1258,103.633301
3,48,14.6112,0.0672,102.929443
3,49,12.8234,0.0593,104.136475
3,50,13.2915,0.0500,102.641357
3,51,13.8918,0.0718,100.793457
3,52,13.7245,0.0918,100.203125
3,53,13.9900,0.1332,101.768799
3,54,13.2508,0.0485,102.145264
3,55,12.3550,0.0816,104.727783
3,56,12.4484,0.0914,103.860596
3,57,15.1317,0.0967,98.266846
3,58,14.4899,0.0949,99.458252
3,59,13.9347,0.0908,99.012207
3,60,13.1925,0.0379,103.284424
3,61,13.4083,0.0979,104.761475
3,62,13.0962,0.0883,102.788574
3,63,13.7860,0.0820,102.430176
3,64,13.5751,0.0446,99.120850
3,65,14.9325,0.0897,101.113281
3,66,13.0316,0.0534,103.397217
3,67,13.6063,0.0769,100.459229
3,68,13.4886,0.0591,101.609863
3,69,14.1979,0.0787,101.012451
3,70,13.7476,0.0547,100.632568
3,71,14.3139,0.0573,101.196533
3,72,13.9078,0.0619,102.015869
3,73,14.2672,0.0484,104.270508
3,74,13.7468,0.0568,101.926270
3,75,14.4756,0.0554,105.886230
3,76,13.0744,0.0914,101.235107
3,77,13.3753,0.0984,101.670166
3,78,13.0771,0.0446,102.098389
3,79,13.9724,0.0574,99.635254
3,80,13.9364,0.0578,99.695557
3,81,13.2895,0.0606,105.900391
3,82,14.8765,0.0729,100.590088
3,83,13.9096,0.1372,99.327148
3,84,12.9758,0.1136,103.013672
3,85,13.8915,0.0869,101.486084
3,86,13.7457,0.0770,101.602783
3,87,13.3733,0.0891,106.389404
3,88,12.9146,0.1004,103.039795
3,89,13.8212,0.0943,101.308350
3,90,13.5413,0.0905,103.172607
3,91,12.6756,0.1177,104.113281
3,92,13.6911,0.0410,100.835693
3,93,13.5068,0.0460,101.650391
3,94,14.0994,0.0811,102.037109
3,95,12.3173,0.0696,106.758301
3,96,13.1265,0.0537,101.801514
3,97,14.7448,0.1098,98.959229
3,98,14.2059,0.0921,102.660156
3,99,13.7496,0.0641,100.081055
3,100,13.7586,0.0685,99.326416
3,101,13.9338,0.1204,101.612305
3,102,13.1992,0.0928,100.786133
3,103,13.5217,0.0510,102.371826
3,104,14.0107,0.0469,99.818359
3,105,13.6137,0.0880,104.088623
3,106,13.6870,0.0396,98.791504
3,107,13.9851,0.0491,101.798828
3,108,13.5215,0.0368,102.425537
3,109,14.1120,0.1340,101.641357
3,110,13.5463,0.0981,101.904297
3,111,13.0336,0.1051,103.611572
3,112,13.5935,0.0611,102.015137
3,113,13.9961,0.1391,101.494629
3,114,13.7614,0.0875,101.626709
3,115,14.0103,0.0541,100.895264
3,116,14.1486,0.1136,102.072266
3,117,13.2593,0.0497,108.749023
3,118,12.9283,0.0344,101.679199
3,119,13.5844,0.0548,107.083984
3,120,14.5377,0.0664,101.210938
3,121,13.9729,0.0590,103.313477
3,122,13.2471,0.0281,101.521729
3,123,13.8188,0.0485,100.657227
3,124,14.2299,0.0767,102.855957
3,125,14.3465,0.0607,100.152588
3,126,14.0036,0.1246,100.355469
3,127,12.6198,0.0490,102.646240
3,128,14.2568,0.0533,100.545166
3,129,13.3742,0.0646,105.257812
3,130,13.8200,0.0514,101.065186
3,131,14.0248,0.0427,101.290283
3,132,13.9261,0.0905,103.135986
3,133,14.9395,0.1010,101.659424
3,134,13.8738,0.0592,102.286377
3,135,14.8226,0.0901,104.580322
3,136,13.9821,0.1312,103.329346
3,137,12.3098,0.0446,106.026123
3,138,13.8583,0.0972,100.948242
3,139,13.9536,0.0648,101.956299
3,140,13.5445,0.0767,100.004150
3,141,13.8850,0.1979,97.698730
3,142,14.4245,0.0598,102.073975
3,143,13.8201,0.0538,105.668945
3,144,13.8073,0.0621,101.571045
3,145,13.6954,0.0803,105.072510
3,146,12.8676,0.0605,105.640137
3,147,13.9517,0.0696,104.563721
3,148,12.7892,0.0550,101.652832
3,149,13.9387,0.0664,101.128418
3,150,14.1703,0.1563,98.766846
3,151,14.3289,0.0559,102.071777
3,152,14.1057,0.0748,100.285156
3,153,13.8078,0.1089,100.704590
3,154,14.4727,0.1126,101.536377
3,155,13.1019,0.0667,101.497559
3,156,13.9608,0.0546,101.748535
3,157,13.5276,0.1010,102.183594
3,158,14.0337,0.0470,100.834717
3,159,12.7013,0.0318,103.576904
3,160,13.7702,0.0443,99.604248
3,161,13.8085,0.1720,101.438965
3,162,13.7332,0.0818,102.346680
3,163,13.9553,0.0439,102.374756
3,164,13.4181,0.0399,101.356934
3,165,13.2949,0.1757,101.714844
3,166,14.4476,0.0607,103.315186
3,167,13.6550,0.1625,99.670166
3,168,14.4903,0.0589,103.594238
3,169,12.9283,0.0442,103.638428
3,170,13.9698,0.0610,101.864990
3,171,14.2198,0.0818,101.736084
3,172,13.8720,0.0989,100.384521
3,173,14.2385,0.0755,99.740967
3,174,14.1579,0.0593,101.163818
3,175,13.7162,0.0917,100.130859
3,176,13.4461,0.0882,101.866455
3,177,13.8689,0.1917,100.900146
3,178,13.7370,0.0743,102.678711
3,179,12.6945,0.0807,104.941895
3,180,14.0611,0.0444,103.385010
3,181,13.9557,0.0963,100.641602
3,182,15.4439,0.0670,98.674561
3,183,13.4362,0.0564,104.381104
3,184,13.7086,0.1327,101.622314
3,185,14.1515,0.0763,101.115723
3,186,14.1436,0.0827,102.470215
3,187,13.0184,0.1055,99.844727
3,188,13.3448,0.0434,101.644775
3,189,13.9886,0.0601,102.229248
3,190,13.5961,0.0938,103.104248
3,191,14.0185,0.0531,101.981689
3,192,14.2582,0.0800,100.670410
3,193,13.8944,0.1020,98.971191
3,194,14.3383,0.0987,99.457031
3,195,13.6755,0.0659,99.424316
3,196,13.6128,0.0952,103.816162
3,197,13.6725,0.0628,102.734863
3,198,12.7702,0.1341,101.232666
3,199,14.1246,0.0666,98.889893
3,200,14.1197,0.0749,101.792480
3,201,13.5303,0.0539,101.308594
3,202,14.4062,0.0864,100.159912
3,203,13.3629,0.0923,102.761475
3,204,14.2271,0.0875,100.789795
3,205,13.8264,0.0717,100.010498
3,206,14.2140,0.0448,103.498291
3,207,14.2408,0.0682,103.978516
3,208,13.9007,0.0736,100.468018
3,209,13.7162,0.0690,102.231201
3,210,14.4040,0.1147,100.368896
3,211,13.5160,0.0426,99.301025
3,212,13.4605,0.0886,100.865967
3,213,14.2153,0.0622,100.147949
3,214,13.6058,0.0481,104.378418
3,215,13.6559,0.0738,102.211182
3,216,14.4832,0.1084,100.285400
3,217,14.3102,0.0898,100.683594
3,218,12.8811,0.0595,103.962158
3,219,13.1046,0.1054,102.472656
3,220,13.8994,0.0496,101.755371
3,221,13.7677,0.0931,102.057373
3,222,13.0759,0.0831,106.555176
3,223,13.2113,0.0548,105.115234
3,224,14.7009,0.0998,100.840332
3,225,13.8974,0.0510,102.891357
3,226,14.5624,0.0589,100.200928
3,227,13.8708,0.0575,101.553955
3,228,13.0116,0.0835,103.450195
3,229,13.8059,0.0590,101.184082
3,230,13.8807,0.0649,100.763428
3,231,13.5359,0.1137,100.791260
3,232,13.8522,0.0873,104.898682
3,233,14.7990,0.0498,99.136719
3,234,13.3722,0.1276,102.431396
3,235,12.7754,0.0770,103.969238
3,236,12.9058,0.0829,104.042236
3,237,13.4211,0.0849,104.928955
3,238,13.6697,0.0477,100.653076
3,239,13.2857,0.0836,99.827637
3,240,14.1916,0.0428,100.956787
3,241,13.2239,0.0978,104.078369
3,242,13.6750,0.0422,103.906494
3,243,13.1318,0.1075,102.970703
3,244,13.8740,0.0538,100.942383
3,245,12.8664,0.0635,104.262695
3,246,13.3670,0.1288,100.364014
3,247,13.5951,0.0307,105.750977
3,248,14.3513,0.1068,101.149414
3,249,13.9656,0.0614,99.383301
3,250,13.4457,0.0296,100.401611
3,251,12.9357,0.0661,102.527344
3,252,13.7902,0.1145,101.764160
3,253,13.6700,0.1071,102.416504
3,254,13.4091,0.0715,105.680908
3,255,14.0404,0.0549,99.841309
3,256,14.0117,0.0544,101.539551
3,257,13.9543,0.1530,99.491699
3,258,14.6536,0.0790,99.701172
3,259,13.9589,0.0540,100.141357
3,260,13.2067,0.0538,102.815430
3,261,13.8825,0.0835,100.538086
3,262,15.0630,0.0790,100.537598
3,263,13.2294,0.1236,100.920410
3,264,13.6560,0.0935,105.499023
3,265,13.1103,0.0418,103.302979
3,266,13.4995,0.0829,103.775635
3,267,13.8817,0.0774,101.730957
3,268,13.2839,0.0337,100.879883
3,269,13.5766,0.0943,102.477539
3,270,13.6405,0.0697,99.855225
3,271,14.1827,0.0554,100.931641
3,272,13.7966,0.0557,101.075439
3,273,13.7126,0.0506,100.275146
3,274,13.8082,0.0733,101.636963
3,275,14.2326,0.0698,98.996338
3,276,13.5462,0.1076,103.952393
3,277,13.5822,0.0863,100.687012
3,278,14.3373,0.0614,102.104980
3,279,14.5530,0.1185,99.766357
3,280,13.8797,0.0539,100.877686
3,281,13.9153,0.0818,101.688232
3,282,13.7451,0.0606,101.465332
3,283,12.7624,0.0725,104.955811
3,284,14.6942,0.0902,98.883545
3,285,13.5185,0.1227,103.127930
3,286,13.6815,0.0606,103.434326
3,287,12.4574,0.0313,103.073486
3,288,14.0052,0.0451,101.232910
3,289,12.9405,0.0312,101.787109
3,290,12.6222,0.0331,104.189453
3,291,12.8786,0.0581,103.899902
3,292,14.2035,0.0726,103.433838
3,293,14.3310,0.0506,104.606934
3,294,13.8592,0.1815,99.833496
3,295,13.3438,0.0749,100.339844
3,296,14.4739,0.1766,98.707520
3,297,14.0324,0.0431,107.088867
3,298,13.8269,0.0604,101.302002
3,299,13.1517,0.1227,103.574951
3,300,14.0439,0.0990,100.975830
3,301,13.3721,0.0469,101.274902
3,302,14.9378,0.0919,100.225586
3,303,14.2763,0.0797,100.008057
3,304,12.9622,0.0671,105.426025
3,305,12.8346,0.0694,103.414795
3,306,12.1827,0.0364,104.949219
3,307,12.7702,0.0382,101.711670
3,308,13.6912,0.0397,100.549805
3,309,14.2368,0.0941,100.568604
3,310,12.4521,0.1089,103.581299
3,311,13.0265,0.1330,100.908691
3,312,13.1149,0.0799,102.716797
3,313,12.0594,0.0508,104.556885
3,314,12.5132,0.0397,103.460449
3,315,13.3333,0.0460,103.844238
3,316,13.7983,0.0492,99.534424
3,317,13.2004,0.0857,103.044922
3,318,12.4230,0.0440,105.799805
3,319,13.8854,0.1630,102.352051
3,320,13.4107,0.0361,100.263184
3,321,14.2431,0.0816,101.031738
3,322,13.9765,0.0907,103.135254
3,323,14.5741,0.0659,100.402588
3,324,13.3113,0.0904,102.457520
3,325,12.1370,0.0644,103.547119
3,326,12.1061,0.1086,104.019287
3,327,14.1197,0.0604,99.866455
3,328,14.6458,0.1541,99.562500
3,329,14.1313,0.0604,103.328369
3,330,13.7834,0.0494,102.895996
3,331,12.7549,0.1153,102.404541
3,332,13.8975,0.0991,99.057617
3,333,12.8149,0.0626,102.903809
3,334,13.4673,0.0650,100.221436
3,335,13.9317,0.0574,104.270996
3,336,13.8655,0.0760,102.839600
3,337,13.5847,0.0770,101.883545
3,338,13.4539,0.0995,104.467285
3,339,14.2500,0.0769,101.087158
3,340,12.7918,0.0623,106.046143
3,341,12.9559,0.0509,104.107910
3,342,12.9061,0.0288,104.113525
3,343,14.0270,0.0542,102.877441
3,344,14.0871,0.1559,100.890869
3,345,14.2202,0.0632,99.598389
3,346,12.6427,0.0400,103.828369
3,347,13.4359,0.0882,101.869141
3,348,14.1707,0.0867,102.220703
3,349,13.9087,0.0667,101.045898
3,350,14.5053,0.1425,98.912354
3,351,12.6651,0.0836,104.490479
3,352,13.2645,0.0592,104.940430
3,353,12.6941,0.0604,107.175537
3,354,14.4103,0.1004,100.640869
3,355,14.1453,0.0646,102.475830
3,356,13.3199,0.0591,100.762939
3,357,13.3207,0.0876,102.383057
3,358,13.0532,0.0844,105.540039
3,359,13.1109,0.0683,104.377197
3,360,14.2484,0.0753,99.264648
3,361,12.7525,0.0727,102.104004
3,362,13.1125,0.0918,102.284912
3,363,14.2219,0.0756,102.059326
3,364,14.6474,0.0860,102.659912
3,365,14.5610,0.0699,100.416016
3,366,14.0267,0.0630,100.655273
3,367,13.0445,0.0940,101.407227
3,368,15.0596,0.1045,100.011963
3,369,14.0812,0.1473,97.560303
3,370,13.4227,0.1500,101.688965
3,371,14.2898,0.1083,100.079834
3,372,13.5900,0.0599,100.455078
3,373,12.6522,0.0280,106.680908
3,374,12.9070,0.0250,102.385986
3,375,13.8099,0.0549,100.632080
3,376,14.7197,0.0828,106.550049
3,377,13.3912,0.0504,106.202393
3,378,13.3624,0.0597,99.222900
3,379,13.5450,0.0384,107.218506
3,380,13.6182,0.0606,100.371582
3,381,13.1261,0.1051,104.673340
3,382,12.8326,0.0509,102.499512
3,383,14.1369,0.1332,100.662842
3,384,13.8405,0.1509,98.606934
3,385,13.7423,0.0716,99.829102
3,386,14.0739,0.0556,101.251221
3,387,12.3516,0.0816,102.744873
3,388,13.9300,0.1723,100.427979
3,389,13.9543,0.1530,99.491699
3,390,13.7774,0.1572,103.613525
3,391,14.2445,0.0720,102.157715
3,392,12.8699,0.0855,102.218750
3,393,13.2098,0.0971,100.681641
3,394,14.5150,0.0629,99.884766
3,395,13.1888,0.0832,101.709961
3,396,13.7130,0.0695,102.235596
3,397,12.8148,0.0451,105.326660
3,398,14.3855,0.1144,102.047363
3,399,13.9537,0.0425,103.222168
3,400,14.6474,0.0635,100.727051
3,401,13.1011,0.0620,109.813721
3,402,14.1807,0.0570,100.273193
3,403,13.1632,0.1269,100.777832
3,404,13.8472,0.0915,101.097412
3,405,13.5580,0.0589,103.636475
3,406,13.5052,0.0534,101.774414
3,407,12.5536,0.0726,104.575684
3,408,13.8062,0.0404,101.880859
3,409,13.1303,0.0728,102.977539
3,410,15.1516,0.0706,101.025879
3,411,12.9483,0.0365,102.283936
3,412,12.2687,0.0395,104.558838
3,413,13.9494,0.1033,100.940186
3,414,13.9847,0.0662,101.561035
3,415,13.2519,0.0677,103.507812
3,416,14.8336,0.0549,100.529053
3,417,13.6128,0.0952,103.816162
3,418,13.1746,0.0717,106.231934
3,419,13.9845,0.0508,101.350586
3,420,13.0382,0.0970,103.921875
3,421,15.1783,0.0906,98.143066
3,422,13.5441,0.0553,99.699951
3,423,14.3998,0.0628,104.475586
3,424,13.9337,0.1661,97.919434
3,425,14.1812,0.0487,100.605225
3,426,13.7287,0.0714,100.975342
3,427,12.9294,0.1433,103.352539
3,428,14.4340,0.0551,101.776611
3,429,13.6619,0.1119,102.777100
3,430,14.0267,0.0630,100.655273
3,431,13.3089,0.1101,102.402100
3,432,13.3435,0.2442,103.520752
3,433,13.1888,0.0832,101.709961
3,434,14.1922,0.0496,102.492432
3,435,14.0973,0.0642,103.090820
3,436,13.6558,0.0451,102.549316
3,437,12.8587,0.0396,99.483887
3,438,14.3468,0.1810,100.272705
3,439,13.9841,0.0627,101.642334
3,440,13.3435,0.2442,103.520752
3,441,13.3311,0.0588,104.701904
3,442,14.0315,0.0640,100.301270
3,443,13.7657,0.0655,100.804932
3,444,13.9125,0.0470,100.086914
3,445,13.8580,0.0625,100.562500
3,446,13.9136,0.0635,100.932617
3,447,14.1931,0.1182,102.001465
3,448,12.7424,0.0651,104.805176
3,449,12.3176,0.0416,104.478516
3,450,13.1672,0.0841,101.323975
3,451,13.3330,0.0442,101.594971
3,452,12.9442,0.0830,103.638184
3,453,13.8303,0.1828,101.023926
3,454,13.3194,0.0411,99.245361
3,455,14.2625,0.0735,101.479492
3,456,13.6280,0.0479,101.305908
3,457,14.7430,0.1017,100.172363
3,458,14.2770,0.1324,97.657959
3,459,12.9687,0.0892,102.266602
3,460,13.6218,0.0761,100.512207
3,461,13.4540,0.0809,101.147705
3,462,13.7415,0.0937,99.598389
3,463,14.0527,0.0619,104.268066
3,464,13.8541,0.0800,101.147461
3,465,13.8698,0.1361,102.092285
3,466,12.9015,0.1097,101.230469
3,467,14.2645,0.0620,99.820068
3,468,14.4486,0.0615,103.143555
3,469,13.4436,0.0815,102.121826
3,470,13.9478,0.1890,99.036865
3,471,13.7229,0.1068,100.337891
3,472,13.9485,0.0945,103.636719
3,473,13.9750,0.0605,100.272217
3,474,13.7360,0.1056,100.004883
3,475,13.6244,0.0522,101.288330
3,476,14.2304,0.0755,101.798828
3,477,14.4832,0.1084,100.285400
3,478,14.1169,0.0727,104.170166
3,479,13.4081,0.0717,103.341309
3,480,13.7930,0.0805,100.499512
3,481,12.9188,0.0840,103.877930
3,482,13.8551,0.0598,101.855957
3,483,12.8491,0.0368,100.812500
3,484,13.8154,0.0472,100.907227
3,485,13.1188,0.1110,102.100830
3,486,13.2669,0.0310,100.506104
3,487,12.7708,0.0615,103.052979
3,488,13.9815,0.0877,101.955566
3,489,13.5204,0.0419,101.290039
3,490,13.4685,0.0711,104.295898
3,491,13.4354,0.1621,101.713623
3,492,13.8598,0.0692,98.510986
3,493,12.4419,0.0301,104.211426
3,494,14.0736,0.0856,99.831787
3,495,14.6079,0.0583,102.133789
3,496,12.0369,0.0532,103.713135
3,497,14.5169,0.1328,99.852783
3,498,14.0598,0.0825,98.333008
3,499,14.7689,0.0887,102.346924
3,500,14.5497,0.0723,100.913574
3,501,13.5850,0.0296,99.347900
3,502,13.5155,0.1391,100.368408
3,503,13.7930,0.0805,100.499512
3,504,13.1479,0.0334,103.138428
3,505,13.4354,0.1621,101.713623
3,506,13.9533,0.0443,101.911377
3,507,14.1687,0.0514,101.763428
3,508,14.2908,0.0613,103.199951
3,509,14.1684,0.0461,99.212158
3,510,13.9098,0.0952,102.929688
3,511,13.9296,0.0711,102.842041
3,512,13.6441,0.0618,100.893311
3,513,14.1892,0.0589,102.692627
3,514,12.6404,0.0775,104.449463
3,515,13.6410,0.0419,103.447998
3,516,13.9631,0.1806,100.979004
3,517,14.0236,0.0966,100.553223
3,518,13.2633,0.0978,100.323242
3,519,12.8004,0.0779,104.659912
3,520,14.0917,0.0517,102.437744
3,521,14.4686,0.0668,101.288086
3,522,13.7234,0.0589,99.894531
3,523,13.5032,0.0437,104.901855
3,524,14.2060,0.1125,102.133057
3,525,12.3176,0.0818,104.625244
3,526,13.9480,0.0622,102.135742
3,527,13.2875,0.0831,104.492432
3,528,12.5448,0.1050,102.432617
3,529,13.0266,0.0585,102.382324
3,530,14.0088,0.0690,102.735107
3,531,12.9922,0.0861,101.877197
3,532,13.2954,0.0992,103.141357
3,533,14.2609,0.0711,102.017334
3,534,14.2339,0.1154,102.186035
3,535,13.2554,0.0486,104.224365
3,536,12.5824,0.0427,100.912354
3,537,13.7496,0.0472,102.202637
3,538,12.7170,0.0399,105.004150
3,539,13.6378,0.0761,102.839844
3,540,14.2865,0.0525,99.991211
3,541,13.3181,0.0526,102.324219
3,542,13.8228,0.1014,102.219971
3,543,13.8577,0.0578,104.496338
3,544,13.4820,0.0660,102.377930
3,545,14.7049,0.0617,100.981201
3,546,13.5447,0.0681,102.157959
3,547,13.5972,0.0543,106.243164
3,548,14.1125,0.0798,100.304932
3,549,13.8915,0.0869,101.486084
3,550,13.2709,0.1512,100.719482
3,551,14.0980,0.1108,101.429443
3,552,13.0724,0.0905,100.779297
3,553,13.2095,0.0715,104.508545
3,554,13.7955,0.0955,104.104004
3,555,13.8910,0.0727,99.475586
3,556,14.1816,0.1079,101.070068
3,557,14.3430,0.0617,102.173584
3,558,14.1187,0.1601,103.595703
3,559,14.3130,0.0698,99.326660
3,560,14.2715,0.1213,98.771240
3,561,13.1798,0.0626,102.993652
3,562,13.2844,0.0367,101.902100
3,563,13.5620,0.0795,102.117920
3,564,14.0112,0.0430,101.510742
3,565,12.8318,0.0334,101.880371
3,566,13.8004,0.1016,100.478516
3,567,14.5858,0.1105,101.029053
3,568,13.3257,0.0982,103.451660
3,569,14.5497,0.1087,100.571533
3,570,13.7264,0.0777,100.836182
3,571,13.5502,0.0589,99.790039
3,572,14.4007,0.0491,101.168945
3,573,14.5551,0.0716,103.394043
3,574,13.1732,0.0504,107.312744
3,575,14.5075,0.0610,103.455322
3,576,14.0486,0.0380,101.948486
3,577,14.7485,0.0801,101.979736
3,578,14.0429,0.0460,102.914062
3,579,13.4519,0.0644,101.069580
3,580,13.2846,0.0620,102.175293
3,581,14.2731,0.1013,100.988770
3,582,14.4200,0.0622,101.905273
3,583,14.2129,0.0380,99.978760
3,584,13.0070,0.1733,103.422363
3,585,13.0962,0.0883,102.788574
3,586,12.7483,0.0296,103.224121
3,587,13.5612,0.1111,99.690674
3,588,12.9636,0.0969,101.869873
3,589,13.8951,0.0842,101.220947
3,590,13.6018,0.0800,101.512207
3,591,14.3850,0.0792,100.543701
3,592,13.3674,0.0708,98.763916
3,593,14.4083,0.1106,101.769775
3,594,14.2260,0.0739,101.073975
3,595,15.3974,0.0626,98.014893
3,596,13.9890,0.0478,101.473145
3,597,13.2778,0.0807,99.615234
3,598,13.4113,0.0445,101.724365
3,599,14.3369,0.0620,102.161865
3,600,14.0807,0.0769,99.435303
3,601,13.9847,0.0653,99.616455
3,602,14.4453,0.1253,100.561035
3,603,13.4369,0.0666,102.612549
3,604,14.4540,0.0630,100.618896
3,605,14.6447,0.0683,99.608887
3,606,12.9102,0.0500,106.370850
3,607,13.4455,0.0414,103.331299
3,608,14.4717,0.0871,102.393066
3,609,14.0809,0.0908,102.348389
3,610,13.7075,0.0535,101.452881
3,611,13.5191,0.0839,104.787598
3,612,13.7220,0.0425,99.959961
3,613,12.5322,0.0337,107.194092
3,614,12.3097,0.0374,102.401367
3,615,13.2293,0.0676,101.386963
3,616,13.8737,0.0558,101.381104
3,617,13.1520,0.0460,103.176514
3,618,13.6925,0.0426,101.351807
3,619,14.4080,0.0755,104.576660
3,620,12.3483,0.0334,104.579102
3,621,12.3111,0.0968,103.086670
3,622,14.5048,0.0925,97.622070
3,623,13.9800,0.0503,101.037842
3,624,13.4923,0.0743,103.735352
3,625,12.4472,0.0346,104.095947
3,626,13.5777,0.0420,101.136963
3,627,12.4538,0.0304,105.462891
3,628,12.9712,0.0879,103.137695
3,629,14.3002,0.0933,102.402100
3,630,14.4179,0.0483,99.494385
3,631,13.6969,0.0662,102.480469
3,632,12.2560,0.0250,107.984375
3,633,12.9711,0.0759,101.712646
3,634,12.7397,0.0363,103.937988
3,635,12.9299,0.0977,101.937012
3,636,13.7159,0.0507,105.438965
3,637,13.1920,0.0780,103.546387
3,638,13.6978,0.1090,101.353516
3,639,12.6107,0.0558,103.992676
