Scan,Image_name, PSNR, SSIM, MSE
0,1446,21.5649,0.6965,59.015869
0,1447,23.1531,0.5402,67.671631
0,1448,28.1002,0.5823,52.269775
0,1449,29.5313,0.5786,47.186035
0,1450,27.3087,0.5896,54.964600
0,1451,25.8092,0.7210,42.108887
0,1452,22.8935,0.5188,81.673584
0,1453,27.1150,0.6506,51.101074
0,1454,25.1337,0.7306,44.704102
0,1455,27.8903,0.5658,53.381836
0,1456,26.7964,0.5980,55.345215
0,1457,21.6141,0.6317,73.712891
0,1458,22.5080,0.5468,74.742676
0,1459,25.8985,0.5992,60.386719
0,1460,25.1533,0.4873,66.493164
0,1461,23.8624,0.5932,61.388184
0,1462,23.4468,0.6175,59.412598
0,1463,25.3569,0.6915,51.093018
0,1464,28.6021,0.5975,48.341797
0,1465,24.9418,0.6037,60.464111
0,1466,23.8652,0.5970,66.469482
0,1467,24.8174,0.6238,60.895752
0,1468,22.9473,0.5485,67.378418
0,1469,22.1342,0.6449,73.793457
0,1470,22.9171,0.6345,57.177002
0,1471,26.1721,0.6195,53.240967
0,1472,29.3562,0.6990,40.977295
0,1473,21.3903,0.5525,77.679932
0,1474,26.6120,0.5152,60.117188
0,1475,23.7625,0.5212,69.480713
0,1476,30.1140,0.7620,30.214844
0,1477,23.0153,0.5731,67.437012
0,1478,29.1792,0.6346,46.615479
0,1479,24.3945,0.6597,55.765869
0,1480,25.5138,0.5953,63.934814
0,1481,26.3317,0.7157,47.699951
0,1482,25.7192,0.6453,58.433105
0,1483,21.3903,0.5525,77.679932
0,1484,27.0958,0.7062,40.347900
0,1485,25.6499,0.5249,67.546631
0,1486,29.4783,0.5647,49.136475
0,1487,24.1792,0.6257,65.278320
0,1488,24.0078,0.5484,72.589355
0,1489,26.6685,0.7121,39.846436
0,1490,22.6450,0.5676,70.841309
0,1491,23.1214,0.6508,59.601562
0,1492,25.1976,0.7451,41.980957
0,1493,25.3945,0.5565,65.522217
0,1494,22.7195,0.5254,79.393555
0,1495,23.0594,0.6086,72.596680
0,1496,26.2713,0.5415,64.819336
0,1497,26.5216,0.7104,45.038086
0,1498,24.5815,0.7011,49.114990
0,1499,22.5493,0.5913,68.724854
0,1500,24.2951,0.6618,60.924805
0,1501,22.1461,0.6016,72.457031
0,1502,29.6073,0.7208,36.054443
0,1503,28.9081,0.5170,53.611572
0,1504,24.2522,0.5704,69.825684
0,1505,24.8945,0.7196,43.997070
0,1506,24.7687,0.5557,66.310547
0,1507,23.7002,0.6631,61.556152
0,1508,24.2799,0.5707,60.209229
0,1509,28.5464,0.7480,37.062500
0,1510,27.5304,0.5361,56.638672
0,1511,29.4292,0.7105,37.346436
0,1512,23.6158,0.5957,61.253418
0,1513,24.8062,0.5877,67.387939
0,1514,25.2385,0.5440,56.766113
0,1515,27.2558,0.5542,55.196777
0,1516,22.3238,0.5805,77.740723
0,1517,24.8691,0.6534,60.359131
0,1518,23.8486,0.5919,69.116943
0,1519,24.1549,0.6235,63.985596
0,1520,25.2324,0.5643,67.349365
0,1521,21.4905,0.5728,80.472412
0,1522,21.1536,0.5754,76.747559
0,1523,26.3317,0.7157,47.699951
0,1524,28.9086,0.5630,52.915527
0,1525,26.9462,0.7318,45.359619
0,1526,26.0858,0.6771,42.951660
0,1527,24.7258,0.6643,56.588867
0,1528,23.6015,0.6512,64.123291
0,1529,25.0581,0.4980,62.395264
0,1530,25.0966,0.6053,54.915039
0,1531,24.1473,0.6833,54.423584
0,1532,29.4834,0.5991,48.300537
0,1533,24.7354,0.6293,49.544189
0,1534,21.9173,0.6137,72.039307
0,1535,26.3265,0.5433,58.318604
3,0,26.1069,0.6127,58.802734
3,1,25.8099,0.5876,63.395264
3,2,23.8492,0.5894,76.825195
3,3,25.2382,0.6159,59.900635
3,4,21.7601,0.5817,81.146484
3,5,24.8710,0.4774,70.199219
3,6,26.9585,0.5988,54.174072
3,7,21.3705,0.6203,78.087158
3,8,28.9484,0.5892,51.152344
3,9,27.6125,0.5375,58.677002
3,10,23.3878,0.5104,73.686035
3,11,26.1839,0.6554,53.000000
3,12,22.2296,0.6047,81.344727
3,13,26.7511,0.5565,59.707520
3,14,25.4872,0.5914,58.180420
3,15,26.7314,0.6839,46.957275
3,16,27.2292,0.5805,59.572021
3,17,22.9144,0.5410,76.694336
3,18,25.8109,0.6358,55.543213
3,19,28.2255,0.6071,49.404785
3,20,28.2611,0.6980,43.168701
3,21,25.5407,0.6513,55.493408
3,22,29.2375,0.6055,50.068359
3,23,28.6442,0.5927,54.787842
3,24,25.8211,0.6038,58.518311
3,25,27.6530,0.5938,52.130615
3,26,24.4672,0.5412,70.464600
3,27,26.2147,0.6966,50.581299
3,28,24.1599,0.5769,66.950684
3,29,25.2317,0.5766,63.883545
3,30,25.7780,0.5980,62.965576
3,31,26.0460,0.6303,59.115967
3,32,22.6906,0.5607,73.150146
3,33,25.0493,0.6316,60.991943
3,34,27.7943,0.6319,49.244385
3,35,27.1629,0.5809,60.091064
3,36,25.0706,0.6237,60.810547
3,37,27.6375,0.7507,34.028076
3,38,25.2109,0.5334,63.068115
3,39,24.3527,0.6182,66.175049
3,40,25.1597,0.5932,66.955078
3,41,22.6930,0.5845,75.702881
3,42,22.4303,0.5648,80.768311
3,43,24.7662,0.6056,67.936523
3,44,27.3919,0.5589,57.297852
3,45,26.6413,0.5489,60.724121
3,46,28.9684,0.5798,51.459229
3,47,27.3227,0.6054,53.388428
3,48,26.4281,0.5675,60.377441
3,49,26.2799,0.5539,57.704346
3,50,26.3851,0.7055,48.225342
3,51,25.5613,0.5304,67.510742
3,52,27.7895,0.5464,59.237305
3,53,27.0734,0.6231,54.256348
3,54,27.9954,0.6922,47.541992
3,55,25.8733,0.6013,64.981445
3,56,29.0189,0.6652,48.005615
3,57,22.3059,0.6447,73.939209
3,58,24.5386,0.5016,71.236816
3,59,28.9115,0.6991,37.858643
3,60,21.7175,0.6386,74.041504
3,61,27.9308,0.6642,50.274658
3,62,23.1151,0.6113,71.310791
3,63,21.7815,0.5155,83.763672
3,64,25.5356,0.6380,63.643799
3,65,24.8131,0.6142,64.857422
3,66,25.4831,0.6121,62.042969
3,67,27.9361,0.5647,54.959229
3,68,20.3259,0.6443,79.298096
3,69,24.9819,0.6363,61.550049
3,70,24.8035,0.5949,62.956055
3,71,23.9505,0.6380,65.335693
3,72,26.0392,0.5553,62.555176
3,73,24.9825,0.5973,66.330078
3,74,27.2970,0.5712,58.042236
3,75,22.2679,0.6052,75.300781
3,76,26.7058,0.5727,55.521973
3,77,29.3345,0.7025,43.480469
3,78,26.1968,0.5915,58.972412
3,79,27.5809,0.6479,47.811035
3,80,26.4239,0.5638,62.272461
3,81,26.8907,0.5908,58.549805
3,82,21.9687,0.5274,80.935547
3,83,25.5541,0.6279,63.433105
3,84,24.8844,0.5403,66.985352
3,85,24.2536,0.6163,68.686035
3,86,27.0131,0.6300,55.727539
3,87,23.1645,0.6046,75.784424
3,88,24.4393,0.5831,67.463623
3,89,25.0781,0.5762,60.897705
3,90,25.7714,0.6040,58.475830
3,91,23.6393,0.6133,69.411865
3,92,24.9819,0.6363,61.550049
3,93,25.4482,0.6205,58.591309
3,94,28.3868,0.6395,48.963867
3,95,28.8315,0.6448,54.100830
3,96,23.2460,0.4610,79.388184
3,97,25.4753,0.5062,70.122803
3,98,25.2015,0.6456,60.304932
3,99,29.1190,0.6589,49.337158
3,100,25.3747,0.6368,66.943848
3,101,23.4863,0.4763,76.375977
3,102,27.4938,0.5496,59.361328
3,103,21.8826,0.5479,72.832275
3,104,26.3533,0.6379,57.136963
3,105,26.7570,0.5977,55.209473
3,106,27.9720,0.6055,54.412842
3,107,25.9245,0.5824,60.322998
3,108,25.3566,0.5939,62.355957
3,109,26.5043,0.5657,62.242188
3,110,26.3716,0.5883,59.690674
3,111,26.9211,0.6250,55.370605
3,112,24.5545,0.5902,67.088379
3,113,26.6013,0.5886,58.655518
3,114,28.0036,0.6370,52.660156
3,115,25.4600,0.6436,60.834229
3,116,24.7315,0.6132,63.738770
3,117,23.7699,0.6464,67.267822
3,118,24.2008,0.6029,69.172607
3,119,26.9396,0.6264,58.059814
3,120,23.9079,0.6038,67.605469
3,121,20.5643,0.6880,78.523438
3,122,26.2608,0.6200,60.629395
3,123,28.4170,0.5808,52.685303
3,124,24.0979,0.5134,71.598633
3,125,28.7064,0.5605,54.461670
3,126,24.3223,0.5310,69.164795
3,127,29.6623,0.5883,49.595947
3,128,25.4319,0.4601,72.035645
3,129,23.7961,0.5809,64.248535
3,130,26.5899,0.6187,60.589600
3,131,29.3116,0.6150,46.818604
3,132,20.8607,0.6783,80.155762
3,133,24.2646,0.5446,62.380859
3,134,24.6362,0.5894,66.154053
3,135,27.4230,0.7504,38.388916
3,136,26.6167,0.6260,54.274170
3,137,27.7958,0.5911,53.768799
3,138,24.6666,0.6355,68.656982
3,139,27.2195,0.7121,42.971680
3,140,27.1003,0.5709,57.716064
3,141,24.0642,0.5989,72.568115
3,142,26.8446,0.7241,38.592773
3,143,27.2168,0.7175,43.113037
3,144,24.9402,0.5064,68.916748
3,145,20.6093,0.5385,86.884766
3,146,28.6107,0.6232,49.537842
3,147,27.0639,0.5600,58.347656
3,148,24.7333,0.5538,70.524902
3,149,24.9469,0.5908,69.470459
3,150,26.1898,0.5467,61.414795
3,151,27.5206,0.5462,61.397217
3,152,26.8952,0.5973,52.474365
3,153,22.9531,0.5751,74.121094
3,154,22.6861,0.5737,74.571533
3,155,28.7038,0.5508,50.764648
3,156,25.6138,0.6235,62.025879
3,157,25.4018,0.6639,59.082031
3,158,26.3837,0.5530,65.522949
3,159,26.5472,0.5952,55.750000
3,160,28.3357,0.7700,33.078613
3,161,22.8797,0.5986,74.173340
3,162,24.0616,0.5445,72.537598
3,163,24.8322,0.5761,64.351074
3,164,27.1503,0.6280,53.077881
3,165,25.7387,0.5382,65.964600
3,166,28.7484,0.5571,54.807129
3,167,27.4591,0.5934,58.540039
3,168,29.2507,0.5806,52.082031
3,169,28.0779,0.5972,52.350586
3,170,24.8632,0.6317,61.020752
3,171,29.5596,0.6093,45.465332
3,172,23.3875,0.4948,79.017090
3,173,24.9092,0.6128,56.469482
3,174,24.6708,0.5349,67.695557
3,175,28.7644,0.6436,47.238037
3,176,21.7089,0.5792,74.789062
3,177,25.7757,0.5566,57.304688
3,178,27.4798,0.7238,41.796875
3,179,25.6565,0.5958,61.278076
3,180,23.9363,0.6167,64.945068
3,181,27.5070,0.5776,56.134277
3,182,27.2490,0.5847,53.887695
3,183,29.0874,0.6893,38.730957
3,184,25.6351,0.5718,63.841064
3,185,29.3865,0.5315,52.579102
3,186,23.2874,0.6347,69.343262
3,187,27.5707,0.5758,56.389404
3,188,23.9363,0.5955,68.629883
3,189,26.8221,0.6628,48.603760
3,190,27.6107,0.5577,60.222168
3,191,29.7028,0.6106,48.130615
3,192,21.2418,0.5658,75.535156
3,193,29.4962,0.5896,48.772461
3,194,26.7507,0.5668,61.408936
3,195,24.5267,0.6023,64.118164
3,196,23.2255,0.5667,70.096191
3,197,29.1155,0.5781,50.963867
3,198,24.9325,0.5236,69.910889
3,199,26.2339,0.5983,62.770752
3,200,24.3280,0.5680,67.540283
3,201,29.7775,0.5945,47.068848
3,202,26.1513,0.5903,56.181396
3,203,25.5499,0.5737,68.921387
3,204,26.1531,0.5908,62.677246
3,205,27.4474,0.5702,55.854004
3,206,20.9808,0.5785,83.428467
3,207,26.3517,0.6292,59.316650
3,208,28.2788,0.6213,52.775635
3,209,26.9685,0.7414,41.312744
3,210,27.3257,0.6782,45.553955
3,211,24.5160,0.5908,59.619873
3,212,27.2330,0.6932,50.025879
3,213,28.9597,0.7128,37.312500
3,214,28.1269,0.6075,53.214111
3,215,25.1995,0.5935,67.459717
3,216,25.6579,0.6761,56.223877
3,217,27.1579,0.6746,48.358643
3,218,25.9090,0.6452,59.293945
3,219,27.1318,0.5104,60.051025
3,220,25.8356,0.6194,58.449463
3,221,26.5369,0.6588,52.840332
3,222,28.1889,0.6102,51.484375
3,223,28.6800,0.7331,34.870361
3,224,28.8455,0.6891,44.763428
3,225,26.3588,0.5668,62.507324
3,226,24.3649,0.6365,71.567139
3,227,27.9204,0.5624,57.213623
3,228,25.0182,0.6481,62.577637
3,229,28.7791,0.5970,50.946533
3,230,25.3452,0.6190,53.975830
3,231,21.6027,0.6413,79.087158
3,232,29.4261,0.5873,50.460938
3,233,25.1482,0.5243,71.664307
3,234,23.8884,0.5905,69.229492
3,235,26.5391,0.6521,63.206055
3,236,27.2470,0.6000,52.195312
3,237,26.6253,0.6480,54.057129
3,238,25.7264,0.6058,61.079590
3,239,25.1185,0.5307,65.031250
3,240,28.9110,0.6821,38.993652
3,241,24.7371,0.5943,67.021240
3,242,23.5848,0.5751,71.649414
3,243,28.9210,0.5906,50.802246
3,244,24.6408,0.5937,69.045898
3,245,26.7573,0.5361,62.135254
3,246,25.1413,0.6316,60.044434
3,247,26.7372,0.6744,45.584717
3,248,25.3293,0.5777,61.988281
3,249,27.4880,0.5808,54.953125
3,250,26.8200,0.6104,57.670410
3,251,22.6941,0.6304,67.303955
3,252,27.4157,0.6050,54.899414
3,253,25.5900,0.6006,59.130859
3,254,27.5692,0.5600,58.553955
3,255,24.4076,0.5601,72.242920
3,256,27.5472,0.6200,52.506836
3,257,26.1446,0.5617,61.110352
3,258,24.2985,0.5843,64.047607
3,259,28.1402,0.6191,51.970947
3,260,25.5838,0.6450,56.762939
3,261,24.8761,0.5820,67.202393
3,262,27.3043,0.5996,54.711670
3,263,29.8042,0.6828,40.149414
3,264,26.2681,0.5635,53.994873
3,265,22.3628,0.5871,75.332520
3,266,24.0453,0.6212,70.935059
3,267,27.5384,0.5986,54.551514
3,268,25.0779,0.5487,64.347412
3,269,27.1739,0.5757,58.210693
3,270,28.6170,0.6511,46.659424
3,271,26.2499,0.5662,58.515381
3,272,23.9601,0.5754,70.509277
3,273,24.9269,0.6055,61.680176
3,274,23.2173,0.5899,75.927002
3,275,28.0993,0.5965,52.914795
3,276,26.2660,0.6193,58.882080
3,277,26.8996,0.7198,40.275879
3,278,28.3401,0.5587,53.482910
3,279,25.2379,0.6510,61.605713
3,280,21.1470,0.5976,81.757568
3,281,23.9509,0.5900,70.563232
3,282,26.9661,0.5815,53.883789
3,283,25.9831,0.6189,56.721436
3,284,25.4282,0.6205,54.759766
3,285,26.0314,0.6293,59.972900
3,286,20.0755,0.5858,85.915771
3,287,25.5065,0.5870,63.739258
3,288,26.7996,0.6179,55.181885
3,289,29.3308,0.5928,48.107178
3,290,27.7313,0.6234,52.197998
3,291,26.5303,0.6967,46.934570
3,292,23.1203,0.5708,71.434326
3,293,21.4250,0.6697,74.677979
3,294,28.3242,0.6381,51.956055
3,295,26.2657,0.6434,53.953857
3,296,23.2770,0.6286,73.506348
3,297,27.2537,0.6257,59.817627
3,298,26.0094,0.6669,52.234131
3,299,24.5238,0.5147,75.645020
3,300,26.4836,0.6774,50.499268
3,301,27.0678,0.5534,59.983643
3,302,28.1366,0.5972,53.117432
3,303,23.4489,0.5881,73.142334
3,304,27.9080,0.6787,44.388672
3,305,29.1306,0.5811,49.562012
3,306,25.3809,0.5623,66.609619
3,307,29.3198,0.6954,37.675293
3,308,28.3137,0.5491,55.251709
3,309,26.8588,0.5959,54.216553
3,310,26.9278,0.5876,60.415771
3,311,26.8869,0.6654,52.416260
3,312,24.5105,0.6163,59.534424
3,313,23.5823,0.6085,69.128418
3,314,25.7570,0.6401,51.611084
3,315,22.4443,0.5800,75.383545
3,316,24.7999,0.5761,67.947998
3,317,23.8276,0.6349,61.728516
3,318,21.3705,0.6203,78.087158
3,319,27.4586,0.7102,41.490479
3,320,23.5414,0.5905,71.638672
3,321,25.1940,0.5925,62.769287
3,322,27.6413,0.5337,60.368896
3,323,26.3247,0.5999,58.317627
3,324,26.6607,0.6039,58.534668
3,325,24.7305,0.6049,56.417725
3,326,25.5030,0.5952,64.889893
3,327,24.4735,0.6387,67.689697
3,328,24.4530,0.5399,67.101074
3,329,24.8991,0.5912,61.774902
3,330,27.5537,0.5757,58.648193
3,331,23.2763,0.6252,68.687012
3,332,30.1987,0.7386,32.180176
3,333,25.9433,0.6445,57.981689
3,334,26.9150,0.7614,39.682129
3,335,26.2590,0.6306,57.380615
3,336,26.2315,0.7190,48.106445
3,337,27.0573,0.6029,59.291016
3,338,25.2827,0.5753,58.730225
3,339,26.2153,0.6053,51.874756
3,340,24.0382,0.5894,64.726074
3,341,27.4346,0.6021,57.386475
3,342,25.2071,0.6054,59.238770
3,343,27.8148,0.6091,51.423584
3,344,27.3744,0.5875,57.401367
3,345,24.1187,0.5852,72.075195
3,346,24.3713,0.5976,68.345459
3,347,23.4490,0.5814,72.135498
3,348,23.5299,0.6351,72.649170
3,349,25.1960,0.5935,63.930420
3,350,23.9171,0.6296,71.172852
3,351,27.1905,0.6002,58.550293
3,352,22.4934,0.6513,69.969727
3,353,23.3241,0.5978,66.959717
3,354,29.1588,0.6073,48.171875
3,355,22.1070,0.6640,73.859131
3,356,28.8291,0.6996,45.022461
3,357,29.3421,0.5745,49.847656
3,358,27.2287,0.7083,44.774170
3,359,29.4262,0.5837,47.334473
3,360,26.6243,0.5429,61.964600
3,361,24.6978,0.5786,67.134521
3,362,24.3190,0.4917,72.161377
3,363,24.3015,0.5466,63.006348
3,364,27.7204,0.6155,51.847656
3,365,23.8686,0.6073,67.944580
3,366,26.0358,0.6218,55.933350
3,367,24.2435,0.5780,65.319336
3,368,22.9475,0.6188,73.984619
3,369,24.5691,0.5803,73.015137
3,370,25.6824,0.5447,67.789795
3,371,24.2472,0.6130,66.358643
3,372,27.0002,0.6243,55.423096
3,373,24.5540,0.5666,61.929443
3,374,21.5804,0.5917,74.585693
3,375,22.7218,0.6222,68.768066
3,376,29.3487,0.5777,49.796631
3,377,26.7607,0.5795,57.778076
3,378,26.7465,0.5529,55.416748
3,379,24.5785,0.6512,53.836670
3,380,24.9172,0.5898,63.709229
3,381,28.1273,0.6300,44.643799
3,382,23.9703,0.6115,67.455811
3,383,24.8049,0.5382,67.951172
3,384,27.0494,0.6266,52.148438
3,385,26.5285,0.6837,53.245605
3,386,29.5066,0.5917,47.848145
3,387,25.7807,0.5366,65.605469
3,388,28.0462,0.6816,45.092773
3,389,26.2200,0.6130,53.141357
3,390,26.7421,0.5749,59.741943
3,391,27.9882,0.6095,51.901367
3,392,24.8941,0.6252,63.450684
3,393,23.1711,0.6306,66.058594
3,394,25.6733,0.6251,59.782227
3,395,27.7498,0.5613,55.543213
3,396,27.7346,0.7511,37.801270
3,397,23.9494,0.5564,66.090576
3,398,24.9912,0.6158,59.667480
3,399,28.8682,0.5503,51.071289
3,400,25.8160,0.6137,61.966309
3,401,22.0778,0.6449,72.871094
3,402,25.4136,0.5023,67.511963
3,403,22.5558,0.5593,77.247070
3,404,20.8944,0.6055,78.909180
3,405,23.1235,0.5722,75.383057
3,406,26.7502,0.5409,61.484863
3,407,26.2629,0.5968,58.867188
3,408,29.2933,0.6089,46.891113
3,409,28.5920,0.5909,52.049316
3,410,31.3154,0.7425,31.533447
3,411,24.8926,0.6163,58.025146
3,412,25.7264,0.6058,61.079590
3,413,26.4753,0.5850,54.091064
3,414,24.2918,0.5344,71.173340
3,415,21.9998,0.5374,84.107666
3,416,27.8224,0.5700,55.984131
3,417,26.1973,0.5246,63.330322
3,418,23.7462,0.6194,72.700928
3,419,25.4541,0.5618,62.588379
3,420,29.3896,0.5681,50.275146
3,421,24.2434,0.6091,67.133301
3,422,26.5062,0.5960,62.426025
3,423,23.4984,0.5812,75.688721
3,424,25.9507,0.5935,62.575439
3,425,27.8743,0.5625,56.083008
3,426,25.3393,0.5882,64.236816
3,427,24.5436,0.5950,66.849609
3,428,27.4727,0.5996,51.111084
3,429,25.5107,0.6828,62.001709
3,430,26.4625,0.5612,61.521973
3,431,28.6994,0.5820,51.665039
3,432,23.1691,0.5569,77.014648
3,433,24.5140,0.6134,55.852051
3,434,29.5354,0.7466,31.054199
3,435,24.7251,0.5470,65.564697
3,436,22.6930,0.5845,75.702881
3,437,29.1035,0.5513,52.059326
3,438,25.7120,0.5294,61.472900
3,439,26.7299,0.6319,52.630127
3,440,26.1452,0.5060,60.839844
3,441,26.4753,0.5850,54.091064
3,442,30.2029,0.7404,37.994629
3,443,25.7807,0.5366,65.605469
3,444,22.3314,0.5935,71.952393
3,445,27.5826,0.5358,55.454102
3,446,28.5183,0.5820,50.651611
3,447,27.5481,0.6570,54.608887
3,448,26.5000,0.6373,56.821777
3,449,27.2243,0.6410,53.772705
3,450,28.6411,0.5452,55.538818
3,451,24.7682,0.6037,62.465332
3,452,29.4728,0.6400,44.855469
3,453,26.7701,0.5441,59.293701
3,454,25.8521,0.6403,54.306885
3,455,23.0761,0.6211,69.675049
3,456,24.8446,0.5975,69.556885
3,457,28.5633,0.5564,52.395508
3,458,29.9380,0.5969,44.397949
3,459,25.6978,0.5242,61.044678
3,460,26.9919,0.5940,59.672852
3,461,26.4672,0.6162,57.801758
3,462,24.0697,0.6390,71.062012
3,463,24.4874,0.5439,68.201172
3,464,24.5874,0.6140,62.308105
3,465,23.8345,0.6171,68.551025
3,466,29.9312,0.7149,35.187744
3,467,26.7454,0.6338,51.326660
3,468,31.5056,0.7500,28.787109
3,469,23.4995,0.5632,70.242188
3,470,23.5238,0.5664,73.432861
3,471,22.2936,0.5992,78.150879
3,472,27.9791,0.6627,54.741455
3,473,28.0943,0.5838,53.468018
3,474,26.1453,0.5753,60.962158
3,475,25.9402,0.5978,56.348389
3,476,28.7086,0.5973,51.793213
3,477,26.0408,0.5946,56.308105
3,478,26.9923,0.5823,59.846436
3,479,25.9653,0.5880,58.771484
3,480,21.7077,0.5646,78.406982
3,481,28.6504,0.5945,49.411377
3,482,24.2036,0.6232,63.824707
3,483,23.6939,0.5962,69.773193
3,484,28.5836,0.5875,51.723389
3,485,24.9651,0.5932,63.724365
3,486,26.8426,0.5646,56.468506
3,487,25.3290,0.6214,65.750244
3,488,28.4996,0.5843,53.045410
3,489,26.8718,0.5226,62.816162
3,490,26.4752,0.5305,61.219971
3,491,27.4169,0.6907,43.178467
3,492,24.5691,0.5803,73.015137
3,493,23.0527,0.5889,73.528320
3,494,26.9038,0.7017,45.209961
3,495,27.0652,0.6288,48.558838
3,496,26.2567,0.5939,64.023438
3,497,25.9481,0.5759,62.860107
3,498,26.5075,0.6462,53.695801
3,499,26.5475,0.5440,62.115723
3,500,26.0897,0.6244,56.248291
3,501,20.8219,0.5384,87.004883
3,502,25.7545,0.6192,63.709229
3,503,25.1778,0.6873,50.939453
3,504,24.8257,0.5757,64.923340
3,505,23.3842,0.5896,71.927246
3,506,20.0361,0.6932,82.493164
3,507,21.4197,0.5717,82.991943
3,508,27.9997,0.5758,53.502441
3,509,27.1414,0.6137,53.710938
3,510,25.8100,0.6380,59.202637
3,511,28.9226,0.6633,48.896729
3,512,25.3831,0.6045,56.015381
3,513,27.3244,0.5964,57.465332
3,514,21.5804,0.5917,74.585693
3,515,25.3915,0.5141,63.027100
3,516,28.4491,0.5830,49.932861
3,517,25.1505,0.6153,62.312988
3,518,24.5559,0.5883,65.264404
3,519,28.3894,0.7067,39.594727
3,520,28.0454,0.5955,52.422363
3,521,23.9519,0.5844,68.317383
3,522,22.8459,0.5960,69.231445
3,523,28.5658,0.5564,52.719238
3,524,26.6137,0.6543,49.122314
3,525,31.6991,0.7482,29.846191
3,526,24.3902,0.6224,65.747803
3,527,27.5166,0.5437,57.004150
3,528,27.1088,0.6544,53.970215
3,529,24.0277,0.5736,67.474365
3,530,22.7942,0.5533,73.715332
3,531,23.0349,0.6078,69.598877
3,532,26.8071,0.5098,64.822510
3,533,21.8826,0.5479,72.832275
3,534,21.7391,0.6186,74.683838
3,535,24.6734,0.5587,70.688232
3,536,25.5003,0.6292,60.252197
3,537,28.3469,0.6168,51.895020
3,538,29.3073,0.5909,50.019531
3,539,28.3436,0.5934,50.280273
3,540,26.1138,0.5951,59.424805
3,541,27.6757,0.6693,47.672852
3,542,27.5853,0.5976,54.445801
3,543,20.4466,0.6091,79.958252
3,544,25.9593,0.5373,62.185791
3,545,26.7046,0.6519,52.186768
3,546,24.3957,0.6369,70.073730
3,547,27.8053,0.5671,54.907471
3,548,23.9053,0.6076,66.885742
3,549,27.3343,0.6135,54.816650
3,550,26.4827,0.5950,57.280273
3,551,25.9344,0.5689,62.571533
3,552,26.3274,0.6399,56.413818
3,553,29.5097,0.6017,48.045898
3,554,24.2591,0.5660,63.377686
3,555,30.3046,0.6451,40.058594
3,556,26.4975,0.7091,45.281494
3,557,26.9350,0.6029,58.011230
3,558,25.8340,0.5425,65.949951
3,559,27.8729,0.7104,45.429932
3,560,24.3617,0.6583,67.122559
3,561,24.7846,0.5912,69.770020
3,562,26.0256,0.6478,60.939697
3,563,25.0222,0.5552,70.452393
3,564,27.7294,0.5616,54.495361
3,565,26.5621,0.5735,59.756348
3,566,27.9261,0.5614,55.262939
3,567,22.9643,0.6525,69.271973
3,568,23.4984,0.5812,75.688721
3,569,25.9041,0.5734,65.483643
3,570,25.1886,0.5819,56.136719
3,571,24.0916,0.5824,65.902588
3,572,27.0948,0.5650,55.564697
3,573,28.6485,0.5401,53.512207
3,574,24.2022,0.5634,71.216553
3,575,29.3711,0.6943,42.844727
3,576,27.1826,0.6614,52.649902
3,577,23.9247,0.5185,73.456543
3,578,26.6847,0.6121,59.011475
3,579,24.0889,0.5366,72.999756
3,580,24.5899,0.6124,68.054688
3,581,28.9023,0.5845,50.912109
3,582,28.0820,0.6643,55.130615
3,583,28.0030,0.7050,39.798096
3,584,27.1043,0.5409,62.724854
3,585,27.2153,0.6787,44.842773
3,586,25.6634,0.6041,56.683838
3,587,27.1448,0.5765,55.487061
3,588,24.9185,0.5633,68.082520
3,589,28.5995,0.6161,48.894775
3,590,21.8308,0.5938,75.765381
3,591,25.8231,0.6204,56.624756
3,592,28.9597,0.7128,37.312500
3,593,25.2492,0.6430,56.223877
3,594,24.2510,0.5580,69.329590
3,595,24.8899,0.5842,64.281250
3,596,29.6232,0.5854,49.919434
3,597,25.1226,0.5511,68.778320
3,598,26.3342,0.5281,63.361572
3,599,28.2994,0.5852,52.943359
3,600,23.3595,0.5691,66.069092
3,601,23.9559,0.5011,73.072998
3,602,27.4232,0.5552,57.757568
3,603,24.9773,0.5032,68.641357
3,604,28.8190,0.6339,50.594727
3,605,27.0357,0.5666,56.178711
3,606,24.7671,0.5344,68.329834
3,607,26.7309,0.6192,56.222168
3,608,26.6141,0.5825,56.611816
3,609,27.5923,0.6170,51.825439
3,610,25.7109,0.6233,56.576660
3,611,28.2900,0.5949,51.775635
3,612,23.5807,0.5928,75.043457
3,613,26.7081,0.5778,62.635986
3,614,26.9876,0.5873,57.362061
3,615,27.0266,0.6370,54.200195
3,616,25.4748,0.6294,60.080566
3,617,24.6017,0.5933,63.252441
3,618,27.8471,0.5535,59.750244
3,619,27.7213,0.6778,39.638916
3,620,25.3497,0.6049,62.155518
3,621,24.2909,0.6522,69.346191
3,622,26.0636,0.6773,48.084961
3,623,26.6376,0.6364,53.656738
3,624,24.0437,0.5616,69.527588
3,625,25.0212,0.5859,64.124023
3,626,27.6394,0.6352,48.855225
3,627,28.9623,0.5787,49.513672
3,628,25.5087,0.5797,60.084717
3,629,28.8013,0.6138,50.006348
3,630,27.4820,0.6500,48.488037
3,631,27.2723,0.5970,56.856445
3,632,27.6504,0.7161,37.884766
3,633,27.1668,0.7046,43.729004
3,634,29.2438,0.5694,52.393311
3,635,23.8884,0.5905,69.229492
3,636,24.8248,0.6004,63.716553
3,637,25.4607,0.5209,70.370850
3,638,24.8226,0.6549,60.635742
3,639,24.2926,0.6035,65.813721
