Scan,Image_name, PSNR, SSIM, MSE
7,1446,12.5525,0.3233,109.988281
7,1447,13.6540,0.3868,119.722656
7,1448,12.7528,0.3008,115.070312
7,1449,14.4831,0.3910,119.672119
7,1450,12.6405,0.2582,110.118896
7,1451,13.2445,0.2861,119.179932
7,1452,12.7178,0.3270,117.239258
7,1453,13.0387,0.2945,118.235596
7,1454,13.7651,0.3843,121.449951
7,1455,13.4489,0.3809,119.382812
7,1456,13.7334,0.4182,122.281250
7,1457,13.9413,0.4144,121.977295
7,1458,13.7022,0.3996,121.715332
7,1459,13.3054,0.3819,120.405273
7,1460,13.7689,0.4024,116.874512
7,1461,13.5672,0.3928,119.089844
7,1462,12.8048,0.3863,106.898926
7,1463,13.5917,0.4249,117.642578
7,1464,13.8805,0.3914,121.393311
7,1465,13.5201,0.3690,120.129395
7,1466,13.5360,0.3846,117.717041
7,1467,12.4310,0.2634,116.211914
7,1468,13.1772,0.3122,118.752686
7,1469,13.5095,0.3748,116.303223
7,1470,14.3747,0.3715,121.632568
7,1471,13.1948,0.3641,116.205566
7,1472,12.6089,0.2737,117.915771
7,1473,13.8912,0.3910,121.355957
7,1474,14.1969,0.4210,120.033936
7,1475,14.0272,0.3761,121.112305
7,1476,13.3828,0.3878,115.083252
7,1477,13.6548,0.4087,123.102539
7,1478,13.3583,0.3486,119.688477
7,1479,13.0759,0.3682,113.701172
7,1480,13.4887,0.4077,116.458496
7,1481,13.4155,0.3692,123.431396
7,1482,13.1071,0.3598,117.665039
7,1483,13.6459,0.3671,120.168457
7,1484,13.3272,0.3554,120.822998
7,1485,13.5966,0.4173,121.088135
7,1486,13.5069,0.3757,120.546875
7,1487,12.0461,0.2730,111.145508
7,1488,13.2813,0.4215,113.674561
7,1489,13.7995,0.4299,116.287598
7,1490,14.0868,0.3927,123.231445
7,1491,13.6396,0.4287,119.354980
7,1492,13.7121,0.4395,119.101074
7,1493,13.5531,0.3881,116.116699
7,1494,12.6415,0.3077,102.750977
7,1495,13.1615,0.3131,117.974121
7,1496,14.1879,0.3742,116.219482
7,1497,13.4748,0.3614,117.623047
7,1498,12.1592,0.2889,108.852051
7,1499,13.7473,0.3820,121.564453
7,1500,12.8992,0.3434,114.840820
7,1501,13.8433,0.3213,118.919434
7,1502,13.0316,0.3916,115.683105
7,1503,13.0413,0.4013,116.728027
7,1504,12.6079,0.3513,115.230225
7,1505,11.5298,0.2345,111.238525
7,1506,13.1904,0.3257,116.050781
7,1507,13.3081,0.3564,120.929932
7,1508,13.7490,0.3947,120.890869
7,1509,13.3392,0.4021,118.938965
7,1510,12.7567,0.3353,112.358154
7,1511,12.5722,0.3109,116.965576
7,1512,13.6790,0.4113,118.514893
7,1513,12.2041,0.3395,113.291260
7,1514,14.0180,0.3610,123.547363
7,1515,13.2549,0.3558,118.077393
7,1516,13.3157,0.3597,119.587891
7,1517,13.2762,0.4081,114.845703
7,1518,12.7792,0.3420,108.598633
7,1519,13.4071,0.3817,117.229980
7,1520,11.8205,0.3068,112.547119
7,1521,13.0085,0.3744,111.111816
7,1522,13.0316,0.3916,115.683105
7,1523,13.6071,0.4209,117.684082
7,1524,13.6816,0.3570,114.941650
7,1525,12.7016,0.3369,119.796631
7,1526,13.0513,0.4088,114.193359
7,1527,12.7790,0.3682,118.691650
7,1528,13.2864,0.3595,117.711670
7,1529,13.5053,0.4247,117.565186
7,1530,12.9062,0.3278,118.019531
7,1531,13.0423,0.3448,117.000977
7,1532,13.6752,0.3557,118.726318
7,1533,13.0023,0.3926,109.947510
7,1534,13.7490,0.3947,120.890869
7,1535,14.2411,0.3911,121.486572
13,0,12.4415,0.3113,112.421875
13,1,12.9935,0.3742,116.102295
13,2,12.3415,0.3494,113.645508
13,3,11.5554,0.2357,108.943115
13,4,12.9431,0.3020,119.040283
13,5,13.1800,0.3631,113.465088
13,6,10.7968,0.1640,111.843750
13,7,11.2280,0.2164,102.331543
13,8,11.6684,0.1596,112.416992
13,9,11.9985,0.2167,114.438965
13,10,11.6005,0.2144,106.676025
13,11,12.0891,0.2129,117.812988
13,12,12.4813,0.3461,111.681641
13,13,12.0676,0.3099,107.147217
13,14,13.1655,0.3421,113.090576
13,15,11.8828,0.2092,112.253418
13,16,12.3819,0.3012,113.467773
13,17,11.0195,0.1667,114.257568
13,18,10.8196,0.1533,113.708984
13,19,12.6026,0.2892,113.603027
13,20,12.6640,0.2577,111.150879
13,21,13.1485,0.3457,115.504639
13,22,12.1153,0.2467,102.706299
13,23,12.6476,0.3138,114.086182
13,24,12.2514,0.3110,115.648926
13,25,12.9425,0.3598,117.515137
13,26,11.3215,0.1323,115.021484
13,27,11.4871,0.1636,113.643311
13,28,12.9163,0.3158,115.603760
13,29,12.1213,0.2406,113.644531
13,30,12.0626,0.3040,112.997559
13,31,12.4032,0.3493,113.075684
13,32,11.9805,0.2479,111.279541
13,33,11.1300,0.1705,110.624512
13,34,12.8464,0.2628,116.136963
13,35,11.5901,0.2397,104.948486
13,36,11.5363,0.2517,105.934082
13,37,11.6821,0.2291,97.458008
13,38,11.0333,0.1856,102.504150
13,39,11.7899,0.2903,112.306396
13,40,10.9625,0.1984,110.293457
13,41,13.5067,0.3359,115.601318
13,42,11.1942,0.1926,111.604736
13,43,11.7738,0.2591,97.925293
13,44,10.3165,0.0593,111.576172
13,45,10.4570,0.0543,113.072998
13,46,10.5865,0.1006,107.266602
13,47,10.5297,0.0980,112.069580
13,48,11.6127,0.2125,113.276367
13,49,10.7177,0.1337,111.597412
13,50,12.7475,0.3240,113.224854
13,51,12.2756,0.2131,116.063477
13,52,11.2450,0.1541,113.996826
13,53,11.4507,0.1635,114.632568
13,54,11.6445,0.2384,114.435547
13,55,11.9034,0.2796,107.321777
13,56,10.7271,0.0905,113.598633
13,57,10.8457,0.1333,109.815186
13,58,12.1674,0.2970,114.232666
13,59,12.3843,0.2187,116.253418
13,60,11.7738,0.2591,97.925293
13,61,11.2592,0.2273,109.344238
13,62,12.6640,0.2577,111.150879
13,63,10.6454,0.0986,108.693359
13,64,11.6100,0.1362,108.867920
13,65,11.6552,0.3092,107.483643
13,66,12.0063,0.2615,109.820068
13,67,13.1191,0.3903,113.905518
13,68,13.0443,0.3387,117.113770
13,69,12.2918,0.3228,115.754150
13,70,12.8783,0.3000,117.314209
13,71,11.4187,0.2607,115.187500
13,72,11.8445,0.2531,106.475830
13,73,12.4304,0.3340,111.739502
13,74,12.0626,0.3040,112.997559
13,75,13.0155,0.2825,117.391113
13,76,12.6859,0.2900,112.554199
13,77,12.1728,0.2697,114.604980
13,78,12.8018,0.2954,116.918213
13,79,11.0100,0.1974,98.262695
13,80,12.2682,0.3372,116.755859
13,81,13.1264,0.2735,112.975098
13,82,11.3505,0.1432,114.067383
13,83,11.5848,0.2202,115.313965
13,84,12.8695,0.3361,110.595459
13,85,12.5634,0.2420,102.217041
13,86,11.3215,0.1323,115.021484
13,87,12.0776,0.2837,113.537109
13,88,11.4587,0.1869,113.966553
13,89,12.1793,0.2303,96.198975
13,90,12.6522,0.2428,118.315918
13,91,12.8258,0.2416,117.334717
13,92,11.3568,0.2273,109.947754
13,93,12.4663,0.2901,117.651123
13,94,10.8803,0.1724,112.685547
13,95,10.8803,0.1724,112.685547
13,96,12.2126,0.2857,111.382812
13,97,12.5026,0.2739,114.483398
13,98,11.1629,0.1038,111.874756
13,99,10.5895,0.1562,113.702148
13,100,10.7238,0.1800,114.705811
13,101,11.9653,0.2570,95.742920
13,102,12.2470,0.2826,111.475342
13,103,10.5885,0.1613,101.718994
13,104,9.9146,0.0797,111.203125
13,105,12.5433,0.2434,102.814697
13,106,11.4616,0.2165,105.986572
13,107,11.4387,0.2328,110.588867
13,108,11.5700,0.2363,107.146484
13,109,12.8076,0.3021,117.984375
13,110,12.0741,0.2722,113.801025
13,111,13.1485,0.3457,115.504639
13,112,12.4841,0.3506,115.662842
13,113,10.7180,0.1953,113.238037
13,114,12.4067,0.2733,116.070557
13,115,10.7472,0.1410,100.649414
13,116,12.8165,0.3283,115.595215
13,117,12.4358,0.2774,114.170654
13,118,12.5410,0.2479,114.760986
13,119,10.7180,0.1953,113.238037
13,120,12.3597,0.2115,115.708740
13,121,10.7424,0.1035,107.580322
13,122,11.8582,0.2357,113.035889
13,123,12.0419,0.2201,113.062988
13,124,12.9394,0.3142,115.726074
13,125,10.7340,0.1645,104.998535
13,126,11.9350,0.2811,115.333008
13,127,11.6184,0.2379,98.944824
13,128,10.7353,0.1032,110.781738
13,129,11.9961,0.2136,103.618896
13,130,12.2893,0.2935,109.570312
13,131,11.3568,0.2273,109.947754
13,132,12.5054,0.2756,118.536133
13,133,11.8234,0.2353,113.528320
13,134,12.2274,0.2684,113.947021
13,135,11.2776,0.2276,113.002930
13,136,12.9235,0.2587,116.811523
13,137,11.5527,0.2166,113.304688
13,138,11.7492,0.2286,98.000000
13,139,11.3979,0.2027,115.478760
13,140,12.0738,0.3297,108.875000
13,141,12.4611,0.2991,110.931885
13,142,12.2631,0.2693,103.971924
13,143,11.2590,0.1991,109.084473
13,144,11.2838,0.2293,112.090576
13,145,12.4330,0.3667,115.939209
13,146,11.5692,0.1648,111.497559
13,147,13.1405,0.3690,115.903564
13,148,12.3143,0.2987,105.713379
13,149,11.4690,0.1253,105.881104
13,150,12.9286,0.3654,116.128662
13,151,11.5414,0.2581,109.896729
13,152,11.9068,0.2844,116.511719
13,153,10.6460,0.1158,111.739990
13,154,12.1735,0.2713,113.593750
13,155,11.6827,0.3040,115.621826
13,156,12.9763,0.2722,114.148682
13,157,12.6053,0.3075,114.942871
13,158,12.8260,0.3267,113.883789
13,159,12.8525,0.3140,119.263184
13,160,12.3269,0.2993,111.338135
13,161,10.5732,0.0872,109.126465
13,162,11.7226,0.2008,115.582031
13,163,12.5644,0.2934,117.317627
13,164,12.7494,0.2824,122.217285
13,165,13.0720,0.2696,116.546387
13,166,11.6531,0.1776,113.447266
13,167,10.0545,0.0914,112.106934
13,168,11.0241,0.2121,109.111572
13,169,12.9163,0.3158,115.603760
13,170,12.3537,0.3283,114.799072
13,171,10.3522,0.1489,110.277344
13,172,10.8704,0.1063,115.416992
13,173,11.9594,0.2547,109.946777
13,174,11.8084,0.2659,112.963867
13,175,11.9068,0.2844,116.511719
13,176,12.4127,0.2693,116.894775
13,177,13.0914,0.2781,115.425781
13,178,12.9827,0.3457,113.388916
13,179,10.5798,0.0950,109.437256
13,180,12.3793,0.3316,111.833496
13,181,10.9837,0.1630,113.242920
13,182,12.2035,0.3530,115.004150
13,183,12.2331,0.3317,115.372559
13,184,10.7238,0.1800,114.705811
13,185,12.1539,0.2998,95.979248
13,186,11.4046,0.2404,104.548340
13,187,12.2118,0.2904,111.965088
13,188,11.4906,0.2683,110.053955
13,189,12.0009,0.2990,112.187500
13,190,12.5039,0.2721,114.747559
13,191,12.3168,0.2730,115.899414
13,192,11.1634,0.1251,113.711182
13,193,12.7450,0.3133,116.968994
13,194,12.5802,0.2916,111.772705
13,195,12.3415,0.3494,113.645508
13,196,12.7031,0.2716,116.779785
13,197,12.4551,0.3142,114.234863
13,198,11.0542,0.1827,110.077148
13,199,12.4551,0.3142,114.234863
13,200,11.4836,0.2263,114.248047
13,201,11.6144,0.2661,112.951660
13,202,11.3914,0.1769,112.277100
13,203,10.8146,0.1194,114.872559
13,204,11.5554,0.2357,108.943115
13,205,11.7524,0.1576,105.610107
13,206,11.8381,0.2927,114.611572
13,207,12.8464,0.2628,116.136963
13,208,12.6809,0.2638,116.067627
13,209,12.3597,0.2115,115.708740
13,210,10.8736,0.1144,114.942627
13,211,12.3668,0.3010,100.813721
13,212,12.5821,0.3281,113.420654
13,213,11.7441,0.2444,112.717529
13,214,11.3740,0.1251,111.502686
13,215,11.3583,0.2503,105.484619
13,216,11.4527,0.1839,107.355957
13,217,11.8949,0.3008,110.979004
13,218,12.0873,0.2894,112.621582
13,219,12.4888,0.3530,113.945312
13,220,11.0972,0.1289,112.729736
13,221,12.5756,0.2612,116.492920
13,222,12.0437,0.2373,112.226318
13,223,13.0838,0.3751,116.758301
13,224,12.6900,0.3397,111.490234
13,225,12.6804,0.3058,115.751221
13,226,10.4246,0.1428,105.051758
13,227,12.9827,0.3457,113.388916
13,228,12.7031,0.2716,116.779785
13,229,12.2010,0.3218,114.838623
13,230,11.7649,0.2164,108.319580
13,231,11.7583,0.2516,113.092041
13,232,11.2965,0.2098,101.989502
13,233,12.0629,0.3135,116.251221
13,234,12.4249,0.2743,114.182129
13,235,12.6066,0.3084,113.071289
13,236,12.3062,0.3296,114.582764
13,237,10.9037,0.1278,114.579834
13,238,11.4630,0.2337,115.503174
13,239,13.4539,0.3221,116.384277
13,240,12.4249,0.2743,114.182129
13,241,11.7664,0.2847,114.790527
13,242,11.8462,0.2793,115.034180
13,243,12.9935,0.3742,116.102295
13,244,11.3407,0.2528,107.700195
13,245,11.9880,0.1993,111.193115
13,246,12.2027,0.2266,115.938477
13,247,10.7773,0.2054,110.338867
13,248,10.9606,0.0951,113.418945
13,249,12.6950,0.3458,115.134277
13,250,11.9594,0.2626,114.557861
13,251,12.2133,0.1602,114.423096
13,252,12.7475,0.3240,113.224854
13,253,11.4527,0.1839,107.355957
13,254,11.0195,0.1667,114.257568
13,255,12.8525,0.3140,119.263184
13,256,12.0063,0.2615,109.820068
13,257,12.1231,0.2295,99.335693
13,258,10.9172,0.1935,105.590088
13,259,12.4813,0.3461,111.681641
13,260,11.8990,0.2974,107.864014
13,261,10.8257,0.1248,113.031494
13,262,10.8713,0.2181,105.467285
13,263,12.0873,0.2894,112.621582
13,264,11.5298,0.1821,112.349854
13,265,11.9257,0.3054,114.560059
13,266,12.4207,0.3114,112.157959
13,267,12.3299,0.2816,115.201660
13,268,12.4570,0.3557,115.345703
13,269,12.1119,0.3055,106.265869
13,270,12.4444,0.2950,116.648193
13,271,12.5303,0.3016,110.441406
13,272,10.7353,0.1032,110.781738
13,273,12.5146,0.3096,115.685791
13,274,10.9844,0.1889,110.066895
13,275,11.7557,0.2852,114.660400
13,276,11.2933,0.1553,108.457275
13,277,11.0005,0.2005,111.560059
13,278,10.9193,0.1393,110.945801
13,279,11.4527,0.1839,107.355957
13,280,12.8978,0.2625,114.602051
13,281,11.8105,0.2487,112.240723
13,282,11.3584,0.2424,110.207275
13,283,11.8452,0.2618,114.101807
13,284,10.8124,0.1341,107.294678
13,285,11.0100,0.1974,98.262695
13,286,12.1041,0.2962,114.269775
13,287,11.4464,0.1585,113.963379
13,288,11.3059,0.1605,111.334717
13,289,11.3024,0.2438,111.952393
13,290,13.2154,0.3112,115.829834
13,291,12.2274,0.2684,113.947021
13,292,12.3862,0.3486,113.871582
13,293,10.3852,0.1006,105.653076
13,294,11.8462,0.2793,115.034180
13,295,11.0003,0.1810,98.266846
13,296,12.1266,0.2782,96.436279
13,297,12.7717,0.2441,116.551025
13,298,12.3423,0.3223,112.328369
13,299,12.4913,0.2029,114.515381
13,300,11.1467,0.1750,111.017822
13,301,12.2661,0.3066,109.257568
13,302,12.0063,0.2615,109.820068
13,303,12.8934,0.2874,117.906006
13,304,12.2010,0.3218,114.838623
13,305,12.5663,0.3052,111.706787
13,306,11.1300,0.1705,110.624512
13,307,12.4329,0.3086,109.840088
13,308,11.7981,0.2836,110.475098
13,309,11.7022,0.2549,106.717041
13,310,11.0972,0.1289,112.729736
13,311,12.8372,0.3288,118.429688
13,312,11.9135,0.2623,109.880371
13,313,12.5026,0.3018,116.861328
13,314,11.0242,0.1477,105.705078
13,315,12.6360,0.3510,116.279785
13,316,12.7873,0.2953,104.363770
13,317,11.3740,0.1251,111.502686
13,318,10.8146,0.1194,114.872559
13,319,12.2118,0.2904,111.965088
13,320,11.0116,0.1961,109.918213
13,321,10.3178,0.0913,113.071533
13,322,11.7899,0.2903,112.306396
13,323,10.9629,0.1746,101.153809
13,324,12.4444,0.2950,116.648193
13,325,11.9350,0.2811,115.333008
13,326,12.7251,0.2193,108.064941
13,327,10.9084,0.1048,109.026611
13,328,10.3522,0.1489,110.277344
13,329,12.1793,0.2303,96.198975
13,330,12.8409,0.3168,117.431396
13,331,10.3423,0.0721,109.251953
13,332,11.6723,0.2295,95.325195
13,333,10.5297,0.0980,112.069580
13,334,11.4630,0.2337,115.503174
13,335,12.8023,0.2924,116.842773
13,336,11.2550,0.1828,106.663574
13,337,11.3584,0.2424,110.207275
13,338,11.3914,0.1769,112.277100
13,339,13.0234,0.2799,116.348633
13,340,12.3543,0.3188,112.175049
13,341,12.3892,0.3359,115.593018
13,342,12.3543,0.3188,112.175049
13,343,12.9375,0.2796,115.177002
13,344,12.9467,0.3057,117.162354
13,345,11.6716,0.2662,106.422607
13,346,11.5543,0.2054,103.156982
13,347,12.5026,0.3018,116.861328
13,348,10.7472,0.1410,100.649414
13,349,10.6923,0.0985,109.943604
13,350,12.2164,0.2729,114.711426
13,351,13.4415,0.2869,124.346924
13,352,11.4642,0.2285,112.773193
13,353,12.8336,0.2863,115.443604
13,354,11.2590,0.1991,109.084473
13,355,12.6887,0.3200,112.737793
13,356,11.1942,0.1926,111.604736
13,357,11.4527,0.1839,107.355957
13,358,13.1959,0.3217,117.962158
13,359,12.1875,0.2572,116.020508
13,360,11.6144,0.2661,112.951660
13,361,12.6066,0.3084,113.071289
13,362,13.1488,0.3178,118.319824
13,363,12.6887,0.3200,112.737793
13,364,12.0170,0.2712,113.316650
13,365,11.0033,0.1257,108.049316
13,366,11.3661,0.1681,109.037598
13,367,11.8090,0.2433,111.764648
13,368,12.4108,0.2888,113.793945
13,369,12.1937,0.2496,110.620850
13,370,11.6127,0.2125,113.276367
13,371,12.2304,0.2682,115.906006
13,372,12.5663,0.3052,111.706787
13,373,12.0000,0.2590,104.529297
13,374,11.2933,0.1553,108.457275
13,375,12.2304,0.2682,115.906006
13,376,11.5581,0.2346,106.996094
13,377,11.6580,0.1792,114.267578
13,378,13.1761,0.2663,119.817383
13,379,12.7251,0.2193,108.064941
13,380,10.5897,0.1355,113.247070
13,381,11.8445,0.2531,106.475830
13,382,11.3215,0.1323,115.021484
13,383,12.0020,0.2909,107.060303
13,384,11.6580,0.1792,114.267578
13,385,10.9559,0.1248,113.224609
13,386,12.1138,0.3028,113.997314
13,387,11.2217,0.1940,109.148438
13,388,11.4590,0.1784,113.249512
13,389,12.5026,0.3018,116.861328
13,390,12.2631,0.2693,103.971924
13,391,12.6476,0.3138,114.086182
13,392,11.2201,0.1601,113.138428
13,393,12.1793,0.2303,96.198975
13,394,12.7354,0.3285,113.745361
13,395,10.3436,0.0960,114.142090
13,396,12.1674,0.2970,114.232666
13,397,11.9018,0.2198,112.536133
13,398,11.6005,0.2144,106.676025
13,399,12.3537,0.3283,114.799072
13,400,12.8549,0.2916,115.515869
13,401,11.4125,0.2017,105.100342
13,402,11.3584,0.2424,110.207275
13,403,10.5732,0.0872,109.126465
13,404,12.9684,0.3454,117.174316
13,405,12.6887,0.3200,112.737793
13,406,11.0542,0.1827,110.077148
13,407,12.3819,0.3012,113.467773
13,408,13.0234,0.2799,116.348633
13,409,11.4617,0.2084,95.997070
13,410,11.9509,0.2713,112.727295
13,411,12.0437,0.2373,112.226318
13,412,12.2909,0.2986,113.974854
13,413,10.8893,0.1556,112.228760
13,414,10.6183,0.1584,111.771240
13,415,12.5821,0.3281,113.420654
13,416,11.6919,0.1924,111.157227
13,417,12.5802,0.2916,111.772705
13,418,13.0838,0.3751,116.758301
13,419,12.1790,0.3805,115.489014
13,420,10.5258,0.1767,102.415283
13,421,11.7022,0.2549,106.717041
13,422,11.9257,0.3054,114.560059
13,423,10.1985,0.0717,112.533936
13,424,11.6184,0.2379,98.944824
13,425,11.2965,0.2098,101.989502
13,426,12.8934,0.2874,117.906006
13,427,12.3423,0.3223,112.328369
13,428,10.9259,0.1212,110.975830
13,429,12.2893,0.2935,109.570312
13,430,11.5721,0.2061,112.022949
13,431,10.8124,0.1341,107.294678
13,432,12.5651,0.3281,116.464600
13,433,11.8612,0.2689,104.223877
13,434,11.2438,0.2372,114.484131
13,435,10.3196,0.0801,112.247559
13,436,12.9425,0.3598,117.515137
13,437,12.1546,0.2083,115.680664
13,438,11.2590,0.1991,109.084473
13,439,11.0861,0.1797,105.650146
13,440,12.2631,0.2693,103.971924
13,441,12.5802,0.2916,111.772705
13,442,11.8261,0.2502,97.835938
13,443,12.6134,0.2921,118.560303
13,444,12.6829,0.3087,113.791260
13,445,12.8603,0.3172,115.092529
13,446,13.1485,0.3457,115.504639
13,447,13.1655,0.3421,113.090576
13,448,12.4128,0.3073,108.503906
13,449,10.8736,0.1144,114.942627
13,450,12.3143,0.2987,105.713379
13,451,13.0720,0.2696,116.546387
13,452,11.3059,0.1605,111.334717
13,453,12.4128,0.3073,108.503906
13,454,11.1035,0.1991,102.708496
13,455,10.3522,0.1489,110.277344
13,456,12.5054,0.2756,118.536133
13,457,12.1937,0.2496,110.620850
13,458,12.8875,0.2585,112.031982
13,459,12.4570,0.3557,115.345703
13,460,12.6465,0.3212,111.921387
13,461,12.4249,0.2743,114.182129
13,462,12.3537,0.3283,114.799072
13,463,12.9159,0.3016,116.876709
13,464,13.0443,0.3387,117.113770
13,465,11.9730,0.2640,104.469727
13,466,10.6054,0.1119,110.096436
13,467,12.6053,0.3075,114.942871
13,468,12.9543,0.3164,113.834717
13,469,12.9391,0.2977,117.774170
13,470,12.7712,0.2872,116.862305
13,471,12.3537,0.3283,114.799072
13,472,11.3138,0.2023,99.181396
13,473,12.3903,0.3402,115.831055
13,474,12.5708,0.2959,110.790039
13,475,11.9034,0.2796,107.321777
13,476,10.5885,0.1613,101.718994
13,477,10.9559,0.1248,113.224609
13,478,12.1266,0.2782,96.436279
13,479,11.9005,0.2900,115.179443
13,480,10.8204,0.1468,102.682617
13,481,10.8278,0.1714,107.895996
13,482,13.1396,0.3618,117.430908
13,483,10.4838,0.1630,106.121826
13,484,10.8905,0.1059,112.382568
13,485,10.3757,0.1300,110.168701
13,486,12.1647,0.3047,113.587402
13,487,11.9539,0.2857,113.148193
13,488,11.9018,0.2198,112.536133
13,489,12.7789,0.3241,115.443848
13,490,12.9467,0.3057,117.162354
13,491,13.0747,0.3176,117.646973
13,492,12.5159,0.3047,109.642334
13,493,12.8372,0.3288,118.429688
13,494,10.8540,0.1704,108.338379
13,495,11.8445,0.2531,106.475830
13,496,12.7373,0.2803,113.898438
13,497,10.3519,0.0927,113.182861
13,498,11.0972,0.1289,112.729736
13,499,12.5210,0.3216,115.049316
13,500,11.4165,0.2353,105.957520
13,501,12.6799,0.3495,111.911133
13,502,12.5224,0.2788,114.663330
13,503,12.9036,0.2620,119.398193
13,504,12.5462,0.3332,115.808105
13,505,12.7717,0.2441,116.551025
13,506,10.0160,0.0768,111.810303
13,507,12.5433,0.2434,102.814697
13,508,11.0116,0.1961,109.918213
13,509,12.1792,0.2894,114.115234
13,510,10.9490,0.1535,107.427734
13,511,11.9018,0.2198,112.536133
13,512,10.5297,0.0980,112.069580
13,513,12.4570,0.3557,115.345703
13,514,12.8875,0.2585,112.031982
13,515,11.7223,0.2704,112.757568
13,516,11.9005,0.2900,115.179443
13,517,12.4128,0.3073,108.503906
13,518,12.6662,0.2629,116.123535
13,519,12.8978,0.2625,114.602051
13,520,12.2118,0.2904,111.965088
13,521,12.2918,0.3228,115.754150
13,522,12.0874,0.2535,108.198242
13,523,11.4269,0.2138,112.360352
13,524,12.6886,0.2944,114.023682
13,525,12.1728,0.2697,114.604980
13,526,12.3974,0.2370,114.135986
13,527,12.6463,0.2935,115.355713
13,528,12.8256,0.2874,114.107666
13,529,11.6446,0.2597,112.957520
13,530,12.1266,0.2782,96.436279
13,531,12.1546,0.2083,115.680664
13,532,11.3584,0.2424,110.207275
13,533,12.4216,0.2897,114.869385
13,534,11.7792,0.1980,112.443359
13,535,10.8178,0.1677,114.122803
13,536,11.8873,0.2890,112.182617
13,537,10.1900,0.0832,112.605957
13,538,12.2831,0.2756,115.450439
13,539,10.3688,0.0906,110.037109
13,540,12.5651,0.3281,116.464600
13,541,11.5077,0.2260,109.027100
13,542,12.1063,0.2710,114.613770
13,543,12.2756,0.2131,116.063477
13,544,10.9303,0.1489,111.108643
13,545,12.5384,0.2637,106.772461
13,546,12.6134,0.2921,118.560303
13,547,12.1294,0.2088,106.755615
13,548,12.3343,0.2565,100.634521
13,549,11.4829,0.2073,104.002930
13,550,10.4083,0.0972,112.926270
13,551,12.4654,0.3300,118.246826
13,552,11.6100,0.1362,108.867920
13,553,12.8060,0.3244,117.999268
13,554,12.9543,0.3164,113.834717
13,555,11.1279,0.2153,96.454590
13,556,10.7662,0.1281,109.126709
13,557,11.6531,0.1776,113.447266
13,558,11.6018,0.1970,102.656006
13,559,12.9300,0.2704,117.749268
13,560,12.5046,0.2710,117.271484
13,561,13.1761,0.2663,119.817383
13,562,11.9135,0.2623,109.880371
13,563,10.9792,0.2039,111.919678
13,564,12.8221,0.3776,114.835693
13,565,12.8021,0.2210,120.131836
13,566,12.4067,0.2733,116.070557
13,567,13.0569,0.3661,118.988770
13,568,12.1790,0.3805,115.489014
13,569,10.8736,0.1144,114.942627
13,570,12.3051,0.2684,114.918701
13,571,12.0162,0.2573,108.426514
13,572,12.9286,0.3654,116.128662
13,573,10.9502,0.1785,101.281250
13,574,11.5721,0.2061,112.022949
13,575,11.1592,0.1651,114.264404
13,576,12.5410,0.2479,114.760986
13,577,12.3423,0.3223,112.328369
13,578,10.5949,0.1297,111.222168
13,579,10.9084,0.1048,109.026611
13,580,12.6463,0.2935,115.355713
13,581,10.7238,0.1800,114.705811
13,582,10.9888,0.2107,110.106445
13,583,12.3597,0.2115,115.708740
13,584,11.6696,0.1611,112.721680
13,585,11.0978,0.2318,98.123047
13,586,12.5802,0.2916,111.772705
13,587,12.8021,0.2210,120.131836
13,588,12.4032,0.3493,113.075684
13,589,10.8788,0.0890,112.825195
13,590,12.5265,0.2393,104.031250
13,591,12.0117,0.1816,111.980225
13,592,10.4882,0.1170,114.398682
13,593,10.7424,0.1035,107.580322
13,594,12.3856,0.2717,103.274658
13,595,13.3496,0.3667,115.063477
13,596,11.8949,0.3008,110.979004
13,597,12.0406,0.2939,116.288086
13,598,13.0838,0.3751,116.758301
13,599,10.6658,0.0835,109.979980
13,600,13.0914,0.2781,115.425781
13,601,12.3537,0.3283,114.799072
13,602,10.1985,0.0717,112.533936
13,603,12.2661,0.3066,109.257568
13,604,11.9805,0.2479,111.279541
13,605,11.4530,0.2239,113.915283
13,606,11.0195,0.1667,114.257568
13,607,11.8381,0.2927,114.611572
13,608,12.4978,0.2475,116.260742
13,609,10.3852,0.1006,105.653076
13,610,10.9479,0.1897,112.347900
13,611,11.3979,0.2027,115.478760
13,612,11.2550,0.1828,106.663574
13,613,10.8841,0.1655,108.907959
13,614,10.7180,0.1953,113.238037
13,615,10.8905,0.1059,112.382568
13,616,10.8600,0.2242,107.565430
13,617,11.8668,0.2451,97.261475
13,618,12.1264,0.2236,102.990967
13,619,12.5756,0.2612,116.492920
13,620,11.5205,0.2172,113.837891
13,621,11.0488,0.1251,115.052246
13,622,11.4617,0.2084,95.997070
13,623,11.0242,0.1477,105.705078
13,624,10.7976,0.1548,111.401611
13,625,11.3687,0.2243,109.216309
13,626,11.9521,0.2739,111.251953
13,627,11.5034,0.2369,108.719482
13,628,12.6522,0.2428,118.315918
13,629,11.7649,0.2164,108.319580
13,630,13.0197,0.3653,116.457275
13,631,11.2228,0.1766,97.582764
13,632,11.3979,0.2027,115.478760
13,633,12.1213,0.2406,113.644531
13,634,12.5410,0.2479,114.760986
13,635,12.3673,0.2355,115.172852
13,636,10.7120,0.1028,112.385742
13,637,11.4903,0.2489,104.979004
13,638,12.6629,0.2733,111.669189
13,639,10.9629,0.1746,101.153809
