Scan,Image_name, PSNR, SSIM, MSE
1,1446,20.7011,0.4155,88.687256
1,1447,24.4526,0.4383,69.436279
1,1448,22.4784,0.3965,80.863525
1,1449,25.1182,0.4485,72.357178
1,1450,24.5534,0.4236,75.522949
1,1451,20.9936,0.3708,85.778809
1,1452,21.9978,0.3544,80.615723
1,1453,24.4445,0.4302,71.497314
1,1454,21.1462,0.4095,84.913574
1,1455,23.7161,0.3883,77.479980
1,1456,23.0402,0.4297,82.895020
1,1457,24.1885,0.4531,77.873535
1,1458,23.2375,0.3926,77.369141
1,1459,21.8732,0.3826,82.619385
1,1460,21.4564,0.3297,83.553711
1,1461,24.4602,0.4424,77.780273
1,1462,24.7142,0.4858,68.738037
1,1463,24.1421,0.4490,77.784180
1,1464,22.7550,0.3854,80.370361
1,1465,23.7153,0.4209,78.408203
1,1466,23.1249,0.3762,74.785645
1,1467,21.4099,0.4133,84.053223
1,1468,23.6680,0.4277,76.620605
1,1469,23.4459,0.4314,76.787598
1,1470,21.4732,0.3755,84.257080
1,1471,22.0017,0.4071,82.555908
1,1472,23.1856,0.4279,77.573242
1,1473,21.6780,0.3862,86.045166
1,1474,21.7449,0.4701,84.976807
1,1475,23.8176,0.4503,77.787354
1,1476,20.9707,0.4068,88.822998
1,1477,23.9724,0.4642,79.146484
1,1478,22.0989,0.4126,82.667969
1,1479,26.7846,0.5514,60.527588
1,1480,25.7963,0.4761,72.805176
1,1481,21.8135,0.4305,86.035400
1,1482,22.8052,0.3460,76.601562
1,1483,23.3056,0.3655,74.630615
1,1484,22.2377,0.3900,77.611816
1,1485,21.9335,0.4027,81.609375
1,1486,22.2125,0.4034,79.442383
1,1487,23.7790,0.4229,76.572266
1,1488,23.5146,0.3768,74.354980
1,1489,25.7439,0.4786,70.005127
1,1490,21.4803,0.3822,83.930176
1,1491,23.3848,0.3960,73.327881
1,1492,22.8330,0.3590,74.794922
1,1493,22.2414,0.4034,85.218018
1,1494,23.3088,0.4133,82.151367
1,1495,23.8921,0.4547,77.132080
1,1496,21.8482,0.3701,83.623535
1,1497,27.1395,0.5224,61.392090
1,1498,23.4138,0.4163,83.026855
1,1499,27.3817,0.5151,62.888428
1,1500,24.1418,0.4093,69.178711
1,1501,21.2690,0.3683,83.797119
1,1502,25.8529,0.4967,69.213379
1,1503,24.0944,0.4261,77.738525
1,1504,23.8715,0.3928,76.393311
1,1505,22.9441,0.4062,76.618164
1,1506,22.4587,0.3722,78.652832
1,1507,24.9659,0.4141,69.935547
1,1508,24.4326,0.4355,72.266113
1,1509,23.0061,0.3710,76.440430
1,1510,25.4850,0.4413,70.147461
1,1511,21.4457,0.4050,83.512451
1,1512,21.8459,0.3956,80.784912
1,1513,26.7846,0.5514,60.527588
1,1514,24.4526,0.4383,69.436279
1,1515,23.7791,0.4359,79.936523
1,1516,23.2917,0.3795,74.789307
1,1517,22.5703,0.3860,77.662842
1,1518,27.1659,0.5213,64.253174
1,1519,25.7439,0.4786,70.005127
1,1520,21.7914,0.3975,84.715088
1,1521,25.6297,0.4702,68.684326
1,1522,23.6403,0.4562,80.286133
1,1523,25.4850,0.4413,70.147461
1,1524,21.9335,0.4027,81.609375
1,1525,22.4874,0.3797,82.535889
1,1526,23.8066,0.4463,78.280029
1,1527,23.8474,0.3838,74.251953
1,1528,23.1352,0.4001,75.408203
1,1529,22.0989,0.4126,82.667969
1,1530,23.4684,0.4125,75.640625
1,1531,22.3572,0.3266,75.764648
1,1532,21.4803,0.3822,83.930176
1,1533,21.9335,0.4027,81.609375
1,1534,22.1128,0.3624,80.134277
1,1535,24.0944,0.4261,77.738525
14,0,19.5306,0.2862,92.910400
14,1,23.8323,0.3586,78.623535
14,2,19.9748,0.3643,89.726562
14,3,28.6038,0.5316,57.180664
14,4,21.8554,0.3482,74.860840
14,5,21.5622,0.3126,82.985352
14,6,22.9868,0.4111,78.764648
14,7,20.0123,0.4002,88.156982
14,8,22.4586,0.3572,77.536133
14,9,23.1044,0.4014,79.283936
14,10,21.4859,0.2681,81.280273
14,11,26.4165,0.4696,66.836182
14,12,19.3594,0.3639,93.981689
14,13,19.0641,0.4242,93.812988
14,14,17.8413,0.4065,95.304932
14,15,19.6765,0.3836,90.531494
14,16,19.2308,0.4273,94.440186
14,17,19.8605,0.2904,90.782959
14,18,19.3200,0.3926,94.284180
14,19,22.9261,0.3683,81.681152
14,20,21.1369,0.3742,82.231934
14,21,25.1272,0.4147,69.629150
14,22,27.8654,0.4932,58.240234
14,23,20.3913,0.4082,84.910400
14,24,20.5759,0.3549,89.239502
14,25,22.5067,0.3687,86.474121
14,26,20.1829,0.3410,92.301758
14,27,20.4985,0.3086,88.794678
14,28,19.4602,0.3835,91.807861
14,29,23.5248,0.3806,75.674805
14,30,22.0163,0.3181,84.304199
14,31,19.4013,0.4379,91.927002
14,32,18.9017,0.3951,96.302979
14,33,20.3944,0.3668,88.111816
14,34,25.9070,0.4507,69.118896
14,35,20.7456,0.4317,89.729736
14,36,19.4221,0.3459,92.740723
14,37,21.5800,0.3975,87.191406
14,38,22.6020,0.3895,85.862305
14,39,25.3322,0.4467,66.421387
14,40,21.4489,0.3208,79.538818
14,41,23.2647,0.3833,76.061279
14,42,21.0826,0.3981,87.658447
14,43,21.2843,0.3611,84.348145
14,44,19.0886,0.4159,93.704834
14,45,20.7862,0.3465,86.327637
14,46,21.9881,0.3551,84.532959
14,47,19.1235,0.3427,90.484619
14,48,18.7307,0.3800,94.553467
14,49,18.6468,0.5061,92.729248
14,50,19.8333,0.3657,91.697754
14,51,25.6777,0.4037,71.542480
14,52,19.6867,0.3647,92.396240
14,53,18.2585,0.4411,97.399170
14,54,25.9444,0.4626,68.003906
14,55,18.5467,0.4460,97.116943
14,56,27.8612,0.4772,59.905518
14,57,20.0641,0.3192,88.726807
14,58,20.0302,0.3941,89.559814
14,59,22.4454,0.3693,78.355225
14,60,20.9613,0.3266,86.446533
14,61,19.9501,0.3406,89.768555
14,62,18.4683,0.4144,96.478271
14,63,20.2122,0.3484,87.120605
14,64,20.6279,0.2868,87.471680
14,65,21.1828,0.3232,81.531006
14,66,20.8591,0.3599,85.733643
14,67,20.9024,0.3918,84.129639
14,68,25.5716,0.4621,70.955078
14,69,19.7389,0.3828,91.477783
14,70,18.3964,0.3676,94.232178
14,71,23.3274,0.3515,79.541748
14,72,22.7908,0.4000,78.355957
14,73,19.1723,0.3961,91.830322
14,74,20.2660,0.3232,88.058105
14,75,28.5147,0.5112,55.665527
14,76,22.2541,0.3380,80.401611
14,77,23.8494,0.3866,74.568115
14,78,23.8454,0.4051,72.935791
14,79,25.2636,0.4483,71.204346
14,80,21.4131,0.3629,84.149658
14,81,21.3393,0.3643,86.944336
14,82,22.5137,0.3855,79.384277
14,83,28.4273,0.5432,52.712646
14,84,21.3395,0.3691,84.606201
14,85,20.4817,0.3769,87.289307
14,86,22.6646,0.3930,82.623047
14,87,24.8915,0.4117,73.827881
14,88,28.2653,0.5095,59.261963
14,89,21.4474,0.3410,86.141357
14,90,18.4793,0.4059,94.954102
14,91,20.0358,0.4784,93.975098
14,92,21.6140,0.4155,84.539062
14,93,27.0165,0.5058,60.499512
14,94,21.3365,0.3445,83.499268
14,95,19.1986,0.4602,88.393799
14,96,20.3147,0.3986,90.487793
14,97,22.3070,0.3895,81.155029
14,98,25.2636,0.4483,71.204346
14,99,19.2017,0.4329,88.396484
14,100,22.8118,0.3914,80.328125
14,101,22.1844,0.3148,81.408691
14,102,23.1751,0.4161,78.766846
14,103,19.7274,0.3860,89.491455
14,104,21.5850,0.3639,83.603271
14,105,23.1810,0.4466,79.590576
14,106,23.2112,0.4139,76.740479
14,107,22.4468,0.4105,84.169678
14,108,25.1617,0.4439,66.925781
14,109,22.1088,0.2698,78.944336
14,110,20.5816,0.3488,85.497314
14,111,20.9489,0.3232,83.622070
14,112,23.8270,0.4051,73.448975
14,113,20.7242,0.3670,91.067139
14,114,21.4608,0.3628,77.888916
14,115,19.2279,0.3980,94.195801
14,116,22.2843,0.3940,82.346680
14,117,18.5347,0.3755,94.573975
14,118,19.5384,0.4255,88.978516
14,119,18.3076,0.4308,96.424072
14,120,19.2689,0.4177,93.399170
14,121,20.9334,0.3663,83.249023
14,122,23.0189,0.3574,70.733887
14,123,18.8953,0.3767,96.287354
14,124,22.1649,0.3690,76.492188
14,125,24.4713,0.4302,64.809326
14,126,19.1478,0.4606,94.103760
14,127,18.3460,0.3740,96.220459
14,128,23.1503,0.3748,79.370361
14,129,18.7792,0.4545,95.627441
14,130,24.2138,0.3950,78.935547
14,131,25.5990,0.4389,68.073242
14,132,20.5667,0.3165,86.134277
14,133,20.1357,0.3501,90.307129
14,134,25.0817,0.4502,74.167725
14,135,28.1855,0.5026,60.623291
14,136,20.6084,0.3386,85.936768
14,137,19.5034,0.3793,92.277832
14,138,20.5911,0.4371,92.631348
14,139,19.9929,0.4068,87.685059
14,140,28.3022,0.4913,59.130859
14,141,22.4468,0.4105,84.169678
14,142,19.1008,0.3899,92.967285
14,143,19.2177,0.3879,92.524414
14,144,23.8500,0.4126,78.094238
14,145,18.6035,0.4710,94.317871
14,146,18.9609,0.4395,96.386963
14,147,19.0189,0.4607,95.935791
14,148,25.8745,0.4539,66.435303
14,149,26.2638,0.4633,66.209961
14,150,20.2110,0.3419,89.032715
14,151,19.9283,0.3775,90.199951
14,152,22.5829,0.3363,74.123779
14,153,20.9191,0.2784,84.599609
14,154,26.1768,0.4447,66.256348
14,155,24.9865,0.4320,66.331543
14,156,20.2614,0.3777,90.766602
14,157,20.6346,0.3012,87.534668
14,158,19.1586,0.3826,94.264160
14,159,27.1466,0.4705,62.247803
14,160,19.3615,0.3850,91.243164
14,161,19.3898,0.3358,89.970215
14,162,23.0808,0.3767,78.330322
14,163,19.8305,0.3429,90.625732
14,164,23.2142,0.3669,75.464111
14,165,22.7493,0.3998,78.074707
14,166,18.9243,0.3951,95.572266
14,167,26.3859,0.4686,63.134521
14,168,19.1522,0.3925,90.745361
14,169,20.1498,0.3800,87.895752
14,170,21.1432,0.3418,84.693115
14,171,21.5207,0.3794,86.836426
14,172,20.6546,0.4086,84.899414
14,173,19.3108,0.3918,91.387939
14,174,20.2595,0.3789,87.596680
14,175,26.2892,0.4497,68.750488
14,176,20.1074,0.4109,87.552246
14,177,20.0641,0.3192,88.726807
14,178,21.0503,0.3363,87.689697
14,179,20.4237,0.3416,86.373535
14,180,19.4056,0.4102,93.755615
14,181,19.1500,0.4103,94.208008
14,182,19.2596,0.4282,93.119629
14,183,23.4276,0.3940,82.087158
14,184,19.8349,0.3747,88.376465
14,185,19.6414,0.3738,91.901855
14,186,23.2559,0.3907,80.747070
14,187,22.5206,0.3625,77.311279
14,188,21.0558,0.3038,82.291016
14,189,19.6236,0.4289,88.489502
14,190,19.8088,0.3680,88.958008
14,191,27.9169,0.5332,55.423828
14,192,23.5496,0.4484,75.280762
14,193,19.9991,0.3392,90.754150
14,194,19.8971,0.3521,92.152100
14,195,19.2794,0.4077,91.366211
14,196,27.2052,0.4573,64.441406
14,197,19.4283,0.4044,92.927002
14,198,18.6610,0.4039,95.023193
14,199,20.1247,0.3840,90.160400
14,200,25.1531,0.4322,66.941895
14,201,25.1319,0.4165,74.911865
14,202,19.6463,0.4058,91.737305
14,203,19.2101,0.3706,91.515625
14,204,20.3274,0.3775,89.785645
14,205,22.7616,0.3889,77.407959
14,206,20.2662,0.3630,90.460449
14,207,20.2128,0.3833,89.280273
14,208,20.3305,0.2982,88.471680
14,209,21.3573,0.3719,85.911133
14,210,20.3838,0.3124,89.132568
14,211,18.9111,0.4616,96.598877
14,212,19.0117,0.3843,93.479736
14,213,22.2822,0.2914,83.151367
14,214,18.9609,0.4395,96.386963
14,215,23.2541,0.4154,78.566406
14,216,19.3252,0.3314,91.615723
14,217,21.9614,0.3347,83.129883
14,218,23.1262,0.4432,77.312500
14,219,21.2298,0.2892,85.018066
14,220,20.8884,0.2846,85.708984
14,221,20.3795,0.3511,89.338867
14,222,19.2570,0.4189,92.455322
14,223,20.2261,0.3919,89.824951
14,224,19.0234,0.3762,93.840576
14,225,19.5867,0.4057,91.988525
14,226,20.5862,0.3243,88.460693
14,227,21.3328,0.4246,85.914795
14,228,21.2058,0.3180,86.299805
14,229,18.9620,0.3421,93.818115
14,230,26.0474,0.5000,64.312744
14,231,19.1632,0.4607,95.491943
14,232,28.4933,0.5081,57.303955
14,233,19.8651,0.3441,89.829346
14,234,26.2638,0.4633,66.209961
14,235,20.2461,0.3683,91.486328
14,236,27.5345,0.4854,60.404297
14,237,19.5436,0.3001,89.989990
14,238,24.8177,0.4146,70.131348
14,239,21.1733,0.3613,83.432617
14,240,19.2512,0.2997,93.301025
14,241,26.6425,0.4456,66.810547
14,242,18.1603,0.4688,95.427490
14,243,20.5519,0.3531,86.843262
14,244,19.6084,0.2712,90.545898
14,245,19.2649,0.4137,91.544678
14,246,25.8802,0.4300,68.839844
14,247,25.2636,0.4483,71.204346
14,248,21.8727,0.2859,79.672363
14,249,20.9908,0.3523,84.477051
14,250,23.6624,0.4070,74.917480
14,251,21.9176,0.3616,86.329590
14,252,18.8276,0.3711,95.194336
14,253,19.4086,0.4202,91.680664
14,254,19.8605,0.2904,90.782959
14,255,19.4283,0.4044,92.927002
14,256,18.4733,0.4436,97.667480
14,257,19.9324,0.4332,90.070068
14,258,19.0902,0.3575,95.534424
14,259,27.6754,0.4986,60.556641
14,260,20.3267,0.4127,91.760010
14,261,20.4817,0.3769,87.289307
14,262,22.0846,0.4387,86.242920
14,263,28.6870,0.5134,55.103516
14,264,19.8585,0.3747,90.471191
14,265,25.3352,0.4428,73.354492
14,266,19.2051,0.4635,92.790527
14,267,22.0183,0.3377,77.489502
14,268,23.1525,0.3906,81.341797
14,269,22.7306,0.3707,80.625244
14,270,25.8889,0.4271,70.878662
14,271,24.5173,0.4215,73.798828
14,272,22.4778,0.3836,83.907715
14,273,18.5647,0.3945,93.419922
14,274,25.6089,0.4713,62.537598
14,275,19.8865,0.3960,85.653320
14,276,19.2499,0.3909,90.709961
14,277,23.9629,0.3926,69.652588
14,278,20.8871,0.3579,86.616211
14,279,18.2578,0.3920,96.547852
14,280,18.9633,0.3695,95.555664
14,281,19.6816,0.3433,91.094238
14,282,25.0892,0.4368,65.198975
14,283,22.7055,0.3889,81.510254
14,284,19.7452,0.5045,90.047607
14,285,17.9794,0.4626,97.041748
14,286,23.8494,0.3866,74.568115
14,287,22.1649,0.3690,76.492188
14,288,20.0138,0.2920,86.930664
14,289,20.7165,0.4013,84.420166
14,290,24.2087,0.3924,71.038086
14,291,20.2053,0.3623,87.037598
14,292,19.7828,0.3669,90.604980
14,293,22.7573,0.4048,81.251709
14,294,20.1600,0.3540,85.920654
14,295,18.5990,0.3829,94.801025
14,296,23.4698,0.3740,74.480225
14,297,20.9439,0.3823,87.979492
14,298,19.2747,0.4663,94.567383
14,299,27.8997,0.5096,57.652100
14,300,23.5496,0.4484,75.280762
14,301,18.1910,0.4563,96.610596
14,302,22.7336,0.3913,80.830078
14,303,21.6818,0.4223,85.156494
14,304,17.8149,0.4268,98.518555
14,305,21.2605,0.3980,86.942139
14,306,19.1335,0.3451,91.206787
14,307,19.7513,0.4229,92.941650
14,308,26.5843,0.4334,68.025879
14,309,21.3393,0.3643,86.944336
14,310,19.5374,0.4053,92.391846
14,311,21.1323,0.3201,83.074219
14,312,21.5997,0.3302,74.336182
14,313,25.4435,0.4706,64.978760
14,314,24.6687,0.4402,69.174561
14,315,20.8775,0.3472,87.040527
14,316,19.9546,0.3484,88.959229
14,317,23.3873,0.3676,77.839111
14,318,28.0672,0.5040,57.850586
14,319,21.3538,0.3576,77.037598
14,320,20.9268,0.4012,87.228027
14,321,19.5134,0.3710,92.345215
14,322,28.1271,0.5452,54.646973
14,323,19.5201,0.3760,91.603760
14,324,24.3210,0.4054,75.049561
14,325,21.8331,0.3914,84.227783
14,326,23.5496,0.4484,75.280762
14,327,20.4229,0.4624,91.041992
14,328,27.8211,0.5021,59.767822
14,329,19.4743,0.4113,93.734131
14,330,19.8112,0.3307,92.324951
14,331,22.1157,0.3662,72.933838
14,332,25.3717,0.4415,73.070801
14,333,23.2298,0.3458,71.785645
14,334,18.9099,0.3215,94.906738
14,335,24.2565,0.4029,79.024414
14,336,22.8519,0.4108,79.700195
14,337,19.5788,0.3858,91.849365
14,338,19.6807,0.3357,92.420898
14,339,23.9136,0.3768,68.571777
14,340,19.2794,0.4077,91.366211
14,341,26.7199,0.4680,67.135986
14,342,20.7286,0.3450,86.761963
14,343,22.4172,0.3516,82.829590
14,344,23.8608,0.4041,81.550049
14,345,19.7828,0.3669,90.604980
14,346,21.8623,0.3055,83.251221
14,347,18.6044,0.4971,91.630371
14,348,20.5862,0.3243,88.460693
14,349,21.8429,0.3445,79.582520
14,350,18.8248,0.4366,94.494873
14,351,18.9784,0.3492,93.764648
14,352,21.4474,0.3410,86.141357
14,353,20.0693,0.3104,87.707520
14,354,19.3108,0.3918,91.387939
14,355,24.8043,0.4449,74.731201
14,356,23.8454,0.4051,72.935791
14,357,19.5171,0.3947,91.540771
14,358,19.8558,0.3817,91.141113
14,359,22.2843,0.3940,82.346680
14,360,19.1464,0.4130,92.669189
14,361,26.2507,0.4750,61.049316
14,362,25.4023,0.4473,66.371826
14,363,21.9801,0.3857,72.602295
14,364,19.4856,0.4058,88.511719
14,365,22.9529,0.3839,80.010498
14,366,21.9344,0.3183,78.839844
14,367,20.9212,0.4947,87.975098
14,368,22.3793,0.4226,83.469482
14,369,20.6152,0.4936,88.429932
14,370,21.0624,0.3587,81.019531
14,371,20.8454,0.3345,84.041260
14,372,21.0508,0.3937,81.630615
14,373,20.5364,0.2952,88.885254
14,374,25.3671,0.4174,67.772217
14,375,18.5347,0.3755,94.573975
14,376,19.7781,0.4209,91.459473
14,377,18.7836,0.4390,96.385742
14,378,23.6331,0.3718,71.313232
14,379,19.9588,0.3004,90.139160
14,380,21.6768,0.4082,84.660889
14,381,27.0071,0.4655,62.716064
14,382,24.5629,0.3929,71.399414
14,383,20.5024,0.2946,88.720459
14,384,19.9925,0.4441,89.437988
14,385,25.9070,0.4507,69.118896
14,386,24.1071,0.3473,71.686768
14,387,28.2506,0.5691,58.216309
14,388,19.2074,0.3837,92.510986
14,389,22.8479,0.3291,74.572754
14,390,27.5458,0.4938,59.357666
14,391,23.2793,0.4226,80.349121
14,392,21.0682,0.3187,86.458984
14,393,25.1531,0.4322,66.941895
14,394,22.8077,0.3284,75.278809
14,395,21.2345,0.3393,81.113525
14,396,23.0896,0.3868,79.307861
14,397,20.5075,0.3884,85.222656
14,398,27.5233,0.4880,64.764893
14,399,21.8650,0.3078,80.983643
14,400,20.2163,0.2848,88.151123
14,401,19.8558,0.3817,91.141113
14,402,25.1305,0.4216,66.601562
14,403,20.6279,0.2868,87.471680
14,404,21.6279,0.3839,85.856201
14,405,20.8793,0.4487,88.697754
14,406,24.2834,0.4345,69.078857
14,407,20.5911,0.3166,88.002441
14,408,25.6089,0.4713,62.537598
14,409,18.4170,0.3382,98.534180
14,410,23.3788,0.4052,75.865234
14,411,24.5629,0.3929,71.399414
14,412,19.8179,0.3388,91.651855
14,413,18.9695,0.3902,95.885742
14,414,25.0172,0.4143,76.128906
14,415,23.0460,0.3669,76.710205
14,416,21.9158,0.3249,79.248779
14,417,19.0966,0.4280,91.480225
14,418,23.5445,0.4036,79.933838
14,419,27.8270,0.4891,62.996582
14,420,23.8646,0.3471,70.819824
14,421,23.4721,0.4128,75.265137
14,422,20.7165,0.4013,84.420166
14,423,19.3931,0.4056,91.960205
14,424,20.0250,0.4147,89.953125
14,425,19.0955,0.3854,94.314697
14,426,22.4501,0.3509,81.765381
14,427,20.9187,0.4804,90.147705
14,428,22.4947,0.4174,83.606934
14,429,18.6610,0.4039,95.023193
14,430,23.7539,0.3538,76.088135
14,431,20.9574,0.3379,88.723145
14,432,20.6076,0.3900,80.914307
14,433,19.8558,0.3817,91.141113
14,434,27.7344,0.5182,56.620117
14,435,28.0357,0.5125,56.900879
14,436,22.7597,0.3560,82.499512
14,437,19.7438,0.3516,92.202881
14,438,24.6212,0.4394,75.116455
14,439,19.5087,0.3225,92.749268
14,440,23.8926,0.3676,77.788330
14,441,19.4457,0.3422,93.214600
14,442,20.0850,0.3647,91.527344
14,443,20.6893,0.4289,79.070801
14,444,24.2737,0.4097,73.368896
14,445,22.4556,0.4065,79.854980
14,446,21.1979,0.3411,87.692627
14,447,21.1223,0.3642,84.728516
14,448,24.2890,0.4137,79.518066
14,449,19.0259,0.3696,92.318359
14,450,22.3980,0.3772,82.412109
14,451,23.5248,0.3806,75.674805
14,452,18.7004,0.4360,95.202637
14,453,22.9297,0.3645,72.529297
14,454,20.5285,0.2883,87.122314
14,455,19.0823,0.3904,93.615723
14,456,19.6802,0.3355,91.121826
14,457,22.3024,0.4007,79.058350
14,458,21.9801,0.3857,72.602295
14,459,19.0567,0.3664,95.682861
14,460,26.5060,0.4770,64.184326
14,461,21.8268,0.4081,83.100098
14,462,20.8062,0.4183,89.525391
14,463,20.6054,0.4103,78.951660
14,464,24.5344,0.4549,63.398193
14,465,21.4053,0.4079,86.174561
14,466,20.7890,0.3643,83.972900
14,467,19.4386,0.2566,89.786865
14,468,21.0976,0.3964,84.410889
14,469,21.3647,0.3308,82.474365
14,470,25.5558,0.4538,65.862793
14,471,19.9579,0.3059,90.769531
14,472,25.4130,0.4425,72.659668
14,473,23.0510,0.3878,83.402344
14,474,22.9477,0.3923,80.657471
14,475,20.2192,0.4039,90.558105
14,476,21.1538,0.3751,81.667969
14,477,23.5305,0.4133,77.233154
14,478,23.2739,0.3934,76.290283
14,479,20.0850,0.3647,91.527344
14,480,18.3586,0.3626,97.093994
14,481,21.8689,0.3176,80.852783
14,482,25.1016,0.4348,72.310059
14,483,18.7972,0.4067,95.752197
14,484,19.1723,0.3961,91.830322
14,485,23.8270,0.4051,73.448975
14,486,19.0939,0.3882,94.733398
14,487,23.4825,0.3996,72.378662
14,488,25.2434,0.4383,67.232910
14,489,25.2616,0.4434,66.045898
14,490,18.9356,0.3182,93.032227
14,491,20.6991,0.3305,87.250977
14,492,19.1132,0.3571,93.048828
14,493,18.8201,0.4259,94.621826
14,494,20.5075,0.3884,85.222656
14,495,22.0960,0.3738,84.495361
14,496,27.0180,0.5166,59.894287
14,497,21.7595,0.3305,82.949219
14,498,21.6140,0.4155,84.539062
14,499,18.6350,0.4216,95.006348
14,500,19.8064,0.3955,91.141846
14,501,19.0135,0.4398,95.519043
14,502,24.6907,0.3980,74.491455
14,503,19.0861,0.3281,93.788330
14,504,20.1500,0.3619,89.116211
14,505,22.8881,0.3577,78.842041
14,506,20.1665,0.3570,87.785889
14,507,19.8349,0.3747,88.376465
14,508,18.7617,0.3833,94.788086
14,509,21.1323,0.3201,83.074219
14,510,21.3342,0.4291,86.563477
14,511,24.2537,0.3882,79.868408
14,512,20.6963,0.2571,86.989746
14,513,21.9584,0.3201,80.288818
14,514,22.9089,0.3632,82.054443
14,515,19.1281,0.3936,93.376465
14,516,21.0738,0.2982,84.626709
14,517,20.2508,0.3222,87.197510
14,518,19.3887,0.3966,93.536865
14,519,19.1821,0.3629,93.505859
14,520,19.0661,0.3505,92.062012
14,521,18.6633,0.3615,94.360107
14,522,21.3534,0.4085,85.395996
14,523,25.8095,0.4636,66.970215
14,524,22.6109,0.3829,86.008545
14,525,20.8485,0.3699,85.909912
14,526,19.4743,0.4113,93.734131
14,527,29.1854,0.5571,53.127197
14,528,21.3342,0.4291,86.563477
14,529,21.1178,0.3736,85.502197
14,530,20.3155,0.2837,86.993408
14,531,19.8425,0.3529,91.708496
14,532,21.2071,0.2790,84.333008
14,533,20.1025,0.3391,90.271484
14,534,18.1500,0.4202,95.712402
14,535,24.1673,0.3965,76.586670
14,536,21.7349,0.3818,77.412354
14,537,23.4832,0.3911,80.080811
14,538,22.4415,0.3954,80.185547
14,539,18.5946,0.3314,94.274658
14,540,24.6212,0.4394,75.116455
14,541,20.6927,0.3867,88.066406
14,542,19.2574,0.4206,92.013672
14,543,18.4793,0.4059,94.954102
14,544,18.7304,0.3847,95.241455
14,545,20.7635,0.4206,88.415283
14,546,27.0165,0.5058,60.499512
14,547,18.4170,0.3382,98.534180
14,548,20.5802,0.3894,88.936035
14,549,26.2662,0.4683,69.623535
14,550,22.6676,0.3232,77.192871
14,551,25.2044,0.4055,67.858887
14,552,28.7130,0.5331,56.890869
14,553,21.1604,0.3846,86.344971
14,554,19.2215,0.4316,92.855469
14,555,22.4300,0.2837,78.418945
14,556,25.5636,0.4457,65.037354
14,557,25.2430,0.4789,65.624023
14,558,20.0483,0.3627,89.996338
14,559,23.2752,0.3907,77.823730
14,560,19.2571,0.4317,91.629883
14,561,19.6521,0.4118,91.664551
14,562,22.6027,0.3986,80.619385
14,563,21.2071,0.2790,84.333008
14,564,18.7420,0.3669,93.411377
14,565,19.4121,0.4095,92.321533
14,566,27.0071,0.4655,62.716064
14,567,25.3930,0.4044,65.647949
14,568,20.3274,0.3775,89.785645
14,569,21.6017,0.3498,82.747314
14,570,23.0167,0.3467,73.271973
14,571,20.1754,0.3220,88.580078
14,572,21.7193,0.3461,85.609375
14,573,18.8374,0.3187,93.291260
14,574,27.1783,0.4746,61.211182
14,575,18.9496,0.3888,96.425293
14,576,20.7991,0.2981,84.843506
14,577,18.9888,0.3605,93.423340
14,578,27.8997,0.5096,57.652100
14,579,25.4205,0.4462,68.962646
14,580,21.3011,0.2895,87.601807
14,581,22.4300,0.2837,78.418945
14,582,18.9017,0.3951,96.302979
14,583,19.7303,0.3782,90.653320
14,584,20.6346,0.3012,87.534668
14,585,19.7191,0.3359,91.893066
14,586,20.2192,0.3027,89.363525
14,587,25.2285,0.4684,73.649414
14,588,22.7597,0.3560,82.499512
14,589,23.5248,0.3806,75.674805
14,590,19.9368,0.4027,92.156494
14,591,20.2660,0.3232,88.058105
14,592,25.7110,0.4409,69.325195
14,593,21.2475,0.3642,85.896484
14,594,25.0048,0.4238,75.523682
14,595,25.3559,0.4195,72.946289
14,596,19.5867,0.4057,91.988525
14,597,24.4062,0.4317,68.381592
14,598,22.0588,0.3819,72.636230
14,599,28.2506,0.5691,58.216309
14,600,19.3345,0.3688,90.747070
14,601,24.7885,0.3978,74.702637
14,602,21.2303,0.3845,85.394287
14,603,18.7648,0.4630,95.613770
14,604,19.1473,0.4224,94.134521
14,605,26.2305,0.4631,63.330811
14,606,19.4944,0.3294,88.905762
14,607,20.5220,0.4557,93.358398
14,608,27.3651,0.4598,63.031738
14,609,21.5674,0.3302,77.563232
14,610,20.9776,0.4216,89.688477
14,611,22.3865,0.3634,79.903809
14,612,22.6646,0.3930,82.623047
14,613,21.4154,0.2933,82.393799
14,614,20.6373,0.3409,90.065430
14,615,22.8583,0.3834,79.644043
14,616,20.4035,0.3879,90.303223
14,617,22.6120,0.3695,80.661621
14,618,21.8004,0.3897,86.014648
14,619,24.6557,0.3878,79.281982
14,620,22.7313,0.3845,75.071289
14,621,18.7420,0.3669,93.411377
14,622,19.1646,0.3906,91.920166
14,623,26.4609,0.4759,65.890381
14,624,22.1661,0.4014,84.761963
14,625,27.5721,0.4850,62.666016
14,626,19.5519,0.4180,93.107422
14,627,20.2911,0.3838,88.837158
14,628,26.6249,0.4703,66.695801
14,629,23.3181,0.3455,74.566650
14,630,19.1270,0.3903,96.579346
14,631,19.2189,0.5204,91.872803
14,632,22.5889,0.3121,79.877686
14,633,26.3873,0.4701,68.899170
14,634,26.1751,0.4853,64.255615
14,635,19.7762,0.4031,87.754395
14,636,20.9661,0.3293,86.560303
14,637,23.7396,0.3871,81.988770
14,638,19.7445,0.3629,90.340820
14,639,21.1538,0.3751,81.667969
